[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  90   2   2   0|   0     0 |  43k 9911k|1510767442
  1   4  93   0   2   0|2874k  191k|   0     0 |1510767443
  4   5  86   0   5   0|6955k  459k|   0     0 |1510767444
  3   5  85   2   5   0|7479k  493k|   0    36k|1510767445
  4   6  84   0   6   0|7619k  502k|   0     0 |1510767446
  4   5  86   0   5   0|7724k  509k|   0     0 |1510767447
  4   5  86   0   5   0|8028k  529k|   0     0 |1510767448
  4   6  84   0   6   0|8310k  548k|   0     0 |1510767449
  3   5  87   0   5   0|7967k  525k|   0     0 |1510767450
  5   6  81   2   6   0|7896k  520k|   0    12k|1510767451
  4   5  86   0   5   0|7739k  511k|   0     0 |1510767452
  4   6  85   0   5   0|7802k  514k|   0     0 |1510767453
  4   6  84   0   6   0|8171k  539k|   0     0 |1510767454
  4   6  84   0   6   0|8098k  534k|   0     0 |1510767455
  4   5  84   2   5   0|8031k  529k|   0    12k|1510767456
  5   6  82   0   7   0|8140k  538k|   0     0 |1510767457
  4   6  84   0   6   0|8258k  545k|   0     0 |1510767458
  4   6  84   0   6   0|8360k  551k|   0     0 |1510767459
  4   5  86   0   5   0|8079k  532k|   0     0 |1510767460
  5   6  83   0   6   0|8290k  547k|   0     0 |1510767461
  4   6  82   2   6   0|8302k  547k|   0    12k|1510767462
  4   5  86   0   5   0|7721k  509k|   0     0 |1510767463
  4   6  84   0   6   0|8401k  554k|   0     0 |1510767464
  5   5  84   0   6   0|8010k  528k|   0     0 |1510767465
  4   6  85   0   5   0|8301k  547k|   0     0 |1510767466
  4   5  85   0   6   0|8170k  538k|   0     0 |1510767467
  4   6  83   2   5   0|8254k  544k|   0    12k|1510767468
  4   6  84   0   6   0|8392k  554k|   0     0 |1510767469
  4   5  86   0   5   0|8234k  543k|   0     0 |1510767470
  5   6  84   0   5   0|8152k  537k|   0     0 |1510767471
  4   5  85   0   6   0|8476k  559k|   0     0 |1510767472
  4   6  84   0   6   0|8437k  556k|   0     0 |1510767473
  4   6  83   2   5   0|8319k  549k|   0    24k|1510767474
  4   5  85   0   6   0|8401k  554k|   0     0 |1510767475
  5   6  84   0   5   0|7969k  525k|   0     0 |1510767476
  4   6  84   0   6   0|8320k  549k|   0     0 |1510767477
  4   6  84   0   6   0|8583k  566k|   0     0 |1510767478
  5   6  83   0   6   0|8616k  568k|   0    12k|1510767479
  4   6  81   2   7   0|8085k  534k|   0    32k|1510767480
  4   6  84   0   6   0|8353k  551k|   0     0 |1510767481
  5   6  84   0   5   0|8282k  547k|   0     0 |1510767482
  4   5  85   0   6   0|8325k  549k|   0     0 |1510767483
  4   6  85   0   5   0|8111k  535k|   0     0 |1510767484
  5   5  84   0   6   0|7997k  527k|   0     0 |1510767485
  4   6  84   1   5   0|8069k  532k|   0    12k|1510767486
  4   6  84   0   6   0|8064k  532k|   0     0 |1510767487
  4   5  86   0   5   0|8265k  545k|   0     0 |1510767488
  4   6  84   0   6   0|7999k  527k|   0     0 |1510767489
  4   5  85   0   6   0|8091k  533k|   0     0 |1510767490
  4   5  83   2   6   0|8112k  536k|   0    12k|1510767491
  4   6  85   0   5   0|8072k  532k|   0     0 |1510767492
  5   6  83   0   6   0|8142k  537k|   0     0 |1510767493
  4   5  86   0   5   0|8044k  529k|   0     0 |1510767494
  4   6  83   0   7   0|8036k  531k|   0     0 |1510767495
  4   4  88   0   4   0|7024k  463k|   0     0 |1510767496
  4   6  82   3   5   0|7915k  522k|   0    12k|1510767497
  4   5  85   0   6   0|7986k  527k|   0     0 |1510767498
  4   6  85   0   5   0|8181k  539k|   0     0 |1510767499
  4   6  83   0   7   0|8064k  532k|   0     0 |1510767500
  4   5  86   0   5   0|8173k  539k|   0     0 |1510767501
  5   6  83   0   6   0|8346k  551k|   0     0 |1510767502
  4   6  83   1   6   0|8101k  534k|   0    12k|1510767503
  4   5  86   0   5   0|8017k  529k|   0     0 |1510767504
  4   6  85   0   5   0|8266k  544k|   0     0 |1510767505
  4   5  85   0   6   0|8051k  531k|   0     0 |1510767506
  5   6  83   0   6   0|7641k  505k|   0     0 |1510767507
  4   5  86   0   5   0|8143k  537k|   0     0 |1510767508
  4   6  82   3   5   0|8350k  551k|   0    16k|1510767509
  4   5  85   0   6   0|8097k  533k|   0     0 |1510767510
  4   6  85   0   5   0|7993k  528k|   0     0 |1510767511
  4   5  86   0   5   0|7448k  491k|   0     0 |1510767512
  4   6  84   0   6   0|8149k  537k|   0     0 |1510767513
  4   5  86   0   5   0|8232k  543k|   0    20k|1510767514
  4   6  83   2   5   0|8224k  542k|   0    12k|1510767515
  4   6  84   0   6   0|8149k  537k|   0     0 |1510767516
  5   5  84   0   6   0|8293k  547k|   0     0 |1510767517
  4   6  85   0   5   0|8213k  541k|   0     0 |1510767518
  4   5  85   0   6   0|8324k  549k|   0     0 |1510767519
  5   6  84   0   5   0|8369k  551k|   0     0 |1510767520
  4   5  83   2   6   0|8094k  535k|   0    12k|1510767521
  4   6  85   0   5   0|8328k  549k|   0     0 |1510767522
  5   6  83   0   6   0|8588k  566k|   0     0 |1510767523
  4   6  84   0   6   0|8373k  552k|   0     0 |1510767524
  4   5  86   0   5   0|8249k  544k|   0     0 |1510767525
  5   6  84   0   5   0|8161k  538k|   0     0 |1510767526
  4   5  83   3   5   0|8415k  555k|   0    12k|1510767527
  4   6  84   0   6   0|8128k  536k|   0     0 |1510767528
  4   5  85   0   6   0|8289k  547k|   0     0 |1510767529
  4   6  85   0   5   0|8252k  544k|   0     0 |1510767530
  4   5  85   0   6   0|7929k  522k|   0     0 |1510767531
  4   5  86   0   5   0|8047k  530k|   0     0 |1510767532
