[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  90   2   2   0|   0     0 |  44k   10M|1510767342
  2   3  92   0   3   0|3596k  239k|   0     0 |1510767343
  4   6  85   0   5   0|7514k  495k|   0     0 |1510767344
  4   5  85   0   6   0|7644k  504k|   0     0 |1510767345
  4   5  86   0   5   0|7987k  527k|   0     0 |1510767346
  4   6  82   2   6   0|8221k  542k|   0    44k|1510767347
  3   5  86   0   6   0|8376k  552k|   0     0 |1510767348
  5   6  84   0   5   0|8213k  541k|   0     0 |1510767349
  4   5  85   0   6   0|8375k  552k|   0     0 |1510767350
  4   6  84   0   6   0|8032k  530k|   0     0 |1510767351
  4   6  84   0   6   0|8150k  538k|   0     0 |1510767352
  4   6  83   0   7   0|8408k  555k|   0     0 |1510767353
  4   6  73  11   6   0|8197k  540k|   0    12k|1510767354
  5   6  84   0   5   0|8253k  544k|   0     0 |1510767355
  4   6  84   0   6   0|8305k  548k|   0     0 |1510767356
  4   5  86   0   5   0|8019k  529k|   0     0 |1510767357
  4   6  84   0   6   0|8304k  548k|   0     0 |1510767358
  5   6  82   1   6   0|8213k  541k|   0    12k|1510767359
  4   5  85   0   6   0|8458k  558k|   0     0 |1510767360
  4   6  84   0   6   0|8310k  548k|   0     0 |1510767361
  4   6  84   0   6   0|8387k  553k|   0     0 |1510767362
  4   5  86   0   5   0|8210k  541k|   0  4096B|1510767363
  5   6  83   0   6   0|8359k  551k|   0     0 |1510767364
  4   6  82   3   5   0|8248k  543k|   0    12k|1510767365
  4   5  85   0   6   0|8083k  534k|   0     0 |1510767366
  4   6  84   0   6   0|8082k  533k|   0     0 |1510767367
  4   6  85   0   5   0|8134k  536k|   0     0 |1510767368
  4   5  85   0   6   0|8088k  533k|   0     0 |1510767369
  4   5  86   0   5   0|7998k  528k|   0     0 |1510767370
  4   6  82   2   6   0|7833k  516k|   0    12k|1510767371
  4   5  85   0   6   0|8362k  552k|   0     0 |1510767372
  4   6  85   0   5   0|8416k  555k|   0   832k|1510767373
  4   5  85   0   6   0|8248k  544k|   0     0 |1510767374
  4   6  85   0   5   0|7960k  525k|   0     0 |1510767375
  4   5  85   0   6   0|8100k  534k|   0     0 |1510767376
  5   6  81   2   6   0|8249k  544k|   0    20k|1510767377
  3   6  86   0   5   0|8326k  548k|   0     0 |1510767378
  5   5  84   0   6   0|8194k  541k|   0     0 |1510767379
  4   6  85   0   5   0|8082k  533k|   0     0 |1510767380
  4   5  85   0   6   0|7902k  521k|   0     0 |1510767381
  4   5  86   0   5   0|8193k  541k|   0     0 |1510767382
