[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  90   2   2   0|   0     0 |  42k 9688k|1510767542
  2   2  94   0   2   0|3615k  240k|   0     0 |1510767543
  3   5  87   0   5   0|7135k  470k|   0     0 |1510767544
  4   5  86   0   5   0|7687k  508k|   0  8192B|1510767545
  3   5  84   3   5   0|8137k  536k|   0    36k|1510767546
  4   5  86   0   5   0|7777k  513k|   0     0 |1510767547
  4   6  85   0   5   0|7791k  514k|   0     0 |1510767548
  4   5  86   0   5   0|7970k  526k|   0     0 |1510767549
  4   6  84   0   6   0|7947k  524k|   0    24k|1510767550
  4   6  85   0   5   0|8143k  537k|   0     0 |1510767551
  4   5  85   1   5   0|7805k  515k|   0    12k|1510767552
  3   5  86   0   6   0|7948k  524k|   0     0 |1510767553
  4   6  84   0   6   0|8107k  534k|   0     0 |1510767554
  4   5  87   0   4   0|7665k  505k|   0     0 |1510767555
  4   6  84   0   6   0|8094k  534k|   0     0 |1510767556
  4   5  86   0   5   0|8219k  542k|   0     0 |1510767557
  4   5  80   5   6   0|8289k  548k|   0    12k|1510767558
  4   6  85   0   5   0|8179k  539k|   0     0 |1510767559
  4   6  85   0   5   0|8011k  528k|   0     0 |1510767560
  4   6  84   0   6   0|7939k  523k|   0     0 |1510767561
  4   5  85   0   6   0|7957k  525k|   0     0 |1510767562
  4   6  84   0   6   0|7930k  523k|   0     0 |1510767563
  4   5  84   2   5   0|7974k  526k|   0    12k|1510767564
  5   6  83   0   6   0|8096k  534k|   0     0 |1510767565
  4   6  85   0   5   0|8448k  557k|   0     0 |1510767566
  4   5  85   0   6   0|8327k  549k|   0     0 |1510767567
  4   5  86   0   5   0|7523k  496k|   0     0 |1510767568
  4   6  85   0   5   0|8319k  548k|   0     0 |1510767569
  5   5  82   2   6   0|8128k  536k|   0    12k|1510767570
  4   6  85   0   5   0|8438k  556k|   0     0 |1510767571
  4   5  86   0   5   0|8201k  541k|   0     0 |1510767572
  4   5  86   0   5   0|7929k  522k|   0     0 |1510767573
  4   6  85   0   5   0|8448k  557k|   0     0 |1510767574
  4   5  86   0   5   0|8459k  558k|   0  8192B|1510767575
  4   6  82   2   6   0|8242k  544k|   0    20k|1510767576
  4   5  86   0   5   0|8284k  546k|   0     0 |1510767577
  4   5  87   0   4   0|8270k  546k|   0     0 |1510767578
  4   5  85   0   6   0|7917k  522k|   0     0 |1510767579
  4   5  86   0   5   0|8276k  546k|   0     0 |1510767580
  3   5  87   0   5   0|7981k  526k|   0     0 |1510767581
  4   5  84   1   6   0|8065k  532k|   0  8192B|1510767582
  4   5  84   2   5   0|8223k  543k|   0  4096B|1510767583
  4   6  85   0   5   0|8130k  536k|   0     0 |1510767584
  4   5  86   0   5   0|8052k  531k|   0  8192B|1510767585
  4   5  86   0   5   0|8217k  542k|   0     0 |1510767586
  4   6  85   0   5   0|8260k  544k|   0     0 |1510767587
  4   5  86   0   5   0|8222k  542k|   0     0 |1510767588
  4   5  84   2   5   0|8513k  562k|   0    12k|1510767589
  4   5  86   0   5   0|8600k  567k|   0     0 |1510767590
  4   5  86   0   5   0|8267k  545k|   0     0 |1510767591
  4   5  87   0   4   0|8440k  556k|   0     0 |1510767592
  4   5  86   0   5   0|8290k  546k|   0     0 |1510767593
  4   6  84   0   6   0|8521k  563k|   0     0 |1510767594
  5   6  82   2   5   0|8725k  575k|   0    12k|1510767595
  4   5  86   0   5   0|8623k  569k|   0     0 |1510767596
  4   6  84   0   6   0|8495k  560k|   0     0 |1510767597
  4   5  86   0   5   0|8499k  560k|   0     0 |1510767598
  4   5  86   0   5   0|8677k  572k|   0     0 |1510767599
  4   6  85   0   5   0|8295k  545k|   0     0 |1510767600
  4   4  85   2   5   0|8336k  551k|   0    12k|1510767601
  4   5  86   0   5   0|8086k  533k|   0     0 |1510767602
  4   6  85   0   5   0|7974k  526k|   0     0 |1510767603
  4   6  84   0   6   0|8402k  553k|   0     0 |1510767604
  4   5  86   0   5   0|8343k  551k|   0     0 |1510767605
  4   6  85   0   5   0|8305k  548k|   0     0 |1510767606
  5   5  84   0   6   0|8299k  546k|   0     0 |1510767607
  4   6  81   3   6   0|8293k  548k|   0    12k|1510767608
  4   6  84   0   6   0|8224k  542k|   0     0 |1510767609
  5   6  83   0   6   0|8354k  550k|   0  8192B|1510767610
  4   6  84   0   6   0|8500k  561k|   0     0 |1510767611
  5   5  85   0   5   0|8439k  556k|   0     0 |1510767612
  4   6  84   0   6   0|8350k  551k|   0     0 |1510767613
  4   6  84   1   5   0|8564k  565k|   0    20k|1510767614
  5   6  84   0   5   0|8347k  550k|   0     0 |1510767615
  4   5  84   0   7   0|8540k  563k|   0     0 |1510767616
  4   6  84   0   6   0|8426k  555k|   0     0 |1510767617
  4   6  85   0   5   0|8385k  553k|   0     0 |1510767618
  5   6  83   0   6   0|8223k  542k|   0     0 |1510767619
  4   6  78   7   5   0|8137k  536k|   0    24k|1510767620
  4   5  85   0   6   0|8135k  537k|   0     0 |1510767621
  4   6  84   0   6   0|8234k  543k|   0     0 |1510767622
  4   5  85   0   6   0|8379k  552k|   0     0 |1510767623
  5   6  83   0   6   0|7966k  526k|   0     0 |1510767624
  4   5  86   0   5   0|7890k  520k|   0     0 |1510767625
  4   6  84   1   5   0|8384k  553k|   0    12k|1510767626
  4   5  86   0   5   0|8386k  553k|   0     0 |1510767627
  4   6  85   0   5   0|7818k  515k|   0     0 |1510767628
  4   5  85   0   6   0|8169k  539k|   0     0 |1510767629
  4   5  85   0   6   0|8111k  535k|   0     0 |1510767630
  4   6  85   0   5   0|8333k  549k|   0     0 |1510767631
  5   6  80   3   6   0|8244k  543k|   0    12k|1510767632
