[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  89   2   2   0|   0     0 |  43k 9921k|1510767442
  2   3  91   0   4   0|3772k  250k|   0  8192B|1510767443
  4   6  85   0   5   0|7488k  494k|   0     0 |1510767444
  4   6  84   0   6   0|7564k  499k|   0     0 |1510767445
  3   6  85   0   6   0|7425k  489k|   0     0 |1510767446
  4   6  82   2   6   0|7943k  524k|   0    40k|1510767447
  4   5  86   0   5   0|8020k  528k|   0     0 |1510767448
  4   7  83   0   6   0|8309k  548k|   0     0 |1510767449
  4   6  84   0   6   0|7860k  519k|   0     0 |1510767450
  3   6  85   0   6   0|7872k  519k|   0     0 |1510767451
  5   6  81   2   6   0|7758k  511k|   0    12k|1510767452
  3   6  85   0   6   0|7915k  522k|   0     0 |1510767453
  4   7  83   0   6   0|8121k  536k|   0     0 |1510767454
  5   6  82   0   7   0|8164k  538k|   0     0 |1510767455
  4   6  84   0   6   0|8046k  531k|   0     0 |1510767456
  4   7  83   0   6   0|8068k  532k|   0     0 |1510767457
  3   6  81   4   6   0|8328k  549k|   0    40k|1510767458
  5   6  82   0   7   0|8401k  554k|   0     0 |1510767459
  4   6  84   0   6   0|8066k  532k|   0     0 |1510767460
  4   6  84   0   6   0|8300k  547k|   0     0 |1510767461
  4   7  82   0   7   0|8237k  543k|   0     0 |1510767462
  4   6  84   0   6   0|7756k  511k|   0     0 |1510767463
  4   6  81   3   6   0|8478k  558k|   0    12k|1510767464
  4   6  84   0   6   0|7923k  523k|   0     0 |1510767465
  4   6  83   0   7   0|8300k  547k|   0     0 |1510767466
  4   6  84   0   6   0|8213k  542k|   0     0 |1510767467
  5   7  82   0   6   0|8261k  544k|   0     0 |1510767468
  4   6  84   0   6   0|8352k  550k|   0     0 |1510767469
  4   7  81   2   6   0|8288k  546k|   0    12k|1510767470
  5   6  82   0   7   0|8135k  536k|   0     0 |1510767471
  4   6  84   0   6   0|8474k  559k|   0     0 |1510767472
  4   6  84   0   6   0|8430k  556k|   0    12k|1510767473
  3   6  85   0   6   0|8280k  546k|   0     0 |1510767474
  5   6  81   2   6   0|8465k  557k|   0    20k|1510767475
  4   6  83   0   7   0|7977k  526k|   0     0 |1510767476
  4   6  85   0   5   0|8372k  553k|   0     0 |1510767477
  4   6  83   0   7   0|8536k  563k|   0     0 |1510767478
  5   7  82   0   6   0|8482k  561k|   0     0 |1510767479
  4   6  83   0   7   0|8203k  541k|   0     0 |1510767480
  4   6  82   2   6   0|8297k  547k|   0    12k|1510767481
  5   6  83   0   6   0|8362k  551k|   0     0 |1510767482
  4   7  83   0   6   0|8281k  545k|   0     0 |1510767483
  4   6  84   0   6   0|8118k  536k|   0     0 |1510767484
  4   6  84   0   6   0|7961k  525k|   0     0 |1510767485
  4   6  84   0   6   0|8046k  531k|   0     0 |1510767486
  4   6  82   2   6   0|8109k  535k|   0    12k|1510767487
  5   6  83   0   6   0|8076k  532k|   0  8192B|1510767488
  4   7  82   0   7   0|8182k  539k|   0     0 |1510767489
  4   6  84   0   6   0|8052k  531k|   0     0 |1510767490
  4   6  84   0   6   0|8139k  537k|   0     0 |1510767491
  5   6  83   0   6   0|8117k  535k|   0     0 |1510767492
  4   7  80   2   7   0|8072k  531k|   0    12k|1510767493
  4   6  84   0   6   0|8084k  534k|   0     0 |1510767494
  4   6  84   0   6   0|8068k  532k|   0     0 |1510767495
  4   5  86   0   5   0|6636k  437k|   0     0 |1510767496
  4   7  83   0   6   0|8290k  547k|   0     0 |1510767497
  4   5  85   0   6   0|7957k  525k|   0     0 |1510767498
  4   6  82   3   5   0|8179k  539k|   0    12k|1510767499
  4   6  84   0   6   0|8086k  532k|   0     0 |1510767500
  4   6  83   0   7   0|8142k  537k|   0     0 |1510767501
  4   7  83   0   6   0|8285k  547k|   0     0 |1510767502
  5   6  83   0   6   0|7953k  524k|   0     0 |1510767503
  4   6  84   0   6   0|8291k  548k|   0     0 |1510767504
  4   6  82   2   6   0|8159k  538k|   0    12k|1510767505
  4   6  85   0   5   0|8000k  527k|   0     0 |1510767506
  4   6  84   0   6   0|7742k  510k|   0     0 |1510767507
  4   6  84   0   6   0|8146k  538k|   0  4096B|1510767508
  4   6  84   0   6   0|8138k  537k|   0     0 |1510767509
  4   6  85   0   5   0|8115k  535k|   0     0 |1510767510
  4   6  78   6   6   0|8045k  530k|   0    12k|1510767511
  4   6  84   0   6   0|7563k  499k|   0     0 |1510767512
  4   6  85   0   5   0|8208k  541k|   0     0 |1510767513
  4   6  84   0   6   0|8154k  537k|   0     0 |1510767514
  4   7  83   0   6   0|8357k  551k|   0     0 |1510767515
  4   6  81   2   7   0|8064k  532k|   0    12k|1510767516
  5   6  83   0   6   0|8330k  549k|   0     0 |1510767517
  4   6  85   0   5   0|8160k  539k|   0     0 |1510767518
  4   6  84   0   6   0|8326k  549k|   0     0 |1510767519
  4   6  84   0   6   0|8358k  551k|   0     0 |1510767520
  4   7  83   0   6   0|8005k  528k|   0     0 |1510767521
  5   6  79   3   7   0|8459k  558k|   0    12k|1510767522
  4   7  83   0   6   0|8521k  561k|   0     0 |1510767523
  4   5  85   0   6   0|8430k  556k|   0     0 |1510767524
  4   6  84   0   6   0|8201k  541k|   0     0 |1510767525
  4   6  84   0   6   0|8279k  546k|   0     0 |1510767526
  5   6  81   2   6   0|8297k  547k|   0    12k|1510767527
  4   6  84   0   6   0|8168k  538k|   0     0 |1510767528
  5   6  83   0   6   0|8303k  549k|   0     0 |1510767529
  4   6  84   0   6   0|8271k  545k|   0     0 |1510767530
  4   6  84   0   6   0|7862k  518k|   0     0 |1510767531
  4   7  84   0   5   0|7998k  527k|   0     0 |1510767532
