[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  96   1   0   0|   0     0 | 123k  130M|1510572356
  5   3  91   0   1   0|2248k 2246k|   0     0 |1510572357
  7   7  86   0   1   0|3681k 3681k|   0     0 |1510572358
  4   6  89   0   1   0|3820k 3820k|   0     0 |1510572359
  1   2  96   0   1   0|3900k 3899k|   0     0 |1510572360
  2   2  95   0   1   0|3675k 3675k|   0    28k|1510572361
  2   2  95   0   1   0|3742k 3742k|   0    28k|1510572362
  1   2  96   0   1   0|3969k 3969k|   0     0 |1510572363
  1   2  96   0   1   0|3914k 3915k|   0     0 |1510572364
  2   2  96   0   1   0|3854k 3850k|   0     0 |1510572365
  1   2  96   0   1   0|3885k 3888k|   0     0 |1510572366
  1   2  96   0   1   0|4133k 4133k|   0     0 |1510572367
  1   2  96   0   1   0|3935k 3935k|   0    16k|1510572368
  2   2  96   0   1   0|3994k 3994k|   0     0 |1510572369
  1   2  96   0   1   0|3952k 3952k|   0     0 |1510572370
  1   2  96   0   1   0|3968k 3968k|   0    28k|1510572371
  1   1  96   0   1   0|4005k 4006k|   0     0 |1510572372
  2   2  95   1   1   0|4108k 4108k|   0    28k|1510572373
  1   2  96   0   1   0|3935k 3935k|   0     0 |1510572374
  1   2  96   0   1   0|4107k 4107k|   0     0 |1510572375
  1   2  97   0   1   0|3738k 3737k|   0     0 |1510572376
  1   1  97   0   1   0|3746k 3746k|   0     0 |1510572377
  2   2  95   0   1   0|4010k 4010k|   0     0 |1510572378
  1   2  96   0   1   0|4018k 4017k|   0    16k|1510572379
  2   2  96   0   1   0|3830k 3831k|   0     0 |1510572380
  1   2  96   0   1   0|3781k 3781k|   0  8192B|1510572381
  1   2  96   0   1   0|3849k 3849k|   0     0 |1510572382
  1   2  97   0   1   0|3888k 3888k|   0     0 |1510572383
  1   2  96   0   1   0|3949k 3947k|   0    32k|1510572384
  2   3  94   0   1   0|3881k 3883k|   0     0 |1510572385
  1   1  97   0   1   0|3607k 3607k|   0    48k|1510572386
  1   1  97   0   1   0|3587k 3587k|   0     0 |1510572387
  1   1  97   0   1   0|3741k 3741k|   0     0 |1510572388
  1   2  96   0   1   0|3873k 3874k|   0    36k|1510572389
  1   2  96   0   1   0|3958k 3958k|   0     0 |1510572390
  1   2  96   0   1   0|3865k 3865k|   0    68k|1510572391
  1   1  97   0   1   0|3889k 3889k|   0     0 |1510572392
  1   2  96   0   1   0|3992k 3992k|   0     0 |1510572393
  1   2  96   0   1   0|3915k 3916k|   0    24k|1510572394
  1   2  97   0   1   0|3832k 3832k|   0     0 |1510572395
  1   2  96   0   1   0|4116k 4116k|   0     0 |1510572396
  1   2  96   0   1   0|4124k 4124k|   0     0 |1510572397
  1   2  96   0   1   0|4000k 4000k|   0     0 |1510572398
  1   2  96   0   1   0|3938k 3938k|   0    16k|1510572399
  1   2  96   0   1   0|4126k 4126k|   0     0 |1510572400
  1   2  96   0   1   0|4033k 4033k|   0     0 |1510572401
  1   2  96   0   1   0|4034k 4034k|   0     0 |1510572402
  1   2  96   0   1   0|3956k 3953k|   0     0 |1510572403
  1   1  96   0   1   0|4002k 4006k|   0    16k|1510572404
  1   2  96   0   1   0|3845k 3845k|   0     0 |1510572405
  1   2  97   0   1   0|3923k 3923k|   0  8192B|1510572406
  1   1  97   0   1   0|3751k 3751k|   0     0 |1510572407
  1   2  96   0   1   0|3821k 3821k|   0     0 |1510572408
  1   2  96   0   1   0|3974k 3974k|   0    28k|1510572409
  1   2  97   0   1   0|3780k 3779k|   0     0 |1510572410
  1   2  97   0   1   0|3900k 3900k|   0     0 |1510572411
  1   2  96   0   1   0|4117k 4118k|   0     0 |1510572412
  1   2  96   0   1   0|4031k 4030k|   0     0 |1510572413
  1   2  96   0   1   0|3876k 3878k|   0    16k|1510572414
  1   2  96   0   1   0|4008k 4009k|   0     0 |1510572415
  1   2  96   0   1   0|3855k 3854k|   0    20k|1510572416
  1   2  96   0   1   0|3858k 3858k|   0     0 |1510572417
  1   2  97   0   1   0|3880k 3880k|   0     0 |1510572418
  1   2  94   2   1   0|3999k 3999k|   0     0 |1510572419
  1   2  94   3   1   0|3969k 3965k|   0    16k|1510572420
  1   1  97   0   1   0|3727k 3730k|   0  8192B|1510572421
  1   2  97   0   1   0|3728k 3728k|   0     0 |1510572422
  1   1  97   0   1   0|3805k 3805k|   0     0 |1510572423
  1   2  97   0   1   0|3906k 3905k|   0     0 |1510572424
  1   1  96   0   1   0|3728k 3728k|   0    24k|1510572425
  1   1  97   0   1   0|3853k 3853k|   0    16k|1510572426
  1   2  97   0   1   0|3719k 3719k|   0     0 |1510572427
  1   1  97   0   1   0|4044k 4044k|   0     0 |1510572428
  1   2  96   0   1   0|3942k 3942k|   0     0 |1510572429
  1   2  96   0   1   0|3888k 3887k|   0    24k|1510572430
  1   2  96   0   1   0|3840k 3841k|   0     0 |1510572431
  1   2  96   0   1   0|4083k 4083k|   0     0 |1510572432
  1   2  96   0   1   0|4093k 4093k|   0     0 |1510572433
  1   2  96   0   1   0|4107k 4107k|   0     0 |1510572434
  1   2  96   0   1   0|4056k 4056k|   0    16k|1510572435
  1   1  97   0   1   0|3840k 3840k|   0     0 |1510572436
  2   2  95   0   1   0|3905k 3905k|   0     0 |1510572437
  2   3  95   0   1   0|3854k 3854k|   0     0 |1510572438
  2   2  96   0   1   0|4032k 4033k|   0     0 |1510572439
  2   3  94   0   1   0|3779k 3780k|   0    16k|1510572440
  1   2  96   0   1   0|3859k 3860k|   0  8192B|1510572441
  1   2  96   0   1   0|3843k 3843k|   0     0 |1510572442
  1   2  96   0   1   0|3724k 3724k|   0     0 |1510572443
  1   2  96   0   1   0|3817k 3817k|   0     0 |1510572444
  2   2  95   0   1   0|3934k 3934k|   0    28k|1510572445
  1   2  96   0   1   0|3761k 3761k|   0    20k|1510572446
