[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   1   0   0|   0     0 | 117k  123M|1510572457
  5   4  91   0   1   0|2364k 2361k|   0     0 |1510572458
  7   7  86   0   1   0|3648k 3650k|   0     0 |1510572459
  4   4  91   0   1   0|3744k 3743k|   0     0 |1510572460
  2   2  95   0   1   0|3977k 3971k|   0    64k|1510572461
  2   2  95   0   1   0|3758k 3764k|   0    60k|1510572462
  2   2  95   0   1   0|3780k 3780k|   0     0 |1510572463
  1   2  96   0   1   0|3767k 3767k|   0     0 |1510572464
  1   2  96   0   1   0|3652k 3652k|   0     0 |1510572465
  1   2  96   0   1   0|3764k 3764k|   0     0 |1510572466
  1   1  96   0   1   0|3645k 3645k|   0    12k|1510572467
  1   2  96   0   1   0|3952k 3950k|   0     0 |1510572468
  1   2  96   0   1   0|3961k 3962k|   0     0 |1510572469
  1   2  96   0   1   0|3865k 3865k|   0     0 |1510572470
  1   2  96   0   1   0|3821k 3821k|   0     0 |1510572471
  1   2  96   0   1   0|3815k 3815k|   0    12k|1510572472
  1   1  97   0   1   0|3883k 3882k|   0     0 |1510572473
  1   2  97   0   1   0|4040k 4041k|   0     0 |1510572474
  1   2  96   0   1   0|3831k 3831k|   0     0 |1510572475
  2   2  96   0   1   0|3920k 3920k|   0     0 |1510572476
  1   2  96   0   1   0|3785k 3785k|   0    52k|1510572477
  2   2  95   0   1   0|3613k 3613k|   0     0 |1510572478
  2   2  96   0   1   0|3991k 3991k|   0     0 |1510572479
  2   2  95   0   1   0|3607k 3606k|   0     0 |1510572480
  1   2  96   0   1   0|3737k 3737k|   0     0 |1510572481
  2   2  95   0   1   0|3731k 3731k|   0    16k|1510572482
  1   1  97   0   1   0|3687k 3687k|   0     0 |1510572483
  1   2  96   0   1   0|3732k 3732k|   0     0 |1510572484
  1   2  96   0   1   0|3814k 3814k|   0     0 |1510572485
  1   2  96   0   1   0|3692k 3692k|   0     0 |1510572486
  2   2  94   0   1   0|3726k 3726k|   0    80k|1510572487
  1   2  96   0   1   0|3769k 3768k|   0     0 |1510572488
  1   2  96   0   1   0|3855k 3854k|   0     0 |1510572489
  1   2  97   0   1   0|3703k 3704k|   0     0 |1510572490
  1   2  96   0   1   0|3893k 3893k|   0     0 |1510572491
  1   2  96   0   1   0|3898k 3897k|   0  4096B|1510572492
  1   2  96   0   1   0|3829k 3823k|   0    20k|1510572493
  1   2  96   0   1   0|3793k 3798k|   0     0 |1510572494
  1   2  96   0   1   0|3758k 3759k|   0     0 |1510572495
  1   2  97   0   1   0|3785k 3784k|   0     0 |1510572496
  1   1  97   0   1   0|3696k 3696k|   0    24k|1510572497
  1   2  96   0   1   0|3757k 3757k|   0    12k|1510572498
  1   2  96   0   1   0|3916k 3916k|   0     0 |1510572499
  1   1  97   0   1   0|3736k 3736k|   0     0 |1510572500
  1   2  96   0   1   0|3847k 3844k|   0     0 |1510572501
  1   2  96   0   1   0|3994k 3997k|   0     0 |1510572502
  1   2  96   0   1   0|3848k 3848k|   0    12k|1510572503
  1   2  97   0   1   0|3847k 3839k|   0     0 |1510572504
  1   2  97   0   1   0|3995k 4003k|   0     0 |1510572505
  1   2  96   0   1   0|3921k 3920k|   0     0 |1510572506
  1   2  96   0   1   0|3949k 3950k|   0     0 |1510572507
  1   2  95   0   2   0|3755k 3755k|   0     0 |1510572508
  1   2  96   0   1   0|3917k 3917k|   0    12k|1510572509
  1   2  96   0   1   0|3924k 3924k|   0     0 |1510572510
  1   2  96   0   1   0|3935k 3935k|   0     0 |1510572511
  1   1  97   0   1   0|3739k 3738k|   0  4096B|1510572512
  1   2  95   0   2   0|3515k 3515k|   0     0 |1510572513
  1   2  96   0   1   0|3858k 3858k|   0    12k|1510572514
