[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |3060B  808k|1511013741
  6   8  81   0   4   0|3278k 3297k|   0    12k|1511013742
  7   9  81   0   4   0|3383k 3407k|   0     0 |1511013743
  6   8  81   0   5   0|3269k 3287k|   0     0 |1511013744
  7   9  78   1   5   0|3488k 3513k|   0    48k|1511013745
  7   8  80   0   5   0|3342k 3363k|   0     0 |1511013746
  6   8  82   0   5   0|3314k 3335k|   0     0 |1511013747
  8   9  79   0   5   0|3423k 3448k|   0     0 |1511013748
  6   7  81   0   5   0|3243k 3264k|   0     0 |1511013749
  7   9  79   1   5   0|3597k 3623k|   0    12k|1511013750
  7   8  79   0   4   0|3542k 3567k|   0  4096B|1511013751
  7   9  79   0   6   0|3438k 3464k|   0    40k|1511013752
  7   9  80   0   5   0|3382k 3404k|   0     0 |1511013753
  8   9  78   0   6   0|3500k 3523k|   0     0 |1511013754
  7   9  80   0   4   0|3510k 3525k|   0     0 |1511013755
  8   9  78   1   5   0|3577k 3611k|   0    16k|1511013756
  6   8  82   0   5   0|3470k 3494k|   0     0 |1511013757
  7   9  81   0   5   0|3561k 3587k|   0     0 |1511013758
  7   9  80   0   5   0|3437k 3461k|   0     0 |1511013759
  6   9  81   0   5   0|3438k 3465k|   0     0 |1511013760
  7   9  79   2   5   0|3581k 3606k|   0    16k|1511013761
  7   9  79   0   4   0|3667k 3693k|   0     0 |1511013762
  7   9  80   0   5   0|3387k 3410k|   0     0 |1511013763
  7   8  81   0   4   0|3380k 3403k|   0     0 |1511013764
  7   9  80   0   5   0|3528k 3554k|   0     0 |1511013765
  7   8  78   1   5   0|3478k 3500k|   0    16k|1511013766
  7   8  81   0   5   0|3533k 3555k|   0     0 |1511013767
  8   9  78   0   6   0|3618k 3644k|   0     0 |1511013768
  8   9  79   0   5   0|3553k 3578k|   0     0 |1511013769
  7   9  79   0   6   0|3444k 3469k|   0     0 |1511013770
  7   9  79   1   5   0|3367k 3391k|   0    16k|1511013771
  6   8  80   0   5   0|3443k 3462k|   0    20k|1511013772
  7   9  79   0   5   0|3513k 3538k|   0     0 |1511013773
  7   9  80   0   5   0|3448k 3472k|   0     0 |1511013774
  7   8  82   0   4   0|3023k 3042k|   0     0 |1511013775
  7   9  79   2   5   0|3479k 3504k|   0    24k|1511013776
  7   9  81   0   5   0|3509k 3534k|   0     0 |1511013777
  7   8  81   0   5   0|3340k 3364k|   0     0 |1511013778
  7   8  81   0   5   0|3463k 3485k|   0     0 |1511013779
  7   9  80   0   5   0|3445k 3470k|   0     0 |1511013780
  7   9  80   0   5   0|3491k 3515k|   0     0 |1511013781
  7   9  78   1   6   0|3558k 3584k|   0    16k|1511013782
  7   9  81   0   5   0|3534k 3559k|   0     0 |1511013783
  7   9  80   0   5   0|3492k 3517k|   0     0 |1511013784
  7   9  80   0   5   0|3444k 3468k|   0     0 |1511013785
  6   8  81   0   5   0|3198k 3215k|   0     0 |1511013786
  7   9  79   1   5   0|3407k 3431k|   0    28k|1511013787
  7   9  80   0   5   0|3445k 3469k|   0     0 |1511013788
  7   8  80   0   4   0|3299k 3322k|   0     0 |1511013789
  7   9  79   0   6   0|3318k 3323k|   0     0 |1511013790
  6   8  80   0   6   0|3231k 3269k|   0     0 |1511013791
  7   9  79   1   5   0|3314k 3340k|   0    20k|1511013792
  6   8  80   0   5   0|3282k 3299k|   0     0 |1511013793
  7   8  81   0   5   0|3392k 3421k|   0     0 |1511013794
  7   9  80   0   5   0|3481k 3507k|   0     0 |1511013795
  7   9  80   0   5   0|3527k 3550k|   0     0 |1511013796
  7   9  79   0   5   0|3452k 3474k|   0     0 |1511013797
  7   8  79   1   5   0|3367k 3392k|   0    16k|1511013798
  7   9  81   0   4   0|3340k 3366k|   0     0 |1511013799
  6   8  82   0   4   0|3432k 3457k|   0     0 |1511013800
  6   8  82   0   4   0|3303k 3322k|   0     0 |1511013801
  7   9  80   0   5   0|3384k 3412k|   0     0 |1511013802
  7   8  80   1   5   0|3375k 3399k|   0    16k|1511013803
  7   9  81   0   5   0|3457k 3481k|   0     0 |1511013804
  7   9  80   0   5   0|3502k 3526k|   0     0 |1511013805
  6   8  81   0   4   0|3342k 3365k|   0     0 |1511013806
  7   9  81   0   4   0|3283k 3306k|   0    20k|1511013807
  7   8  79   2   5   0|3394k 3415k|   0    24k|1511013808
  7   9  80   0   4   0|3449k 3471k|   0     0 |1511013809
  7   8  80   0   5   0|3426k 3455k|   0     0 |1511013810
  7   9  81   0   5   0|3555k 3579k|   0     0 |1511013811
  7   8  81   0   5   0|3257k 3279k|   0     0 |1511013812
  7   8  79   1   6   0|3317k 3341k|   0    20k|1511013813
  6   9  81   0   4   0|3417k 3441k|   0     0 |1511013814
  7   9  80   0   5   0|3400k 3421k|   0     0 |1511013815
  7   8  81   0   5   0|3359k 3382k|   0     0 |1511013816
  6   9  81   0   4   0|3321k 3342k|   0     0 |1511013817
  6   8  81   0   5   0|3361k 3353k|   0     0 |1511013818
  7   9  80   2   4   0|3425k 3482k|   0    20k|1511013819
  7   8  81   0   5   0|3499k 3520k|   0     0 |1511013820
  8   9  79   0   5   0|3406k 3432k|   0     0 |1511013821
