[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  97   0   1   0|   0     0 |3002B  808k|1511013744
  5   8  83   0   4   0|3517k 3536k|   0     0 |1511013745
  6   8  83   0   4   0|3625k 3641k|   0     0 |1511013746
  6   7  81   1   4   0|3506k 3536k|   0    60k|1511013747
  6   8  82   0   4   0|3718k 3745k|   0     0 |1511013748
  5   8  82   0   4   0|3664k 3688k|   0     0 |1511013749
  6   8  83   0   4   0|3461k 3484k|   0     0 |1511013750
  6   7  81   0   5   0|3650k 3642k|   0     0 |1511013751
  6   8  81   1   5   0|3452k 3495k|   0    16k|1511013752
  7   8  81   0   4   0|3757k 3787k|   0     0 |1511013753
  6   9  81   0   5   0|3837k 3875k|   0     0 |1511013754
  6   8  81   0   4   0|3608k 3633k|   0     0 |1511013755
  6   8  83   0   4   0|3663k 3689k|   0     0 |1511013756
  6   8  82   0   4   0|3698k 3724k|   0     0 |1511013757
  6   8  81   1   4   0|3756k 3781k|   0    16k|1511013758
  7   9  81   0   4   0|3878k 3904k|   0     0 |1511013759
  6   8  82   0   4   0|3741k 3767k|   0     0 |1511013760
  7   9  76   0   8   0|3543k 3568k|   0     0 |1511013761
  6   8  81   0   5   0|3648k 3661k|   0     0 |1511013762
  6   8  78   1   6   0|3594k 3632k|   0    16k|1511013763
  7   9  79   0   6   0|3616k 3638k|   0     0 |1511013764
  7   8  79   0   5   0|3745k 3745k|   0     0 |1511013765
  6   8  81   0   5   0|3518k 3574k|   0     0 |1511013766
  7   8  80   0   5   0|3550k 3574k|   0     0 |1511013767
  7   9  78   2   6   0|3538k 3554k|   0    16k|1511013768
  7   8  79   0   6   0|3683k 3715k|   0     0 |1511013769
  6   8  80   0   5   0|3794k 3821k|   0     0 |1511013770
  6   9  79   0   5   0|3876k 3888k|   0     0 |1511013771
  7   9  79   0   5   0|3718k 3760k|   0     0 |1511013772
  6   7  80   1   5   0|3680k 3706k|   0    16k|1511013773
  6   8  81   0   5   0|3646k 3659k|   0     0 |1511013774
  6   9  80   0   6   0|3610k 3640k|   0     0 |1511013775
  7   9  78   0   5   0|3756k 3784k|   0     0 |1511013776
  7  10  77   0   6   0|3576k 3598k|   0    28k|1511013777
  6   7  84   0   4   0|3196k 3214k|   0     0 |1511013778
  6   8  80   1   5   0|3706k 3731k|   0    24k|1511013779
  7   9  80   0   5   0|3693k 3723k|   0     0 |1511013780
  6   8  82   0   5   0|3559k 3583k|   0     0 |1511013781
  7   9  79   0   5   0|3627k 3651k|   0    36k|1511013782
  6   9  81   0   5   0|3755k 3782k|   0     0 |1511013783
  7   8  78   1   7   0|3613k 3640k|   0    16k|1511013784
  7   8  80   0   5   0|3702k 3727k|   0     0 |1511013785
  7   8  82   0   4   0|3695k 3722k|   0     0 |1511013786
  7   8  81   0   5   0|3652k 3678k|   0     0 |1511013787
  6   8  82   0   4   0|3619k 3644k|   0     0 |1511013788
  6   8  80   1   5   0|3335k 3351k|   0    16k|1511013789
  7   9  80   0   5   0|3593k 3619k|   0     0 |1511013790
  6   8  82   0   5   0|3645k 3672k|   0     0 |1511013791
  7   8  81   0   5   0|3413k 3437k|   0     0 |1511013792
  7   8  81   0   5   0|3490k 3514k|   0     0 |1511013793
  6   8  82   0   5   0|3476k 3495k|   0     0 |1511013794
  6   8  81   1   4   0|3515k 3544k|   0    16k|1511013795
  6   8  82   0   5   0|3524k 3547k|   0     0 |1511013796
  6   9  81   0   5   0|3608k 3633k|   0     0 |1511013797
  7   8  81   0   5   0|3617k 3642k|   0     0 |1511013798
  6   9  81   0   5   0|3598k 3624k|   0     0 |1511013799
  7   9  77   1   5   0|3556k 3566k|   0    16k|1511013800
  7   8  82   0   4   0|3528k 3558k|   0     0 |1511013801
  6   8  82   0   4   0|3523k 3558k|   0     0 |1511013802
  6   8  83   0   4   0|3633k 3659k|   0     0 |1511013803
  6   8  83   0   4   0|3513k 3535k|   0     0 |1511013804
  6   8  82   2   4   0|3623k 3651k|   0    16k|1511013805
  6   8  82   0   4   0|3564k 3589k|   0     0 |1511013806
  6   7  82   0   4   0|3619k 3641k|   0     0 |1511013807
  7   8  81   0   4   0|3733k 3762k|   0     0 |1511013808
  6   8  82   0   5   0|3520k 3544k|   0     0 |1511013809
  5   7  83   0   4   0|3485k 3510k|   0     0 |1511013810
  6   8  82   1   4   0|3617k 3640k|   0    16k|1511013811
  7   8  81   0   5   0|3578k 3593k|   0    24k|1511013812
  6   8  82   0   5   0|3649k 3683k|   0     0 |1511013813
  6   8  81   0   4   0|3738k 3767k|   0     0 |1511013814
  6   7  83   0   4   0|3477k 3498k|   0     0 |1511013815
  6   8  82   2   4   0|3541k 3566k|   0    24k|1511013816
  7   8  81   0   5   0|3523k 3546k|   0  8192B|1511013817
  6   8  82   0   4   0|3733k 3760k|   0     0 |1511013818
  6   7  83   0   4   0|3526k 3549k|   0     0 |1511013819
  6   7  83   0   4   0|3579k 3602k|   0     0 |1511013820
  6   8  83   0   4   0|3615k 3642k|   0     0 |1511013821
  6   8  80   1   4   0|3717k 3742k|   0    16k|1511013822
  6   8  82   0   5   0|3728k 3755k|   0     0 |1511013823
  6   8  82   0   4   0|3645k 3669k|   0     0 |1511013824
  6   8  83   0   4   0|3537k 3562k|   0     0 |1511013825
  6   8  81   0   5   0|3560k 3587k|   0     0 |1511013826
  6   8  81   1   5   0|3687k 3712k|   0    16k|1511013827
  7   8  82   0   4   0|3643k 3668k|   0     0 |1511013828
  6   8  83   0   4   0|3622k 3648k|   0     0 |1511013829
  6   8  84   0   4   0|3444k 3465k|   0     0 |1511013830
  6   8  81   0   4   0|3828k 3852k|   0     0 |1511013831
  7   9  80   1   5   0|3632k 3655k|   0    16k|1511013832
  6   8  82   0   5   0|3745k 3777k|   0     0 |1511013833
  6   7  84   0   4   0|3148k 3145k|   0     0 |1511013834
