[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  95   0   2   0|   0     0 |2967B  540k|1511013843
  3   6  84   0   7   0|6348k 3415k|   0     0 |1511013844
  6  10  69   0  15   0|  10M 5618k|   0     0 |1511013845
  6   9  70   0  15   0|9727k 5308k|   0     0 |1511013846
  5   9  75   0  11   0|9543k 5196k|   0     0 |1511013847
  7  10  64   5  14   0|  10M 5555k|   0    36k|1511013848
  6  10  72   0  12   0|9985k 5462k|   0     0 |1511013849
  7  11  67   0  15   0|  10M 5484k|   0     0 |1511013850
  6   9  72   0  13   0|  10M 5549k|   0     0 |1511013851
  6  11  72   0  11   0|  10M 5675k|   0  4096B|1511013852
  5  10  73   0  12   0|  10M 5700k|   0     0 |1511013853
  5   9  75   2   9   0|9537k 5214k|   0    12k|1511013854
  6  10  73   0  11   0|  10M 5717k|   0     0 |1511013855
  7  11  69   0  13   0|  10M 5657k|   0     0 |1511013856
  6  11  70   0  13   0|  10M 5534k|   0     0 |1511013857
  6  10  72   0  12   0|  10M 5765k|   0     0 |1511013858
  5   9  78   0   8   0|  10M 5585k|   0     0 |1511013859
  7  13  61   1  18   0|9890k 5383k|   0    12k|1511013860
  6  10  69   0  15   0|  10M 5729k|   0     0 |1511013861
  5  11  71   0  13   0|  10M 5637k|   0    28k|1511013862
  6  11  70   0  13   0|  10M 5631k|   0     0 |1511013863
  6   9  74   0  10   0|  10M 5513k|   0     0 |1511013864
  6  11  70   0  13   0|  10M 5648k|   0     0 |1511013865
  7   9  71   2  11   0|  10M 5655k|   0    12k|1511013866
  7  11  68   0  15   0|  10M 5712k|   0     0 |1511013867
  6   8  69   0  16   0|  10M 5571k|   0     0 |1511013868
  6  10  70   0  14   0|  10M 5551k|   0     0 |1511013869
  6  11  73   0  10   0|  10M 5608k|   0     0 |1511013870
  7  10  71   0  13   0|  10M 5780k|   0     0 |1511013871
  7  10  66   0  17   0|9808k 5370k|   0     0 |1511013872
  7  10  66   2  15   0|  10M 5665k|   0    12k|1511013873
  6  10  70   0  14   0|  10M 5668k|   0     0 |1511013874
  6  11  68   0  15   0|  10M 5718k|   0     0 |1511013875
  7  10  72   0  11   0|  10M 5696k|   0     0 |1511013876
  7  10  73   0  10   0|  10M 5652k|   0    12k|1511013877
  6  10  73   1  10   0|  10M 5676k|   0    20k|1511013878
  7  11  67   0  15   0|  10M 5765k|   0     0 |1511013879
  7   9  71   0  13   0|  10M 5565k|   0     0 |1511013880
  6  12  69   0  13   0|  10M 5581k|   0     0 |1511013881
  5  10  73   0  12   0|  10M 5563k|   0     0 |1511013882
  6   9  75   0  10   0|  10M 5770k|   0     0 |1511013883
  6   9  70   1  14   0|9663k 5277k|   0    12k|1511013884
  6  10  71   0  13   0|  10M 5564k|   0     0 |1511013885
  7  10  70   0  13   0|  10M 5730k|   0     0 |1511013886
  5   9  75   0  11   0|9853k 5385k|   0     0 |1511013887
  8  11  65   0  16   0|  10M 5627k|   0     0 |1511013888
  6  12  66   0  16   0|  10M 5596k|   0     0 |1511013889
  5  11  70   2  12   0|  10M 5704k|   0    12k|1511013890
  7   9  75   0   9   0|  10M 5617k|   0     0 |1511013891
  6  10  73   0  12   0|  10M 5684k|   0     0 |1511013892
  6  10  73   0  11   0|  10M 5645k|   0     0 |1511013893
  5   9  71   0  14   0|9627k 5284k|   0     0 |1511013894
