[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  95   0   2   0|   0     0 |2963B  540k|1511013944
  4   7  83   0   6   0|6265k 3348k|   0     0 |1511013945
  6  11  72   0  11   0|9970k 5467k|   0     0 |1511013946
  7  11  67   0  15   0|  10M 5643k|   0     0 |1511013947
  6   8  77   0   9   0|  10M 5639k|   0     0 |1511013948
  5   9  74   2  10   0|  10M 5500k|   0    36k|1511013949
  5   9  77   0   9   0|9993k 5461k|   0     0 |1511013950
  8  10  67   0  15   0|  10M 5696k|   0  4096B|1511013951
  7  12  65   0  16   0|  10M 5752k|   0     0 |1511013952
  6  10  70   0  14   0|  10M 5637k|   0     0 |1511013953
  7  11  65   2  15   0|  10M 5586k|   0    12k|1511013954
  6  10  72   0  12   0|  10M 5755k|   0     0 |1511013955
  7  11  67   0  15   0|  10M 5751k|   0     0 |1511013956
  5  11  69   0  15   0|  10M 5675k|   0     0 |1511013957
  7  10  68   0  15   0|  10M 5548k|   0     0 |1511013958
  7  10  69   0  14   0|  10M 5873k|   0     0 |1511013959
  6  10  70   2  12   0|  10M 5653k|   0    12k|1511013960
  5  10  72   0  13   0|  10M 5554k|   0     0 |1511013961
  7   9  72   0  12   0|9524k 5201k|   0     0 |1511013962
  6  10  74   0  10   0|  10M 5852k|   0     0 |1511013963
  5  10  68   0  17   0|  10M 5821k|   0     0 |1511013964
  6  10  72   0  12   0|  10M 5733k|   0     0 |1511013965
  6  10  66   0  18   0|  10M 5797k|   0     0 |1511013966
  6  10  70   1  13   0|  11M 5894k|   0    12k|1511013967
  7  10  66   0  17   0|  10M 5694k|   0     0 |1511013968
  5   9  76   0  10   0|  10M 5670k|   0     0 |1511013969
  8  13  59   0  20   0|  10M 5591k|   0     0 |1511013970
  8  12  60   0  20   0|  10M 5606k|   0     0 |1511013971
  8  12  57   1  22   0|  10M 5568k|   0    12k|1511013972
  7  13  60   0  20   0|  10M 5553k|   0     0 |1511013973
  7  10  70   0  13   0|  10M 5503k|   0     0 |1511013974
  6   9  73   0  12   0|  10M 5558k|   0     0 |1511013975
  7  10  66   0  17   0|  10M 5724k|   0     0 |1511013976
  7  12  65   0  16   0|  10M 5822k|   0    12k|1511013977
  6  10  66   1  17   0|  10M 5819k|   0    20k|1511013978
  8  10  57   0  25   0|  10M 5618k|   0     0 |1511013979
  8  11  62   0  19   0|9735k 5331k|   0     0 |1511013980
  7  10  59   0  24   0|  10M 5720k|   0     0 |1511013981
  6  10  67   0  17   0|9545k 5205k|   0    28k|1511013982
  8  12  64   0  16   0|  10M 5753k|   0     0 |1511013983
  8  11  63   0  18   0|  10M 5766k|   0     0 |1511013984
  8  10  67   2  13   0|  11M 5925k|   0    12k|1511013985
  8  11  63   0  18   0|  10M 5826k|   0     0 |1511013986
  8  10  67   0  15   0|  10M 5758k|   0     0 |1511013987
  8  10  66   0  17   0|9986k 5423k|   0     0 |1511013988
  6  11  67   0  15   0|  10M 5873k|   0     0 |1511013989
  7  11  62   1  19   0|  10M 5588k|   0    12k|1511013990
  6  11  66   0  18   0|  10M 5869k|   0     0 |1511013991
  8  11  63   0  18   0|  10M 5678k|   0     0 |1511013992
 10  10  62   0  18   0|  10M 5736k|   0     0 |1511013993
 12  10  58   0  20   0|  10M 5670k|   0     0 |1511013994
  6  10  71   0  13   0|  10M 5715k|   0     0 |1511013995
  9  12  55   1  23   0|  10M 5554k|   0    12k|1511013996
  7  14  58   0  21   0|  10M 5696k|   0     0 |1511013997
  7   9  69   0  15   0|  10M 5661k|   0     0 |1511013998
  6  11  70   0  13   0|  10M 5811k|   0     0 |1511013999
  7  11  62   0  20   0|  10M 5689k|   0     0 |1511014000
  7  12  70   0  11   0|  10M 5797k|   0     0 |1511014001
  6  10  71   0  13   0|  10M 5827k|   0     0 |1511014002
  6  14  52   1  27   0|  10M 5510k|   0    12k|1511014003
  7   9  68   0  16   0|9029k 4940k|   0     0 |1511014004
  6  12  68   0  14   0|9810k 5351k|   0     0 |1511014005
  7  13  63   0  17   0|  10M 5576k|   0     0 |1511014006
  6  10  64   0  20   0|9534k 5179k|   0     0 |1511014007
  8  12  51   1  28   0|  10M 5494k|   0    12k|1511014008
  7  12  62   0  19   0|  10M 5620k|   0     0 |1511014009
  9  10  67   0  14   0|  10M 5658k|   0     0 |1511014010
  5  10  72   0  13   0|  10M 5713k|   0     0 |1511014011
  6  11  69   0  14   0|  11M 5893k|   0     0 |1511014012
  8  12  67   0  13   0|  10M 5734k|   0     0 |1511014013
  7  11  66   2  14   0|9837k 5395k|   0    28k|1511014014
  6   9  76   0   9   0|  10M 5697k|   0     0 |1511014015
  7  11  63   0  19   0|  10M 5769k|   0     0 |1511014016
  6  12  65   0  17   0|  10M 5639k|   0     0 |1511014017
  8  12  60   0  20   0|  10M 5636k|   0     0 |1511014018
  6   9  75   0  10   0|  10M 5498k|   0     0 |1511014019
  7   8  76   0   9   0|9654k 5269k|   0     0 |1511014020
  7  10  64   1  18   0|  10M 5662k|   0    12k|1511014021
  7  11  68   0  14   0|  10M 5819k|   0     0 |1511014022
  7  12  59   0  22   0|  10M 5469k|   0     0 |1511014023
  8  13  61   0  18   0|  10M 5841k|   0     0 |1511014024
  8  10  69   0  13   0|  10M 5719k|   0  8192B|1511014025
  9  13  50   2  26   0|  10M 5592k|   0    12k|1511014026
  8  11  65   0  16   0|  10M 5843k|   0     0 |1511014027
  7  14  56   0  23   0|  10M 5584k|   0     0 |1511014028
  9  10  67   0  14   0|  11M 5914k|   0     0 |1511014029
  9  11  59   0  21   0|  10M 5671k|   0     0 |1511014030
  9  11  63   0  17   0|  10M 5793k|   0     0 |1511014031
  6  13  65   0  16   0|  10M 5627k|   0     0 |1511014032
  7  13  53   1  26   0|  10M 5484k|   0    12k|1511014033
  8  10  68   0  14   0|  10M 5742k|   0     0 |1511014034
