[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  95   0   2   0|   0     0 |2970B  541k|1511013743
  4   7  81   0   8   0|7748k 4203k|   0     0 |1511013744
  6  10  71   0  13   0|  10M 5805k|   0    16k|1511013745
  6  12  64   0  18   0|9594k 5225k|   0     0 |1511013746
  6  12  63   0  19   0|  10M 5623k|   0     0 |1511013747
  6  11  66   0  17   0|  11M 5947k|   0     0 |1511013748
  8  13  57   2  21   0|9823k 5392k|   0    32k|1511013749
  8  15  47   0  30   0|9965k 5441k|   0     0 |1511013750
  7  12  53   0  28   0|  10M 5660k|   0     0 |1511013751
  9  10  59   0  22   0|  10M 5545k|   0     0 |1511013752
  6  10  70   0  14   0|  11M 5923k|   0     0 |1511013753
  8  10  59   0  23   0|  10M 5709k|   0     0 |1511013754
  9  15  52   0  24   0|  10M 5630k|   0     0 |1511013755
 10  12  51   1  26   0|  10M 5623k|   0    12k|1511013756
  8  12  58   0  22   0|  10M 5791k|   0     0 |1511013757
  6  10  66   0  18   0|  11M 5906k|   0     0 |1511013758
  8  14  58   0  20   0|  10M 5861k|   0     0 |1511013759
 11  15  50   0  25   0|  10M 5589k|   0     0 |1511013760
  7  12  58   0  23   0|  10M 5713k|   0    12k|1511013761
  7  13  56   0  24   0|  10M 5735k|   0     0 |1511013762
  8  13  54   0  25   0|  10M 5700k|   0     0 |1511013763
  7  12  60   0  21   0|  10M 5853k|   0     0 |1511013764
  5  12  64   0  19   0|  10M 5749k|   0     0 |1511013765
  9  13  48   0  30   0|  10M 5615k|   0     0 |1511013766
 11  12  52   0  25   0|  10M 5503k|   0     0 |1511013767
  8  11  64   1  16   0|  11M 5867k|   0    12k|1511013768
  7  11  65   0  17   0|  10M 5734k|   0     0 |1511013769
  8  12  61   0  19   0|  11M 5985k|   0     0 |1511013770
  8  11  60   0  21   0|  11M 5883k|   0     0 |1511013771
  6  11  63   0  21   0|  10M 5790k|   0     0 |1511013772
 11  12  52   1  24   0|  10M 5605k|   0    40k|1511013773
  8  13  57   0  22   0|  10M 5667k|   0     0 |1511013774
  7  11  67   0  15   0|  10M 5767k|   0     0 |1511013775
 10  12  54   0  24   0|  10M 5654k|   0     0 |1511013776
  8  10  63   0  19   0|9058k 4950k|   0     0 |1511013777
  7  10  66   0  17   0|  11M 5897k|   0  4096B|1511013778
  8  11  58   2  21   0|  10M 5571k|   0    20k|1511013779
  9  12  58   0  21   0|  10M 5722k|   0     0 |1511013780
  9  13  55   0  23   0|  10M 5711k|   0     0 |1511013781
  8  10  64   0  18   0|  10M 5696k|   0     0 |1511013782
  8  11  55   0  26   0|  10M 5571k|   0     0 |1511013783
  8  11  63   0  18   0|  10M 5829k|   0    32k|1511013784
  6   9  75   0  10   0|  11M 5900k|   0     0 |1511013785
  6   9  73   1  10   0|  10M 5599k|   0    12k|1511013786
  7  11  68   0  14   0|  10M 5705k|   0     0 |1511013787
  7  10  71   0  12   0|9770k 5342k|   0     0 |1511013788
  8  12  60   0  20   0|9994k 5456k|   0     0 |1511013789
  6   9  75   0  10   0|  10M 5787k|   0     0 |1511013790
  7  12  61   2  18   0|9968k 5448k|   0    12k|1511013791
  8  10  59   0  23   0|9813k 5367k|   0     0 |1511013792
  7  10  68   0  15   0|  10M 5625k|   0     0 |1511013793
  9   9  66   0  16   0|9477k 5192k|   0     0 |1511013794
  6  12  68   0  14   0|9968k 5445k|   0     0 |1511013795
  7  10  69   0  14   0|  10M 5570k|   0     0 |1511013796
  5   8  75   3   9   0|  10M 5740k|   0    12k|1511013797
  6  10  73   0  11   0|  10M 5714k|   0     0 |1511013798
  6   9  73   0  12   0|  10M 5714k|   0     0 |1511013799
  6   9  70   0  14   0|  10M 5615k|   0     0 |1511013800
