[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  7  10  78   0   5   0|   0     0 |2992B  809k|1511013945
 17  17  62   0   5   0|2280k 2365k|   0     0 |1511013946
  7  10  78   0   6   0|3415k 3430k|   0     0 |1511013947
  7  10  77   0   6   0|3573k 3600k|   0     0 |1511013948
  7  10  78   0   6   0|3609k 3632k|   0    36k|1511013949
  6  10  77   1   6   0|3464k 3484k|   0    36k|1511013950
  6  10  78   0   6   0|3454k 3478k|   0     0 |1511013951
  7  10  77   0   6   0|3617k 3646k|   0     0 |1511013952
  7  11  77   0   6   0|3638k 3664k|   0     0 |1511013953
  6  10  78   0   6   0|3587k 3612k|   0     0 |1511013954
  7  10  76   1   6   0|3627k 3650k|   0    12k|1511013955
  7  10  78   0   6   0|3560k 3582k|   0     0 |1511013956
  7  10  78   0   6   0|3719k 3745k|   0     0 |1511013957
  6  10  78   0   6   0|3575k 3600k|   0     0 |1511013958
  7  10  78   1   6   0|3493k 3515k|   0    44k|1511013959
  7  10  75   1   6   0|3706k 3734k|   0    32k|1511013960
  7  10  78   0   6   0|3559k 3583k|   0     0 |1511013961
  7  10  78   0   6   0|3574k 3594k|   0     0 |1511013962
  6   9  80   0   6   0|3303k 3321k|   0     0 |1511013963
  7  10  76   0   6   0|3703k 3727k|   0    32k|1511013964
  7  10  77   0   6   0|3744k 3769k|   0     0 |1511013965
  7  10  76   1   6   0|3590k 3616k|   0    12k|1511013966
  7  11  77   0   6   0|3678k 3703k|   0     0 |1511013967
  7  11  76   0   7   0|3675k 3702k|   0     0 |1511013968
  7  10  77   0   6   0|3607k 3632k|   0    12k|1511013969
  7  11  77   0   6   0|3603k 3627k|   0     0 |1511013970
  7  11  76   1   6   0|3554k 3578k|   0    12k|1511013971
  7  10  78   0   6   0|3615k 3642k|   0     0 |1511013972
  7  10  77   0   6   0|3548k 3572k|   0     0 |1511013973
  6  10  78   0   6   0|3575k 3600k|   0    16k|1511013974
  6  10  79   0   6   0|3465k 3486k|   0     0 |1511013975
  7  10  77   1   6   0|3566k 3587k|   0    20k|1511013976
  7  11  77   0   6   0|3616k 3640k|   0     0 |1511013977
  7  11  77   0   6   0|3658k 3684k|   0     0 |1511013978
  7  11  76   0   7   0|3717k 3744k|   0    16k|1511013979
  7  10  78   0   5   0|3570k 3591k|   0     0 |1511013980
  7  10  77   1   6   0|3384k 3403k|   0    20k|1511013981
  8  11  75   0   7   0|3595k 3620k|   0     0 |1511013982
  7   9  79   0   6   0|3300k 3313k|   0     0 |1511013983
  7  10  77   0   6   0|3588k 3618k|   0    20k|1511013984
  7  11  77   0   6   0|3652k 3677k|   0     0 |1511013985
  7  11  77   0   6   0|3673k 3699k|   0     0 |1511013986
  7  10  75   2   6   0|3724k 3749k|   0    12k|1511013987
  6  10  78   0   6   0|3600k 3622k|   0     0 |1511013988
  7  10  77   0   6   0|3473k 3500k|   0    12k|1511013989
  7  10  78   0   6   0|3635k 3660k|   0     0 |1511013990
  7  10  77   0   6   0|3697k 3723k|   0     0 |1511013991
  7  10  76   1   6   0|3745k 3769k|   0    12k|1511013992
  6  10  78   0   6   0|3570k 3597k|   0     0 |1511013993
  7  11  77   0   6   0|3659k 3684k|   0    12k|1511013994
  7  10  77   0   6   0|3618k 3643k|   0     0 |1511013995
  7  10  78   0   6   0|3641k 3666k|   0     0 |1511013996
  7  10  76   1   6   0|3591k 3616k|   0    12k|1511013997
  7  11  77   0   6   0|3570k 3595k|   0     0 |1511013998
  6  10  78   0   6   0|3568k 3590k|   0    12k|1511013999
  8  11  76   0   7   0|3685k 3712k|   0     0 |1511014000
  7  10  77   0   6   0|3563k 3590k|   0     0 |1511014001
  7  10  78   0   6   0|3731k 3756k|   0     0 |1511014002
  7  11  76   1   6   0|3729k 3756k|   0    12k|1511014003
  7  10  78   0   6   0|3514k 3538k|   0    20k|1511014004
  6   9  80   0   5   0|3114k 3143k|   0     0 |1511014005
  6  10  79   0   6   0|3402k 3423k|   0     0 |1511014006
  6  10  78   0   6   0|3559k 3579k|   0     0 |1511014007
  7  10  77   2   6   0|3410k 3433k|   0    20k|1511014008
  6   9  78   0   6   0|3357k 3378k|   0    20k|1511014009
  7  10  77   0   6   0|3575k 3602k|   0     0 |1511014010
  7  10  77   0   6   0|3593k 3618k|   0     0 |1511014011
  7  10  77   0   6   0|3602k 3618k|   0     0 |1511014012
  8  11  76   0   6   0|3729k 3763k|   0     0 |1511014013
  7  10  76   2   6   0|3667k 3694k|   0    28k|1511014014
  7  10  79   0   6   0|3391k 3412k|   0     0 |1511014015
  7  10  77   0   6   0|3634k 3657k|   0     0 |1511014016
  7  10  76   0   6   0|3728k 3752k|   0     0 |1511014017
  7  10  78   0   5   0|3588k 3614k|   0     0 |1511014018
  7  10  77   2   6   0|3502k 3528k|   0    32k|1511014019
  7  10  78   0   6   0|3525k 3540k|   0     0 |1511014020
  6   9  79   0   5   0|3293k 3316k|   0     0 |1511014021
  7  10  78   0   6   0|3620k 3644k|   0     0 |1511014022
  7  10  77   0   6   0|3647k 3673k|   0     0 |1511014023
  7  10  77   2   6   0|3498k 3522k|   0    32k|1511014024
  7  11  77   0   6   0|3624k 3648k|   0     0 |1511014025
  7  10  77   0   6   0|3667k 3686k|   0     0 |1511014026
  7  10  77   0   6   0|3582k 3599k|   0     0 |1511014027
  8  11  76   0   6   0|3652k 3694k|   0     0 |1511014028
  7  10  76   1   6   0|3522k 3547k|   0    24k|1511014029
  7  11  77   0   6   0|3730k 3756k|   0     0 |1511014030
  7  10  78   0   6   0|3579k 3604k|   0     0 |1511014031
  7  10  77   0   6   0|3697k 3723k|   0     0 |1511014032
  6  10  78   0   6   0|3597k 3622k|   0     0 |1511014033
  6  10  77   2   6   0|3440k 3464k|   0    40k|1511014034
  7  10  78   0   6   0|3562k 3587k|   0     0 |1511014035
