[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  95   0   1   0|   0     0 |3435B 3202k|1511013842
  2   2  95   0   0   0|4736B 8960B|   0     0 |1511013843
  2   1  96   0   0   0| 323k  457k|   0   100k|1511013844
 21  17  54   0   8   0|9287k   13M|   0     0 |1511013845
  7   8  79   0   7   0|  12M   16M|   0     0 |1511013846
  5   7  79   0   8   0|  10M   14M|   0   244k|1511013847
  6   8  77   0  10   0|  10M   14M|   0     0 |1511013848
  6   6  81   0   7   0|  11M   16M|   0     0 |1511013849
  6   7  78   0   9   0|  10M   15M|   0    28k|1511013850
  6   7  81   0   7   0|  11M   15M|   0     0 |1511013851
  3   6  84   0   8   0|  11M   15M|   0    56k|1511013852
  4   6  83   0   7   0|  11M   16M|   0     0 |1511013853
  3   6  84   0   8   0|  11M   16M|   0     0 |1511013854
  3   5  83   0   9   0|  10M   14M|   0     0 |1511013855
  3   6  84   0   8   0|  11M   15M|   0    16k|1511013856
  3   5  83   0   8   0|  11M   15M|   0     0 |1511013857
  3   5  82   0   9   0|  11M   16M|   0     0 |1511013858
  3   6  84   0   7   0|  11M   15M|   0     0 |1511013859
  3   6  84   0   7   0|  11M   15M|   0     0 |1511013860
  3   6  84   0   7   0|  11M   16M|   0    16k|1511013861
  3   5  85   0   7   0|  11M   16M|   0     0 |1511013862
  3   5  85   0   7   0|  11M   16M|   0     0 |1511013863
  3   6  84   0   8   0|  11M   16M|   0     0 |1511013864
  3   6  84   0   7   0|  10M   14M|   0     0 |1511013865
  3   5  83   1   8   0|  11M   15M|   0    16k|1511013866
  3   5  85   0   7   0|  11M   15M|   0    24k|1511013867
  3   5  84   0   8   0|  11M   15M|   0     0 |1511013868
  3   5  84   0   8   0|  11M   16M|   0     0 |1511013869
  3   5  85   0   7   0|  11M   15M|   0     0 |1511013870
  3   5  84   0   8   0|  11M   15M|   0    24k|1511013871
  3   5  85   0   7   0|  11M   16M|   0    12k|1511013872
  3   5  84   0   7   0|  11M   15M|   0     0 |1511013873
  3   6  83   0   8   0|  11M   16M|   0     0 |1511013874
  3   6  84   0   7   0|  11M   15M|   0     0 |1511013875
  3   6  84   0   7   0|  11M   15M|   0    32k|1511013876
  3   5  84   0   7   0|  11M   15M|   0    40k|1511013877
  3   6  84   0   7   0|  11M   16M|   0     0 |1511013878
  3   5  83   0   8   0|  11M   15M|   0     0 |1511013879
  3   5  84   0   8   0|  11M   16M|   0     0 |1511013880
  3   6  82   0   9   0|  11M   15M|   0    24k|1511013881
  3   6  84   0   7   0|  11M   15M|   0     0 |1511013882
  3   6  83   0   8   0|  10M   15M|   0     0 |1511013883
  3   5  84   0   8   0|  11M   15M|   0     0 |1511013884
  3   5  82   0  10   0|  10M   15M|   0     0 |1511013885
  3   6  83   0   8   0|  11M   15M|   0    16k|1511013886
  3   6  84   0   8   0|  11M   16M|   0    20k|1511013887
  3   5  85   0   7   0|  10M   15M|   0     0 |1511013888
  3   6  85   0   6   0|  11M   16M|   0     0 |1511013889
  3   6  84   0   7   0|  10M   15M|   0     0 |1511013890
  3   5  84   0   7   0|  11M   16M|   0    28k|1511013891
  3   5  83   0   9   0|  11M   15M|   0     0 |1511013892
  3   5  84   0   7   0|  11M   15M|   0     0 |1511013893
  3   6  83   0   8   0|9935k   14M|   0     0 |1511013894
  3   6  82   0   8   0|  10M   14M|   0     0 |1511013895
  3   6  83   0   8   0|  11M   15M|   0    16k|1511013896
  3   5  86   0   6   0|  11M   15M|   0     0 |1511013897
  3   5  85   0   7   0|  11M   16M|   0     0 |1511013898
  3   5  84   0   7   0|  11M   16M|   0     0 |1511013899
  3   5  84   0   7   0|  11M   16M|   0     0 |1511013900
  3   6  83   0   8   0|  11M   16M|   0    16k|1511013901
  3   5  84   0   8   0|  11M   16M|   0     0 |1511013902
  3   5  84   0   8   0|  10M   15M|   0     0 |1511013903
  3   6  84   0   7   0|  11M   15M|   0     0 |1511013904
  3   5  84   0   8   0|  11M   15M|   0     0 |1511013905
  3   5  84   0   7   0|  11M   15M|   0    16k|1511013906
  3   6  84   0   7   0|  11M   15M|   0    20k|1511013907
  4   5  85   0   7   0|  11M   15M|   0     0 |1511013908
  3   5  83   0   8   0|  11M   16M|   0     0 |1511013909
  3   6  84   0   7   0|  11M   16M|   0     0 |1511013910
  3   5  85   0   7   0|  11M   16M|   0    16k|1511013911
  3   5  84   0   8   0|  11M   15M|   0    16k|1511013912
  3   5  85   0   7   0|  11M   15M|   0     0 |1511013913
  3   5  84   0   8   0|  11M   15M|   0     0 |1511013914
  3   5  85   0   7   0|  11M   16M|   0     0 |1511013915
  3   6  83   0   9   0|  11M   15M|   0    24k|1511013916
  3   5  85   0   7   0|  11M   16M|   0     0 |1511013917
  3   5  84   0   8   0|  11M   16M|   0     0 |1511013918
  3   5  85   0   7   0|  11M   15M|   0     0 |1511013919
  4   7  82   0   8   0|  10M   15M|   0     0 |1511013920
  5   8  80   0   7   0|  11M   15M|   0    16k|1511013921
  3   5  84   0   7   0|  11M   16M|   0    16k|1511013922
  3   5  85   0   7   0|  11M   16M|   0     0 |1511013923
  3   6  84   0   8   0|  11M   16M|   0     0 |1511013924
  2   5  83   0   9   0|  11M   15M|   0     0 |1511013925
  3   5  84   0   7   0|  11M   16M|   0    16k|1511013926
  3   6  84   0   7   0|  10M   15M|   0     0 |1511013927
  3   5  85   0   7   0|  11M   16M|   0     0 |1511013928
