[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   5  89   0   3   0|   0     0 |3585B 3201k|1511013843
  4   2  93   0   0   0|4736B 8960B|   0  4096B|1511013844
  0   0 100   0   0   0|   0     0 |   0    92k|1511013845
 23  11  62   0   4   0|6003k 8511k|   0     0 |1511013846
 13  10  71   0   6   0|  10M   14M|   0     0 |1511013847
 10  10  73   0   6   0|  10M   14M|   0    92k|1511013848
  8  15  70   0   7   0|9991k   14M|   0     0 |1511013849
 12  10  72   0   6   0|  10M   14M|   0     0 |1511013850
  9  10  75   0   7   0|  10M   15M|   0     0 |1511013851
  8  11  76   0   6   0|  10M   15M|   0     0 |1511013852
  6  10  77   1   7   0|  10M   14M|   0     0 |1511013853
  5   9  79   0   7   0|  11M   15M|   0    12k|1511013854
  6   9  79   0   7   0|  11M   15M|   0    72k|1511013855
  7   9  77   0   6   0|9977k   14M|   0     0 |1511013856
  4   9  79   0   8   0|  11M   16M|   0     0 |1511013857
  5   9  80   0   7   0|  11M   15M|   0     0 |1511013858
  4   9  80   0   7   0|  10M   15M|   0    16k|1511013859
  5   9  80   0   7   0|  11M   16M|   0     0 |1511013860
  4   9  80   0   7   0|  11M   15M|   0     0 |1511013861
  4   8  82   0   7   0|9970k   14M|   0     0 |1511013862
  4   9  81   0   7   0|  10M   15M|   0     0 |1511013863
  4   9  80   0   7   0|  10M   15M|   0    16k|1511013864
  4   8  81   0   7   0|  11M   15M|   0     0 |1511013865
  4  11  77   0   7   0|  11M   15M|   0     0 |1511013866
  4   8  81   0   7   0|  11M   15M|   0     0 |1511013867
  4  10  79   0   7   0|  11M   15M|   0     0 |1511013868
  4   9  79   0   7   0|  11M   15M|   0    16k|1511013869
  4  10  80   0   7   0|  10M   15M|   0    32k|1511013870
  4   9  79   0   7   0|  10M   15M|   0     0 |1511013871
  4   9  80   0   7   0|  11M   15M|   0     0 |1511013872
  4   9  80   0   7   0|  11M   15M|   0     0 |1511013873
  4  20  70   0   6   0|9706k   13M|   0    24k|1511013874
  4   9  81   0   7   0|  10M   15M|   0    40k|1511013875
  4   9  80   0   7   0|  11M   15M|   0     0 |1511013876
  4   9  80   0   7   0|  11M   16M|   0     0 |1511013877
  4   9  79   0   8   0|  11M   16M|   0     0 |1511013878
  4   9  79   0   7   0|  10M   14M|   0    24k|1511013879
  4   9  79   0   7   0|  11M   16M|   0     0 |1511013880
  4   9  81   0   7   0|  11M   15M|   0     0 |1511013881
  4  10  78   0   7   0|  11M   15M|   0     0 |1511013882
  4   9  80   0   7   0|  11M   15M|   0     0 |1511013883
  4   9  80   0   7   0|  11M   16M|   0     0 |1511013884
  4   9  79   0   8   0|  11M   16M|   0    20k|1511013885
  4   9  81   0   7   0|9837k   14M|   0     0 |1511013886
  4   9  80   0   8   0|  11M   15M|   0     0 |1511013887
  4   8  80   0   7   0|  11M   16M|   0     0 |1511013888
  4  10  80   0   7   0|  10M   14M|   0     0 |1511013889
  4   9  80   0   7   0|  11M   15M|   0    28k|1511013890
