[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  5  10  77   0   8   0|   0     0 |2964B  543k|1511013745
  5  12  73   0  10   0|7753k 4175k|   0     0 |1511013746
  7  15  66   0  12   0|  10M 5800k|   0     0 |1511013747
  7  13  67   0  13   0|9627k 5258k|   0     0 |1511013748
  6  16  66   0  12   0|  10M 5596k|   0     0 |1511013749
  7  15  62   2  14   0|  11M 5952k|   0    36k|1511013750
  7  15  65   0  14   0|9847k 5369k|   0     0 |1511013751
  6  14  68   0  12   0|9977k 5471k|   0     0 |1511013752
  7  15  65   0  13   0|  10M 5662k|   0     0 |1511013753
  6  14  68   0  12   0|  10M 5519k|   0     0 |1511013754
  7  15  64   1  13   0|  11M 5932k|   0    12k|1511013755
  8  14  66   0  12   0|  10M 5739k|   0     0 |1511013756
  7  15  67   0  12   0|  10M 5599k|   0     0 |1511013757
  6  14  68   0  12   0|  10M 5609k|   0    40k|1511013758
  7  15  67   0  11   0|  10M 5793k|   0     0 |1511013759
  7  15  63   0  15   0|  11M 5899k|   0     0 |1511013760
  7  15  63   3  12   0|  10M 5896k|   0    12k|1511013761
  6  14  69   0  11   0|  10M 5581k|   0     0 |1511013762
  7  15  65   0  13   0|  10M 5725k|   0     0 |1511013763
  7  15  66   0  12   0|  10M 5703k|   0     0 |1511013764
  6  14  68   0  12   0|  10M 5724k|   0     0 |1511013765
  8  15  64   0  13   0|  10M 5831k|   0     0 |1511013766
  7  15  63   1  14   0|  10M 5747k|   0    12k|1511013767
  7  14  67   0  12   0|  10M 5611k|   0  8192B|1511013768
  7  14  68   0  11   0|  10M 5494k|   0     0 |1511013769
  7  15  65   0  13   0|  10M 5891k|   0     0 |1511013770
  7  15  66   0  12   0|  10M 5745k|   0     0 |1511013771
  7  15  64   0  14   0|  11M 5960k|   0     0 |1511013772
  7  15  64   2  12   0|  11M 5879k|   0    12k|1511013773
  7  15  65   0  13   0|  10M 5791k|   0     0 |1511013774
  6  14  68   0  12   0|  10M 5633k|   0     0 |1511013775
  7  15  66   0  12   0|  10M 5663k|   0     0 |1511013776
  7  14  66   0  13   0|  10M 5741k|   0     0 |1511013777
  7  15  66   0  12   0|  10M 5659k|   0  4096B|1511013778
  6  12  69   2  11   0|9049k 4958k|   0    20k|1511013779
  8  15  64   0  13   0|  11M 5906k|   0     0 |1511013780
  7  15  64   0  14   0|  10M 5543k|   0     0 |1511013781
  8  16  62   0  14   0|  10M 5726k|   0     0 |1511013782
  7  15  65   0  13   0|  10M 5725k|   0     0 |1511013783
  7  14  64   2  13   0|  10M 5693k|   0    12k|1511013784
  7  15  66   0  12   0|  10M 5603k|   0     0 |1511013785
  7  15  66   0  12   0|  10M 5799k|   0     0 |1511013786
  7  15  65   0  13   0|  11M 5900k|   0     0 |1511013787
  7  15  66   0  12   0|  10M 5601k|   0     0 |1511013788
  7  15  65   0  13   0|  10M 5708k|   0     0 |1511013789
  7  14  64   3  12   0|9775k 5358k|   0    12k|1511013790
  7  14  68   0  11   0|9980k 5452k|   0     0 |1511013791
  7  15  65   0  13   0|  10M 5771k|   0     0 |1511013792
  7  14  67   0  12   0|9956k 5440k|   0  8192B|1511013793
  7  14  68   0  11   0|9840k 5359k|   0     0 |1511013794
  7  15  63   2  13   0|  10M 5642k|   0    12k|1511013795
  6  14  68   0  12   0|9536k 5196k|   0     0 |1511013796
  8  14  66   0  12   0|9958k 5441k|   0     0 |1511013797
  7  14  67   0  12   0|  10M 5574k|   0     0 |1511013798
  7  15  65   0  13   0|  10M 5726k|   0     0 |1511013799
  7  15  62   3  14   0|  10M 5721k|   0    12k|1511013800
  7  14  67   0  12   0|  10M 5725k|   0     0 |1511013801
  7  15  65   0  13   0|  10M 5605k|   0     0 |1511013802
  7  14  67   0  12   0|9973k 5438k|   0     0 |1511013803
  7  15  66   0  12   0|  10M 5545k|   0     0 |1511013804
  7  15  66   0  12   0|  10M 5549k|   0     0 |1511013805
  7  14  64   2  13   0|9983k 5435k|   0    12k|1511013806
  7  15  67   0  11   0|  10M 5630k|   0     0 |1511013807
  6  14  68   0  12   0|  10M 5488k|   0     0 |1511013808
  7  15  65   0  13   0|  10M 5724k|   0     0 |1511013809
  7  14  66   0  13   0|  10M 5634k|   0     0 |1511013810
  8  15  64   0  13   0|9900k 5415k|   0     0 |1511013811
  7  15  63   2  13   0|  10M 5476k|   0    12k|1511013812
  7  14  66   0  13   0|  10M 5764k|   0  8192B|1511013813
  7  14  66   0  13   0|  10M 5465k|   0     0 |1511013814
  7  15  65   0  13   0|  10M 5838k|   0     0 |1511013815
  8  15  65   0  12   0|  10M 5704k|   0     0 |1511013816
  6  14  68   0  12   0|9525k 5210k|   0     0 |1511013817
  7  13  66   2  12   0|  10M 5527k|   0    20k|1511013818
  8  15  64   0  13   0|  10M 5645k|   0     0 |1511013819
  7  15  66   0  12   0|  10M 5700k|   0     0 |1511013820
  7  14  68   0  11   0|9829k 5368k|   0     0 |1511013821
  7  14  67   0  12   0|  10M 5477k|   0     0 |1511013822
  7  15  63   2  13   0|  10M 5672k|   0    12k|1511013823
  7  15  66   0  12   0|  10M 5843k|   0     0 |1511013824
  8  15  65   0  13   0|  10M 5674k|   0     0 |1511013825
  6  14  66   0  13   0|9907k 5427k|   0     0 |1511013826
  8  15  65   0  13   0|  10M 5600k|   0     0 |1511013827
  7  14  63   3  13   0|  10M 5656k|   0    12k|1511013828
  7  15  66   0  12   0|  10M 5736k|   0     0 |1511013829
  7  14  67   0  12   0|  10M 5537k|   0     0 |1511013830
  7  14  67   0  12   0|9901k 5412k|   0     0 |1511013831
  7  14  66   0  13   0|  10M 5602k|   0     0 |1511013832
  8  16  63   0  13   0|  10M 5780k|   0  8192B|1511013833
  7  14  64   3  11   0|  10M 5612k|   0    12k|1511013834
  7  15  66   0  12   0|  10M 5657k|   0     0 |1511013835
