[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  5  10  77   0   8   0|   0     0 |2961B  542k|1511013845
  4   9  79   0   8   0|5456k 2927k|   0     0 |1511013846
  6  14  68   0  12   0|  10M 5572k|   0     0 |1511013847
  7  14  67   0  12   0|9754k 5320k|   0  4096B|1511013848
  6  14  68   0  12   0|9741k 5321k|   0     0 |1511013849
  7  14  64   3  12   0|9943k 5426k|   0    36k|1511013850
  6  14  68   0  12   0|9959k 5445k|   0     0 |1511013851
  6  14  68   0  12   0|  10M 5507k|   0     0 |1511013852
  7  14  67   0  12   0|  10M 5513k|   0     0 |1511013853
  7  15  66   0  12   0|  10M 5669k|   0     0 |1511013854
  7  14  65   1  13   0|  10M 5666k|   0    12k|1511013855
  6  14  68   0  12   0|9696k 5279k|   0     0 |1511013856
  8  15  64   0  13   0|  10M 5718k|   0     0 |1511013857
  7  14  67   0  12   0|  10M 5612k|   0     0 |1511013858
  7  14  67   0  12   0|  10M 5574k|   0     0 |1511013859
  7  15  66   0  12   0|  10M 5781k|   0     0 |1511013860
  6  14  66   2  12   0|  10M 5512k|   0    12k|1511013861
  7  15  65   0  13   0|  10M 5490k|   0     0 |1511013862
  7  14  67   0  12   0|  10M 5664k|   0     0 |1511013863
  7  15  66   0  12   0|  10M 5646k|   0     0 |1511013864
  7  14  66   0  13   0|  10M 5702k|   0     0 |1511013865
  6  14  68   0  12   0|9915k 5418k|   0     0 |1511013866
  7  14  64   2  13   0|  10M 5677k|   0    12k|1511013867
  7  14  66   0  13   0|  10M 5670k|   0     0 |1511013868
  7  15  67   0  11   0|  10M 5680k|   0     0 |1511013869
  6  14  68   0  12   0|  10M 5505k|   0     0 |1511013870
  7  14  66   0  13   0|  10M 5564k|   0     0 |1511013871
  8  15  65   0  12   0|  10M 5616k|   0     0 |1511013872
  7  15  63   2  13   0|  10M 5800k|   0    44k|1511013873
  7  14  67   0  12   0|  10M 5515k|   0     0 |1511013874
  6  14  68   0  11   0|  10M 5485k|   0     0 |1511013875
  7  15  66   0  13   0|  10M 5701k|   0     0 |1511013876
  8  15  64   0  13   0|  10M 5718k|   0     0 |1511013877
  7  14  66   0  13   0|  10M 5684k|   0    16k|1511013878
  7  15  64   2  12   0|  10M 5701k|   0    32k|1511013879
  7  15  66   0  12   0|  10M 5610k|   0     0 |1511013880
  7  14  67   0  12   0|  10M 5824k|   0     0 |1511013881
  7  15  65   0  13   0|  10M 5560k|   0     0 |1511013882
  7  14  67   0  12   0|  10M 5557k|   0     0 |1511013883
  7  14  65   2  12   0|  10M 5552k|   0    12k|1511013884
  7  15  65   0  13   0|  10M 5798k|   0     0 |1511013885
  6  14  67   0  13   0|9697k 5291k|   0     0 |1511013886
  8  15  64   0  13   0|  10M 5626k|   0     0 |1511013887
  7  15  65   0  13   0|  10M 5676k|   0     0 |1511013888
  7  14  67   0  12   0|9811k 5359k|   0     0 |1511013889
  7  15  63   2  13   0|  10M 5610k|   0    12k|1511013890
  6  14  67   0  13   0|  10M 5615k|   0     0 |1511013891
  7  15  66   0  12   0|  10M 5672k|   0     0 |1511013892
  7  15  65   0  13   0|  10M 5634k|   0     0 |1511013893
  8  14  66   0  12   0|  10M 5668k|   0     0 |1511013894
  6  15  64   2  13   0|  10M 5668k|   0    12k|1511013895
  7  14  68   0  11   0|9639k 5264k|   0     0 |1511013896
  7  14  66   0  13   0|  10M 5676k|   0     0 |1511013897
  7  15  66   0  12   0|  10M 5501k|   0     0 |1511013898
  7  15  66   0  12   0|  10M 5678k|   0     0 |1511013899
  7  15  65   0  13   0|  10M 5842k|   0     0 |1511013900
  7  15  64   2  12   0|  10M 5525k|   0    12k|1511013901
  7  15  65   0  13   0|  10M 5633k|   0     0 |1511013902
  7  15  65   0  13   0|  10M 5786k|   0     0 |1511013903
  7  14  68   0  11   0|9941k 5421k|   0     0 |1511013904
  7  14  66   0  13   0|  10M 5574k|   0     0 |1511013905
  8  15  64   0  13   0|  10M 5489k|   0     0 |1511013906
  8  15  63   1  13   0|  10M 5624k|   0    12k|1511013907
  7  15  66   0  12   0|  10M 5637k|   0     0 |1511013908
  7  15  66   0  12   0|  10M 5546k|   0    24k|1511013909
  8  14  64   0  14   0|  11M 5874k|   0     0 |1511013910
  7  15  66   0  12   0|  10M 5719k|   0     0 |1511013911
  7  14  66   0  13   0|  10M 5714k|   0     0 |1511013912
  7  14  66   2  11   0|9890k 5397k|   0    12k|1511013913
  7  14  67   0  12   0|  10M 5586k|   0     0 |1511013914
  6  15  67   0  12   0|  10M 5494k|   0     0 |1511013915
  8  14  66   0  13   0|9952k 5436k|   0     0 |1511013916
  7  15  63   0  14   0|  10M 5613k|   0     0 |1511013917
  8  14  65   0  13   0|  10M 5788k|   0     0 |1511013918
  7  15  63   2  13   0|  10M 5744k|   0    12k|1511013919
  7  15  66   0  12   0|  10M 5648k|   0     0 |1511013920
  7  14  67   0  12   0|9968k 5455k|   0     0 |1511013921
  8  15  62   0  15   0|9522k 5203k|   0     0 |1511013922
  7  15  65   0  13   0|  10M 5646k|   0     0 |1511013923
  7  14  67   0  12   0|  10M 5628k|   0     0 |1511013924
  8  16  63   1  13   0|  10M 5819k|   0    12k|1511013925
  7  14  68   0  11   0|  10M 5678k|   0     0 |1511013926
  7  15  66   0  12   0|  10M 5759k|   0     0 |1511013927
  7  15  65   0  13   0|  10M 5574k|   0     0 |1511013928
  7  14  67   0  12   0|  10M 5654k|   0     0 |1511013929
  8  15  63   2  12   0|  10M 5845k|   0    12k|1511013930
  7  14  66   0  13   0|  10M 5530k|   0     0 |1511013931
  7  15  64   0  14   0|  10M 5713k|   0     0 |1511013932
  8  15  65   0  12   0|  10M 5626k|   0     0 |1511013933
  7  15  66   0  12   0|  10M 5778k|   0     0 |1511013934
  7  14  65   2  12   0|  10M 5605k|   0    12k|1511013935
