[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  0   0  99   0   0   0|   0     0 |8931B 9894k|1510508524
  3   1  96   0   1   0| 140k  132k|   0     0 |1510508525
  3   2  95   0   1   0| 268k  260k|   0     0 |1510508526
  5   4  89   1   1   0| 255k  247k|   0    64k|1510508527
  5   4  91   0   0   0| 292k  285k|   0     0 |1510508528
  2   2  96   0   1   0| 289k  281k|   0     0 |1510508529
  1   1  98   0   1   0| 298k  291k|   0     0 |1510508530
  3   3  93   0   1   0| 297k  289k|   0     0 |1510508531
  1   1  98   0   0   0| 296k  289k|   0  8192B|1510508532
  1   1  97   0   1   0| 274k  265k|   0    24k|1510508533
  1   1  97   0   1   0| 296k  288k|   0     0 |1510508534
  1   1  98   0   1   0| 286k  277k|   0     0 |1510508535
  1   1  98   0   1   0| 297k  291k|   0     0 |1510508536
  1   1  98   0   1   0| 272k  264k|   0    52k|1510508537
  1   1  98   0   0   0| 264k  257k|   0    28k|1510508538
  1   1  98   0   1   0| 279k  271k|   0     0 |1510508539
  1   1  98   0   0   0| 278k  277k|   0     0 |1510508540
  1   1  98   0   1   0| 286k  286k|   0     0 |1510508541
  1   1  98   0   1   0| 279k  278k|   0     0 |1510508542
  1   1  98   0   0   0| 254k  254k|   0     0 |1510508543
  1   1  94   4   1   0| 286k  286k|   0    12k|1510508544
  1   1  98   0   0   0| 283k  283k|   0     0 |1510508545
  1   1  98   0   1   0| 284k  284k|   0     0 |1510508546
  1   1  98   0   0   0| 279k  279k|   0     0 |1510508547
  1   1  98   0   1   0| 273k  273k|   0     0 |1510508548
  1   1  98   0   0   0| 278k  278k|   0    12k|1510508549
  1   1  98   0   0   0| 297k  291k|   0     0 |1510508550
  1   1  98   0   1   0| 303k  294k|   0     0 |1510508551
  1   1  98   0   1   0| 299k  290k|   0     0 |1510508552
  1   1  98   0   0   0| 286k  278k|   0     0 |1510508553
  1   1  98   0   1   0| 281k  274k|   0    12k|1510508554
  1   1  98   0   1   0| 300k  292k|   0     0 |1510508555
  1   1  98   0   1   0| 297k  288k|   0     0 |1510508556
  1   1  97   0   0   0| 292k  283k|   0    44k|1510508557
  1   1  97   0   1   0| 290k  281k|   0     0 |1510508558
  1   1  97   0   0   0| 269k  261k|   0    20k|1510508559
  1   1  98   0   1   0| 312k  305k|   0     0 |1510508560
  1   1  97   0   0   0| 294k  287k|   0     0 |1510508561
  1   1  97   0   1   0| 306k  298k|   0     0 |1510508562
  1   1  98   0   0   0| 276k  268k|   0     0 |1510508563
  1   1  97   0   0   0| 259k  251k|   0    12k|1510508564
  1   1  98   0   1   0| 289k  281k|   0     0 |1510508565
  1   1  98   0   1   0| 302k  292k|   0     0 |1510508566
  1   1  98   0   0   0| 288k  279k|   0     0 |1510508567
  1   1  98   0   1   0| 293k  285k|   0     0 |1510508568
  1   1  98   0   1   0| 272k  264k|   0    12k|1510508569
  1   1  98   0   0   0| 297k  289k|   0     0 |1510508570
  1   1  98   0   0   0| 305k  297k|   0     0 |1510508571
  1   1  98   0   1   0| 299k  290k|   0    20k|1510508572
  1   1  98   0   1   0| 282k  274k|   0     0 |1510508573
  1   1  98   0   1   0| 290k  282k|   0    12k|1510508574
  1   1  98   0   0   0| 263k  255k|   0     0 |1510508575
  1   1  98   0   1   0| 294k  287k|   0     0 |1510508576
  1   1  98   0   1   0| 305k  296k|   0     0 |1510508577
  1   1  98   0   0   0| 262k  255k|   0     0 |1510508578
  1   1  98   0   0   0| 288k  281k|   0    12k|1510508579
  2   2  96   0   1   0| 267k  258k|   0     0 |1510508580
  1   1  98   0   1   0| 313k  304k|   0     0 |1510508581
  1   1  98   0   1   0| 324k  317k|   0     0 |1510508582
  1   1  98   0   1   0| 337k  329k|   0     0 |1510508583
  1   1  98   0   1   0| 327k  318k|   0    12k|1510508584
  1   1  98   0   1   0| 304k  296k|   0     0 |1510508585
  1   1  98   0   1   0| 317k  310k|   0     0 |1510508586
  1   1  98   0   1   0| 312k  304k|   0    20k|1510508587
  1   1  98   0   1   0| 310k  302k|   0     0 |1510508588
  1   1  97   0   0   0| 301k  293k|   0    12k|1510508589
  1   1  98   0   1   0| 309k  301k|   0     0 |1510508590
  1   1  98   0   0   0| 295k  287k|   0     0 |1510508591
  1   1  98   0   0   0| 304k  297k|   0    24k|1510508592
  1   1  98   0   1   0| 292k  284k|   0     0 |1510508593
  1   1  98   0   1   0| 271k  263k|   0    28k|1510508594
  1   1  98   0   1   0| 294k  286k|   0     0 |1510508595
  1   1  98   0   1   0| 291k  283k|   0     0 |1510508596
  1   1  98   0   1   0| 290k  282k|   0     0 |1510508597
  1   1  98   0   1   0| 283k  274k|   0     0 |1510508598
  1   1  98   0   1   0| 285k  276k|   0     0 |1510508599
