[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  0   0  99   0   0   0|   0     0 |8897B 9856k|1510508623
  3   1  96   0   0   0| 133k  133k|   0     0 |1510508624
  2   1  95   0   1   0| 256k  256k|   0    88k|1510508625
  4   3  91   0   2   0| 218k  218k|   0     0 |1510508626
  4   4  92   0   0   0| 262k  262k|   0    84k|1510508627
  2   2  95   0   1   0| 289k  289k|   0     0 |1510508628
  1   1  98   0   1   0| 257k  253k|   0     0 |1510508629
  3   2  94   1   1   0| 263k  256k|   0    28k|1510508630
  1   1  98   0   1   0| 294k  287k|   0     0 |1510508631
  1   1  98   0   0   0| 277k  269k|   0     0 |1510508632
  1   1  98   0   1   0| 290k  283k|   0     0 |1510508633
  1   1  98   0   1   0| 295k  287k|   0     0 |1510508634
  1   1  97   0   1   0| 283k  275k|   0     0 |1510508635
  1   1  97   1   1   0| 304k  296k|   0    12k|1510508636
  1   1  98   0   1   0| 282k  274k|   0     0 |1510508637
  1   1  98   0   1   0| 278k  270k|   0     0 |1510508638
  1   1  98   0   1   0| 293k  284k|   0     0 |1510508639
  1   1  98   0   1   0| 292k  284k|   0     0 |1510508640
  1   1  97   0   1   0| 290k  282k|   0    12k|1510508641
  1   1  98   0   1   0| 304k  296k|   0     0 |1510508642
  1   1  98   0   1   0| 303k  293k|   0     0 |1510508643
  1   1  97   0   0   0| 333k  325k|   0     0 |1510508644
  1   1  98   0   1   0| 334k  327k|   0     0 |1510508645
  1   1  97   1   1   0| 333k  324k|   0    12k|1510508646
  1   1  98   0   1   0| 308k  300k|   0  8192B|1510508647
  1   1  98   0   1   0| 280k  272k|   0     0 |1510508648
  1   1  98   0   1   0| 297k  289k|   0     0 |1510508649
  1   1  98   0   0   0| 300k  292k|   0     0 |1510508650
  1   1  98   0   1   0| 322k  313k|   0     0 |1510508651
  1   1  97   1   1   0| 312k  304k|   0    60k|1510508652
  1   1  98   0   1   0| 305k  297k|   0     0 |1510508653
  1   1  98   0   0   0| 303k  296k|   0     0 |1510508654
  1   1  98   0   0   0| 318k  309k|   0     0 |1510508655
  1   1  98   0   1   0| 293k  285k|   0     0 |1510508656
  1   1  97   0   0   0| 297k  289k|   0    28k|1510508657
  1   1  98   0   1   0| 274k  267k|   0     0 |1510508658
  1   1  98   0   0   0| 265k  256k|   0     0 |1510508659
  1   1  97   0   1   0| 287k  281k|   0     0 |1510508660
  1   1  98   0   0   0| 261k  252k|   0     0 |1510508661
  1   1  97   1   0   0| 265k  257k|   0    40k|1510508662
  1   1  97   0   1   0| 293k  285k|   0     0 |1510508663
  1   1  98   0   1   0| 271k  262k|   0     0 |1510508664
  1   1  98   0   0   0| 286k  278k|   0     0 |1510508665
  1   1  98   0   1   0| 294k  287k|   0     0 |1510508666
  1   1  98   0   1   0| 287k  282k|   0    20k|1510508667
  1   1  98   0   1   0| 280k  280k|   0     0 |1510508668
  1   1  98   0   0   0| 270k  266k|   0     0 |1510508669
  1   1  98   0   1   0| 291k  284k|   0     0 |1510508670
  1   1  98   0   1   0| 288k  280k|   0     0 |1510508671
  1   1  98   0   0   0| 266k  259k|   0    24k|1510508672
  1   1  98   0   1   0| 296k  288k|   0     0 |1510508673
  1   1  97   0   1   0| 289k  281k|   0     0 |1510508674
  1   1  98   0   0   0| 269k  262k|   0     0 |1510508675
  1   1  98   0   1   0| 294k  285k|   0     0 |1510508676
  1   1  98   0   1   0| 295k  287k|   0    12k|1510508677
  1   1  98   0   1   0| 303k  296k|   0     0 |1510508678
  2   2  96   0   1   0| 304k  294k|   0     0 |1510508679
  1   1  98   0   1   0| 286k  278k|   0     0 |1510508680
  1   1  98   0   1   0| 299k  291k|   0     0 |1510508681
  1   1  97   1   1   0| 293k  284k|   0    32k|1510508682
  1   1  98   0   0   0| 278k  271k|   0     0 |1510508683
  1   1  98   0   1   0| 298k  290k|   0     0 |1510508684
  1   1  98   0   1   0| 294k  287k|   0     0 |1510508685
  1   1  98   0   0   0| 290k  282k|   0     0 |1510508686
  1   1  98   0   0   0| 283k  273k|   0    12k|1510508687
  1   1  98   0   1   0| 307k  298k|   0     0 |1510508688
  1   1  98   0   1   0| 309k  299k|   0     0 |1510508689
  1   1  98   0   0   0| 307k  299k|   0     0 |1510508690
  1   1  98   0   0   0| 283k  274k|   0     0 |1510508691
  1   1  98   1   1   0| 306k  298k|   0    36k|1510508692
  1   1  98   0   1   0| 299k  290k|   0     0 |1510508693
  1   1  98   0   1   0| 297k  288k|   0     0 |1510508694
  1   1  98   0   1   0| 304k  296k|   0     0 |1510508695
  1   1  98   0   1   0| 293k  284k|   0     0 |1510508696
  1   1  98   0   1   0| 282k  274k|   0    12k|1510508697
  1   1  98   0   1   0| 286k  278k|   0     0 |1510508698
  1   1  98   0   1   0| 296k  288k|   0     0 |1510508699
  1   1  98   0   0   0| 301k  292k|   0     0 |1510508700
  1   1  98   0   1   0| 283k  275k|   0     0 |1510508701
  1   1  97   1   0   0| 275k  265k|   0    36k|1510508702
  1   1  98   0   1   0| 289k  282k|   0     0 |1510508703
  1   1  98   0   0   0| 306k  298k|   0     0 |1510508704
  1   1  98   0   1   0| 310k  301k|   0     0 |1510508705
  1   1  98   0   1   0| 335k  327k|   0     0 |1510508706
  1   1  98   0   1   0| 292k  285k|   0    12k|1510508707
  1   1  98   0   1   0| 332k  323k|   0     0 |1510508708
  1   1  98   0   1   0| 311k  302k|   0     0 |1510508709
  1   1  98   0   1   0| 299k  291k|   0     0 |1510508710
  1   1  98   0   1   0| 309k  302k|   0     0 |1510508711
  1   1  98   0   1   0| 287k  280k|   0    32k|1510508712
  1   1  98   0   1   0| 280k  271k|   0     0 |1510508713
