[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  95   2   1   0|   0     0 |  34k 7985k|1510487936
  1   2  95   0   2   0| 263k 3441k|   0     0 |1510487937
  0   3  95   0   2   0| 255k 3376k|   0     0 |1510487938
  1   2  95   0   2   0| 278k 3692k|   0     0 |1510487939
  1   2  96   0   1   0| 271k 3621k|   0     0 |1510487940
  1   2  93   2   2   0| 272k 3557k|   0    36k|1510487941
  1   2  95   0   2   0| 261k 3487k|   0     0 |1510487942
  0   1  97   0   2   0| 267k 3578k|   0  4096B|1510487943
  1   3  95   0   1   0| 281k 3771k|   0     0 |1510487944
  1   2  95   0   2   0| 279k 3694k|   0     0 |1510487945
  1   2  95   0   2   0| 280k 3744k|   0     0 |1510487946
  1   2  93   2   2   0| 276k 3627k|   0    12k|1510487947
  1   2  95   0   2   0| 284k 3750k|   0     0 |1510487948
  1   2  95   0   2   0| 273k 3636k|   0     0 |1510487949
  0   3  95   0   2   0| 284k 3799k|   0     0 |1510487950
  1   2  96   0   1   0| 271k 3595k|   0     0 |1510487951
  1   2  95   0   2   0| 277k 3689k|   0     0 |1510487952
  1   2  93   2   2   0| 280k 3684k|   0    12k|1510487953
  1   2  95   0   2   0| 281k 3678k|   0     0 |1510487954
  1   2  95   0   2   0| 277k 3734k|   0     0 |1510487955
  0   2  97   0   1   0| 271k 3598k|   0     0 |1510487956
  1   2  95   0   2   0| 282k 3762k|   0     0 |1510487957
  1   2  95   0   2   0| 274k 3671k|   0     0 |1510487958
  1   2  91   4   2   0| 278k 3701k|   0    12k|1510487959
  1   2  95   0   2   0| 282k 3740k|   0     0 |1510487960
  1   3  94   0   2   0| 275k 3681k|   0     0 |1510487961
  1   2  96   0   1   0| 278k 3688k|   0     0 |1510487962
  0   2  96   0   2   0| 286k 3826k|   0     0 |1510487963
  1   2  95   0   2   0| 297k 3979k|   0     0 |1510487964
  1   2  92   3   2   0| 288k 3846k|   0    12k|1510487965
  1   2  95   0   2   0| 280k 3747k|   0     0 |1510487966
  1   2  96   0   1   0| 271k 3610k|   0     0 |1510487967
  1   3  85   9   2   0| 298k 3982k|   0    40k|1510487968
  1   2  95   0   2   0| 294k 3912k|   0     0 |1510487969
  0   2  96   0   2   0| 276k 3663k|   0     0 |1510487970
  1   2  93   2   2   0| 282k 3754k|   0    32k|1510487971
  1   2  95   0   2   0| 283k 3738k|   0     0 |1510487972
  1   2  95   0   2   0| 297k 3915k|   0     0 |1510487973
  1   3  94   0   2   0| 299k 3997k|   0     0 |1510487974
  1   2  95   0   2   0| 287k 3828k|   0     0 |1510487975
  1   2  95   0   2   0| 293k 3901k|   0     0 |1510487976
  1   2  94   2   1   0| 282k 3758k|   0    12k|1510487977
  0   2  96   0   2   0| 286k 3803k|   0     0 |1510487978
  1   3  94   0   2   0| 295k 3925k|   0     0 |1510487979
  1   2  95   0   2   0| 290k 3780k|   0     0 |1510487980
  1   2  95   0   2   0| 296k 3884k|   0     0 |1510487981
  1   2  95   0   2   0| 299k 3954k|   0     0 |1510487982
  1   3  91   3   2   0| 292k 3900k|   0    12k|1510487983
  1   2  95   0   2   0| 279k 3705k|   0     0 |1510487984
  1   2  95   0   2   0| 276k 3656k|   0     0 |1510487985
  1   2  96   0   1   0| 282k 3750k|   0     0 |1510487986
  0   2  96   0   2   0| 284k 3779k|   0     0 |1510487987
  1   2  95   0   2   0| 284k 3781k|   0     0 |1510487988
  1   2  93   2   2   0| 282k 3707k|   0    12k|1510487989
  1   3  94   0   2   0| 281k 3700k|   0     0 |1510487990
  1   2  95   0   2   0| 270k 3596k|   0     0 |1510487991
  1   2  96   0   1   0| 279k 3701k|   0     0 |1510487992
  1   2  95   0   2   0| 255k 3401k|   0     0 |1510487993
  0   2  96   0   2   0| 276k 3675k|   0     0 |1510487994
  1   2  93   2   2   0| 281k 3728k|   0    12k|1510487995
  1   2  95   0   2   0| 288k 3807k|   0     0 |1510487996
  1   2  95   0   2   0| 281k 3755k|   0     0 |1510487997
  1   3  95   0   1   0| 279k 3720k|   0     0 |1510487998
  1   2  95   0   2   0| 278k 3719k|   0  4096B|1510487999
  1   2  95   0   2   0| 289k 3878k|   0     0 |1510488000
  1   2  90   5   2   0| 293k 3911k|   0    12k|1510488001
  1   2  95   0   2   0| 283k 3753k|   0     0 |1510488002
  0   2  96   0   2   0| 269k 3543k|   0     0 |1510488003
  1   3  94   0   2   0| 279k 3687k|   0    20k|1510488004
  1   2  95   0   2   0| 281k 3711k|   0     0 |1510488005
  1   2  95   0   2   0| 285k 3807k|   0     0 |1510488006
  1   2  94   1   2   0| 285k 3795k|   0    12k|1510488007
  1   2  95   0   2   0| 282k 3769k|   0     0 |1510488008
  1   2  95   0   2   0| 273k 3631k|   0     0 |1510488009
  0   2  97   0   1   0| 277k 3705k|   0     0 |1510488010
  1   2  95   0   2   0| 271k 3615k|   0     0 |1510488011
  1   2  95   0   2   0| 280k 3749k|   0     0 |1510488012
  1   2  65  30   2   0| 280k 3743k|   0    12k|1510488013
  1   3  95   0   1   0| 282k 3771k|   0     0 |1510488014
  0   2  96   0   2   0| 286k 3810k|   0     0 |1510488015
  1   2  95   0   2   0| 285k 3789k|   0     0 |1510488016
  1   2  95   0   2   0| 284k 3794k|   0     0 |1510488017
  1   2  95   0   2   0| 283k 3779k|   0     0 |1510488018
  1   2  93   2   2   0| 282k 3751k|   0    12k|1510488019
  1   3  94   0   2   0| 281k 3739k|   0     0 |1510488020
  1   2  95   0   2   0| 286k 3798k|   0     0 |1510488021
  1   2  95   0   2   0| 287k 3803k|   0     0 |1510488022
  1   3  94   0   2   0| 291k 3846k|   0     0 |1510488023
  1   2  95   0   2   0| 297k 3957k|   0     0 |1510488024
  0   2  94   2   2   0| 281k 3733k|   0    12k|1510488025
  1   2  96   0   1   0| 251k 3315k|   0     0 |1510488026
