[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   4  90   0   2   0|   0     0 |6314B 2092k|1510513283
  6   4  85   0   4   0| 248k  293k|   0     0 |1510513284
  2   4  93   0   2   0| 251k  297k|   0     0 |1510513285
  3   4  93   0   2   0| 285k  337k|   0     0 |1510513286
  2   4  91   2   2   0| 293k  347k|   0    32k|1510513287
  3   3  93   0   2   0| 282k  333k|   0     0 |1510513288
  3   4  93   0   2   0| 290k  343k|   0     0 |1510513289
  3   4  92   0   2   0| 280k  330k|   0    12k|1510513290
  3   4  92   0   2   0| 298k  353k|   0     0 |1510513291
  3   4  91   2   2   0| 302k  357k|   0    28k|1510513292
  3   4  92   0   2   0| 301k  356k|   0     0 |1510513293
  3   4  91   0   2   0| 308k  364k|   0     0 |1510513294
  3   3  93   0   2   0| 280k  330k|   0     0 |1510513295
  2   3  92   0   2   0| 271k  319k|   0     0 |1510513296
  3   4  91   2   2   0| 299k  353k|   0    12k|1510513297
  3   4  91   0   2   0| 305k  361k|   0     0 |1510513298
  2   3  92   0   2   0| 287k  339k|   0     0 |1510513299
  3   4  92   0   2   0| 282k  333k|   0    44k|1510513300
  3   4  93   0   2   0| 283k  335k|   0     0 |1510513301
  3   3  91   2   2   0| 272k  321k|   0    12k|1510513302
  3   3  93   0   2   0| 289k  342k|   0     0 |1510513303
  3   4  93   0   2   0| 281k  332k|   0     0 |1510513304
  3   3  93   0   2   0| 275k  325k|   0     0 |1510513305
  3   4  93   0   2   0| 282k  333k|   0     0 |1510513306
  3   4  91   1   2   0| 282k  332k|   0    12k|1510513307
  3   4  92   0   2   0| 295k  349k|   0     0 |1510513308
  3   4  92   0   2   0| 290k  343k|   0     0 |1510513309
  3   3  93   0   2   0| 294k  347k|   0     0 |1510513310
  3   4  92   0   2   0| 293k  346k|   0     0 |1510513311
  3   4  91   0   2   0| 297k  351k|   0  8192B|1510513312
  3   4  92   1   2   0| 290k  343k|   0  4096B|1510513313
  3   3  93   0   2   0| 276k  327k|   0     0 |1510513314
  3   4  92   0   2   0| 286k  337k|   0    20k|1510513315
  3   4  92   0   2   0| 288k  340k|   0     0 |1510513316
  3   3  92   0   2   0| 294k  347k|   0     0 |1510513317
  3   4  91   2   2   0| 284k  336k|   0    20k|1510513318
  2   5  90   0   3   0| 263k  310k|   0     0 |1510513319
  2   3  93   0   2   0| 255k  302k|   0     0 |1510513320
  3   4  92   0   2   0| 277k  327k|   0     0 |1510513321
  2   3  92   0   2   0| 273k  323k|   0     0 |1510513322
  3   4  91   2   2   0| 277k  328k|   0    12k|1510513323
  3   3  93   0   2   0| 281k  331k|   0     0 |1510513324
  2   3  93   0   2   0| 234k  276k|   0     0 |1510513325
  3   3  93   0   2   0| 241k  285k|   0     0 |1510513326
  3   4  92   0   2   0| 276k  326k|   0     0 |1510513327
  3   4  91   2   2   0| 274k  323k|   0    12k|1510513328
  3   4  92   0   2   0| 279k  329k|   0     0 |1510513329
  3   3  92   0   2   0| 274k  323k|   0     0 |1510513330
  3   4  92   0   2   0| 285k  337k|   0     0 |1510513331
  3   4  92   0   2   0| 285k  336k|   0     0 |1510513332
  3   4  92   0   2   0| 269k  318k|   0     0 |1510513333
  3   4  91   2   2   0| 299k  353k|   0    12k|1510513334
  3   4  92   0   2   0| 287k  339k|   0     0 |1510513335
  3   3  93   0   2   0| 291k  344k|   0     0 |1510513336
  2   3  92   0   2   0| 267k  316k|   0     0 |1510513337
  3   3  93   0   2   0| 276k  326k|   0     0 |1510513338
  2   3  91   1   1   0| 269k  318k|   0    12k|1510513339
  3   4  92   0   2   0| 281k  332k|   0     0 |1510513340
  2   4  92   0   2   0| 274k  324k|   0     0 |1510513341
  3   3  92   0   2   0| 284k  336k|   0     0 |1510513342
  3   4  92   0   2   0| 281k  332k|   0     0 |1510513343
  3   4  90   2   2   0| 272k  321k|   0    12k|1510513344
  3   4  93   0   2   0| 286k  337k|   0     0 |1510513345
  3   4  91   0   2   0| 312k  368k|   0    12k|1510513346
  3   4  92   0   2   0| 285k  336k|   0     0 |1510513347
  3   4  92   0   2   0| 296k  350k|   0     0 |1510513348
  2   3  91   2   2   0| 282k  333k|   0    20k|1510513349
  2   3  94   0   2   0| 264k  311k|   0     0 |1510513350
  3   4  92   0   2   0| 292k  345k|   0    12k|1510513351
  3   3  93   0   2   0| 281k  332k|   0     0 |1510513352
  3   3  92   0   1   0| 296k  350k|   0     0 |1510513353
  3   4  91   1   2   0| 295k  349k|   0    20k|1510513354
  3   4  92   0   2   0| 279k  330k|   0     0 |1510513355
  3   3  93   0   2   0| 299k  354k|   0     0 |1510513356
  3   4  92   0   2   0| 292k  345k|   0     0 |1510513357
  3   3  93   0   2   0| 273k  322k|   0     0 |1510513358
  3   4  91   1   2   0| 295k  348k|   0    12k|1510513359
  3   3  92   0   2   0| 280k  331k|   0     0 |1510513360
  2   4  92   0   2   0| 286k  338k|   0     0 |1510513361
  3   3  93   0   2   0| 277k  328k|   0     0 |1510513362
  2   3  92   0   2   0| 286k  338k|   0     0 |1510513363
  3   3  91   2   2   0| 290k  343k|   0    12k|1510513364
  3   4  91   0   2   0| 320k  378k|   0     0 |1510513365
  3   3  92   0   2   0| 283k  334k|   0     0 |1510513366
  3   4  92   0   2   0| 309k  364k|   0     0 |1510513367
  3   3  93   0   2   0| 295k  349k|   0     0 |1510513368
  3   3  91   1   2   0| 301k  356k|   0    12k|1510513369
  3   4  91   0   2   0| 329k  389k|   0     0 |1510513370
  3   4  92   0   2   0| 300k  354k|   0     0 |1510513371
  2   4  91   0   2   0| 320k  378k|   0     0 |1510513372
  3   3  93   0   2   0| 255k  303k|   0     0 |1510513373
