[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  98   0   1   0|   0     0 |7348B 8141k|1510514119
  5   5  87   0   3   0| 358k  379k|   0     0 |1510514120
 12  11  74   0   3   0| 999k 1013k|   0    88k|1510514121
  5   5  87   0   3   0|1031k 1033k|   0     0 |1510514122
  3   5  88   0   4   0|1069k 1068k|   0     0 |1510514123
  3   4  89   0   3   0|1135k 1137k|   0     0 |1510514124
  4   4  88   0   4   0|1181k 1181k|   0    36k|1510514125
  3   4  89   0   4   0|1131k 1132k|   0     0 |1510514126
  3   4  91   0   3   0|1166k 1167k|   0     0 |1510514127
  3   4  90   0   3   0|1160k 1159k|   0     0 |1510514128
  3   4  90   0   3   0|1165k 1166k|   0     0 |1510514129
  3   4  90   0   4   0|1147k 1147k|   0     0 |1510514130
  3   4  90   0   4   0|1148k 1148k|   0    12k|1510514131
  4   4  88   0   4   0|1106k 1106k|   0     0 |1510514132
  3   4  89   0   4   0|1208k 1209k|   0     0 |1510514133
  3   4  90   0   4   0|1171k 1172k|   0     0 |1510514134
  3   4  89   0   5   0|1114k 1114k|   0     0 |1510514135
  3   4  89   0   4   0|1221k 1221k|   0    12k|1510514136
  4   4  89   0   4   0|1084k 1085k|   0     0 |1510514137
  3   4  88   0   5   0|1117k 1118k|   0     0 |1510514138
  3   4  89   0   4   0|1137k 1137k|   0     0 |1510514139
  3   4  90   0   4   0|1115k 1115k|   0     0 |1510514140
  3   4  89   0   4   0|1141k 1144k|   0    88k|1510514141
  4   4  88   0   4   0|1116k 1116k|   0    24k|1510514142
  3   4  88   0   5   0|1039k 1040k|   0     0 |1510514143
  3   4  89   0   4   0|1181k 1182k|   0     0 |1510514144
  3   5  89   0   4   0|1186k 1187k|   0     0 |1510514145
  3   4  89   0   4   0|1055k 1059k|   0  8192B|1510514146
  2   4  89   1   5   0|1097k 1097k|   0    28k|1510514147
  3   4  89   0   3   0|1126k 1127k|   0     0 |1510514148
  3   4  90   0   4   0|1153k 1152k|   0     0 |1510514149
  3   5  87   0   5   0|1081k 1088k|   0     0 |1510514150
  3   4  90   0   4   0|1156k 1150k|   0    84k|1510514151
  3   4  89   0   4   0|1111k 1104k|   0    20k|1510514152
  3   4  89   0   3   0|1154k 1146k|   0     0 |1510514153
  3   4  89   0   4   0|1123k 1114k|   0     0 |1510514154
  3   4  90   0   4   0|1097k 1089k|   0     0 |1510514155
  3   4  89   0   4   0|1139k 1130k|   0     0 |1510514156
  3   4  90   0   4   0|1154k 1147k|   0    12k|1510514157
  3   4  89   0   4   0|1123k 1114k|   0     0 |1510514158
  3   4  90   0   4   0|1081k 1073k|   0     0 |1510514159
  3   4  88   0   6   0|1060k 1060k|   0     0 |1510514160
  3   4  89   0   4   0|1079k 1071k|   0     0 |1510514161
  3   4  90   0   4   0|1135k 1126k|   0    12k|1510514162
  3   4  90   0   4   0|1097k 1096k|   0     0 |1510514163
  2   4  89   0   5   0|1102k 1102k|   0     0 |1510514164
  2   6  87   0   6   0| 838k  849k|   0     0 |1510514165
  3   4  89   0   4   0|1073k 1073k|   0     0 |1510514166
  3   4  90   0   4   0|1154k 1154k|   0     0 |1510514167
  3   4  90   0   4   0|1110k 1110k|   0    12k|1510514168
  2   4  90   0   5   0|1128k 1129k|   0     0 |1510514169
  3   4  89   0   4   0|1182k 1182k|   0     0 |1510514170
  3   4  89   0   4   0|1116k 1116k|   0     0 |1510514171
  2   4  90   0   4   0|1124k 1125k|   0     0 |1510514172
  3   4  88   1   4   0|1194k 1195k|   0    12k|1510514173
  1   9  81   0   9   0| 444k  460k|   0     0 |1510514174
  2   4  90   0   4   0|1247k 1247k|   0     0 |1510514175
  2   4  89   0   5   0|1080k 1081k|   0  8192B|1510514176
  2   4  91   0   3   0|1155k 1158k|   0     0 |1510514177
  2   4  90   0   3   0|1090k 1090k|   0    24k|1510514178
  3   4  89   0   4   0|1099k 1098k|   0     0 |1510514179
  3   4  90   0   4   0|1179k 1173k|   0     0 |1510514180
  3   4  88   0   5   0|1071k 1067k|   0    20k|1510514181
  2   4  90   0   3   0|1094k 1089k|   0     0 |1510514182
  4   4  88   0   4   0|1083k 1080k|   0    12k|1510514183
  2   4  91   0   4   0|1069k 1065k|   0     0 |1510514184
  3   4  89   0   4   0|1104k 1097k|   0     0 |1510514185
  3   4  89   0   4   0|1190k 1180k|   0    20k|1510514186
  3   4  89   0   5   0|1044k 1037k|   0     0 |1510514187
  3   4  90   0   4   0|1145k 1138k|   0     0 |1510514188
  3   4  89   0   4   0|1016k 1009k|   0    20k|1510514189
  3   4  88   0   5   0|1177k 1170k|   0     0 |1510514190
  3   4  90   0   3   0|1179k 1172k|   0     0 |1510514191
  2   4  90   0   4   0|1145k 1137k|   0     0 |1510514192
  3   4  90   0   4   0|1189k 1181k|   0     0 |1510514193
  3   4  89   0   5   0|1168k 1160k|   0    12k|1510514194
  3   4  90   0   4   0|1230k 1220k|   0     0 |1510514195
  3   4  90   0   4   0|1112k 1105k|   0     0 |1510514196
  3   4  90   0   3   0|1169k 1160k|   0     0 |1510514197
  2   4  90   0   4   0|1139k 1131k|   0     0 |1510514198
  3   4  88   1   4   0|1113k 1105k|   0    12k|1510514199
  2   4  89   0   4   0|1111k 1103k|   0     0 |1510514200
  3   4  90   0   4   0|1101k 1092k|   0     0 |1510514201
  3   3  90   0   4   0|1186k 1178k|   0     0 |1510514202
  2   4  91   0   3   0|1197k 1189k|   0     0 |1510514203
  3   4  89   0   4   0|1109k 1103k|   0    12k|1510514204
  3   4  89   0   4   0|1074k 1075k|   0     0 |1510514205
  2   4  89   0   5   0|1097k 1095k|   0     0 |1510514206
  2   4  90   0   4   0|1158k 1150k|   0     0 |1510514207
  3   4  89   0   4   0|1160k 1151k|   0     0 |1510514208
  3   3  90   0   4   0|1102k 1095k|   0    12k|1510514209
