[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  98   0   1   0|   0     0 |7371B 8167k|1510514019
  4   3  92   0   1   0| 236k  240k|   0    56k|1510514020
 12  11  75   0   3   0| 948k  967k|   0     0 |1510514021
  4   4  89   0   3   0|1180k 1180k|   0     0 |1510514022
  4   5  87   0   4   0|1149k 1153k|   0    56k|1510514023
  4   4  89   0   3   0|1229k 1230k|   0     0 |1510514024
  3   4  89   0   4   0|1201k 1200k|   0  4096B|1510514025
  2   4  90   0   3   0|1084k 1085k|   0     0 |1510514026
  3   5  88   0   5   0|1137k 1144k|   0     0 |1510514027
  3   4  88   0   5   0|1184k 1183k|   0     0 |1510514028
  3   4  89   0   4   0|1157k 1157k|   0    12k|1510514029
  3   4  89   0   4   0|1310k 1311k|   0     0 |1510514030
  3   4  89   0   4   0|1147k 1147k|   0     0 |1510514031
  3   4  89   0   4   0|1062k 1062k|   0     0 |1510514032
  2   5  83   0   9   0|1018k 1027k|   0     0 |1510514033
  3   5  87   0   4   0|1160k 1161k|   0    12k|1510514034
  3   4  90   0   4   0|1167k 1167k|   0    96k|1510514035
  3   4  89   0   4   0|1157k 1157k|   0     0 |1510514036
  3   4  89   0   4   0|1164k 1163k|   0     0 |1510514037
  2   4  90   0   4   0|1071k 1072k|   0     0 |1510514038
  3   3  90   0   3   0|1151k 1151k|   0     0 |1510514039
  3   4  88   1   4   0|1133k 1133k|   0    24k|1510514040
  3   4  91   0   3   0|1147k 1148k|   0     0 |1510514041
  3   4  90   0   4   0|1083k 1083k|   0     0 |1510514042
  3   4  91   0   3   0|1156k 1155k|   0     0 |1510514043
  3   4  90   0   4   0|1125k 1127k|   0     0 |1510514044
  3   4  89   1   4   0|1150k 1150k|   0    28k|1510514045
  3   4  90   0   3   0|1161k 1160k|   0     0 |1510514046
  3   4  88   0   5   0|1142k 1144k|   0     0 |1510514047
  2   4  90   0   4   0|1129k 1129k|   0     0 |1510514048
  3   4  89   0   5   0|1107k 1108k|   0     0 |1510514049
  3   6  85   0   6   0| 910k  929k|   0    72k|1510514050
  3   4  90   0   3   0|1086k 1086k|   0     0 |1510514051
  3   4  89   0   5   0|1061k 1070k|   0     0 |1510514052
  2   4  91   0   3   0|1076k 1076k|   0     0 |1510514053
  2   4  89   0   5   0|1125k 1132k|   0     0 |1510514054
  3   4  89   1   4   0|1159k 1159k|   0    20k|1510514055
  3   3  90   0   4   0|1093k 1093k|   0     0 |1510514056
  3   4  91   0   3   0|1124k 1125k|   0     0 |1510514057
  3   3  90   0   5   0|1093k 1095k|   0     0 |1510514058
  3   4  90   0   4   0|1101k 1102k|   0     0 |1510514059
  3   4  89   0   4   0|1144k 1144k|   0    12k|1510514060
  2   4  90   0   4   0|1116k 1117k|   0     0 |1510514061
  3   4  90   0   3   0|1120k 1121k|   0     0 |1510514062
  3   4  90   0   4   0|1206k 1205k|   0     0 |1510514063
  3   4  91   0   3   0|1160k 1161k|   0     0 |1510514064
  3   4  90   0   4   0|1163k 1163k|   0    12k|1510514065
  3   4  90   0   4   0|1148k 1148k|   0     0 |1510514066
  3   4  89   0   4   0|1134k 1133k|   0     0 |1510514067
  3   4  90   0   3   0|1104k 1104k|   0     0 |1510514068
  3   4  90   0   3   0|1173k 1173k|   0     0 |1510514069
