[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |3586B 8141k|1510514019
  3   2  95   0   1   0| 186k  199k|   0     0 |1510514020
  6   5  88   0   1   0| 383k  405k|   0     0 |1510514021
  5   5  90   0   1   0| 430k  443k|   0    72k|1510514022
  2   2  95   0   1   0| 448k  459k|   0     0 |1510514023
  1   2  96   0   1   0| 430k  442k|   0     0 |1510514024
  1   2  96   0   1   0| 436k  440k|   0    56k|1510514025
  2   2  96   0   1   0| 394k  402k|   0     0 |1510514026
  1   2  96   0   1   0| 449k  454k|   0     0 |1510514027
  1   2  97   0   1   0| 414k  418k|   0     0 |1510514028
  1   2  96   0   1   0| 430k  438k|   0     0 |1510514029
  3   3  94   0   1   0| 444k  453k|   0     0 |1510514030
  1   2  96   0   1   0| 403k  414k|   0    12k|1510514031
  1   2  96   0   1   0| 432k  446k|   0    52k|1510514032
  1   2  96   0   1   0| 433k  440k|   0     0 |1510514033
  1   2  96   0   1   0| 426k  441k|   0     0 |1510514034
  1   2  96   0   1   0| 416k  418k|   0     0 |1510514035
  1   2  96   0   1   0| 445k  451k|   0    24k|1510514036
  1   2  96   0   1   0| 432k  440k|   0     0 |1510514037
  1   2  97   0   1   0| 400k  407k|   0     0 |1510514038
  1   2  97   0   1   0| 410k  413k|   0     0 |1510514039
  1   2  96   0   1   0| 429k  434k|   0     0 |1510514040
  1   2  96   0   1   0| 391k  395k|   0    12k|1510514041
  2   2  96   0   1   0| 422k  428k|   0  8192B|1510514042
  1   2  96   0   1   0| 424k  429k|   0     0 |1510514043
  1   2  97   0   1   0| 400k  406k|   0     0 |1510514044
  1   2  96   0   1   0| 413k  426k|   0     0 |1510514045
  1   2  96   0   1   0| 396k  403k|   0    24k|1510514046
  1   2  96   0   1   0| 423k  428k|   0  8192B|1510514047
  1   2  96   0   1   0| 410k  417k|   0     0 |1510514048
  1   2  96   0   1   0| 414k  425k|   0     0 |1510514049
  1   2  96   0   1   0| 440k  444k|   0     0 |1510514050
  2   2  95   0   1   0| 407k  412k|   0    28k|1510514051
  1   2  96   0   1   0| 397k  406k|   0    40k|1510514052
  2   2  95   0   1   0| 425k  439k|   0     0 |1510514053
  1   2  97   0   1   0| 413k  419k|   0     0 |1510514054
  1   2  97   0   1   0| 440k  442k|   0     0 |1510514055
  1   2  96   0   1   0| 425k  431k|   0    20k|1510514056
  2   2  96   0   1   0| 383k  391k|   0    64k|1510514057
  1   2  96   0   1   0| 419k  424k|   0     0 |1510514058
  1   2  97   0   1   0| 427k  431k|   0     0 |1510514059
  1   2  96   0   1   0| 441k  446k|   0     0 |1510514060
  1   2  96   0   1   0| 406k  410k|   0    12k|1510514061
  1   2  97   0   1   0| 411k  416k|   0     0 |1510514062
  1   2  97   0   1   0| 401k  410k|   0     0 |1510514063
  1   2  96   0   1   0| 412k  416k|   0     0 |1510514064
  1   2  96   0   1   0| 441k  448k|   0     0 |1510514065
  1   2  96   0   1   0| 445k  447k|   0    12k|1510514066
  1   2  96   0   1   0| 453k  457k|   0  8192B|1510514067
  1   2  97   0   1   0| 419k  425k|   0     0 |1510514068
  1   2  96   0   1   0| 431k  437k|   0     0 |1510514069
  1   2  96   0   1   0| 430k  436k|   0     0 |1510514070
  1   2  96   0   1   0| 399k  402k|   0    24k|1510514071
  1   2  97   0   1   0| 396k  402k|   0     0 |1510514072
  1   2  96   0   1   0| 462k  463k|   0     0 |1510514073
  1   2  96   0   1   0| 451k  454k|   0     0 |1510514074
  1   2  97   0   1   0| 400k  406k|   0     0 |1510514075
  2   3  95   0   1   0| 408k  420k|   0    12k|1510514076
  1   2  97   0   1   0| 411k  420k|   0     0 |1510514077
  1   2  96   0   1   0| 445k  450k|   0     0 |1510514078
  2   2  95   0   1   0| 435k  450k|   0     0 |1510514079
  1   2  96   0   1   0| 464k  467k|   0     0 |1510514080
  1   2  97   0   1   0| 378k  387k|   0    12k|1510514081
  1   2  96   0   1   0| 440k  445k|   0    20k|1510514082
  1   2  96   0   1   0| 421k  436k|   0     0 |1510514083
  1   2  97   0   1   0| 430k  442k|   0     0 |1510514084
  1   2  97   0   1   0| 457k  459k|   0     0 |1510514085
  1   2  96   0   1   0| 434k  441k|   0     0 |1510514086
  1   2  96   1   1   0| 444k  450k|   0    36k|1510514087
  1   2  97   0   1   0| 417k  423k|   0     0 |1510514088
