[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  7  10  79   0   5   0|   0     0 |2817B  762k|1511018928
  4   7  86   0   4   0|3636k  273k|   0     0 |1511018929
  5   8  84   0   4   0|3633k  271k|   0     0 |1511018930
  5   7  84   0   4   0|3795k  283k|   0     0 |1511018931
  5   8  83   1   4   0|3672k  274k|   0    56k|1511018932
  5   8  83   0   5   0|4058k  303k|   0     0 |1511018933
  5   8  84   0   4   0|3874k  289k|   0     0 |1511018934
  5   8  83   0   5   0|4012k  300k|   0     0 |1511018935
  5   8  84   0   4   0|4008k  299k|   0     0 |1511018936
  5   7  85   0   4   0|4047k  302k|   0     0 |1511018937
  4   7  83   1   4   0|4021k  300k|   0    12k|1511018938
  5   7  85   0   4   0|3873k  289k|   0     0 |1511018939
  5   7  85   0   4   0|3917k  292k|   0     0 |1511018940
  4   6  86   0   4   0|3183k  237k|   0     0 |1511018941
  5   8  84   0   4   0|3740k  279k|   0     0 |1511018942
  5   7  84   0   5   0|3870k  289k|   0     0 |1511018943
  5   8  82   1   5   0|4166k  311k|   0    12k|1511018944
  5   8  83   0   5   0|4058k  303k|   0     0 |1511018945
  5   8  83   0   5   0|4084k  305k|   0     0 |1511018946
  5   8  83   0   5   0|4142k  309k|   0     0 |1511018947
  6   8  82   0   5   0|4059k  304k|   0     0 |1511018948
  5   8  82   1   5   0|4156k  311k|   0    12k|1511018949
  5   8  82   0   5   0|4227k  315k|   0     0 |1511018950
  5   8  83   0   4   0|4093k  306k|   0     0 |1511018951
  5   8  83   0   5   0|4136k  309k|   0  4096B|1511018952
  5   8  83   0   5   0|4043k  302k|   0     0 |1511018953
  5   8  83   0   5   0|4172k  312k|   0     0 |1511018954
  5   8  81   1   4   0|4127k  308k|   0    12k|1511018955
  5   8  84   0   4   0|3970k  297k|   0     0 |1511018956
  5   7  84   0   5   0|3904k  291k|   0    24k|1511018957
  6   8  82   0   5   0|3999k  299k|   0     0 |1511018958
  5   8  84   0   4   0|3725k  277k|   0     0 |1511018959
  5   8  83   0   5   0|4041k  302k|   0     0 |1511018960
  5   8  81   2   5   0|4141k  309k|   0    12k|1511018961
  5   8  83   0   5   0|3944k  295k|   0    12k|1511018962
  5   8  84   0   4   0|4025k  300k|   0     0 |1511018963
  6   8  83   0   5   0|4101k  306k|   0     0 |1511018964
  5   8  83   0   4   0|4096k  306k|   0     0 |1511018965
  5   8  83   0   4   0|4187k  313k|   0     0 |1511018966
  5   8  81   2   5   0|4074k  304k|   0    20k|1511018967
  5   8  83   0   5   0|3984k  297k|   0     0 |1511018968
  5   8  83   0   4   0|4084k  305k|   0     0 |1511018969
  5   8  83   0   5   0|4135k  308k|   0     0 |1511018970
  5   8  84   0   5   0|3867k  288k|   0     0 |1511018971
