[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  4   5  88   0   3   0|   0     0 |3371B 3011k|1511018926
 17   5  78   0   0   0|4736B 8960B|   0  4096B|1511018927
 15   5  79   0   1   0| 785k  778k|   0  8192B|1511018928
 38  21  36   0   5   0|9672k 9732k|   0     0 |1511018929
 22  13  58   1   6   0|  12M   12M|   0   116k|1511018930
 19  12  62   0   6   0|  12M   12M|   0     0 |1511018931
 20  13  60   0   6   0|  12M   12M|   0     0 |1511018932
 18  12  63   0   7   0|  13M   13M|   0    40k|1511018933
 22  14  57   0   6   0|  12M   12M|   0     0 |1511018934
 17  11  66   0   6   0|  13M   13M|   0     0 |1511018935
 17  11  64   0   7   0|  13M   13M|   0    20k|1511018936
 19  12  63   0   6   0|  13M   13M|   0  4096B|1511018937
 18  12  64   0   7   0|  13M   13M|   0     0 |1511018938
 17  12  64   0   7   0|  12M   12M|   0     0 |1511018939
 17  11  65   0   7   0|  12M   12M|   0     0 |1511018940
 17  25  51   0   7   0|  10M   10M|   0     0 |1511018941
 17  12  63   1   7   0|  12M   12M|   0    16k|1511018942
 17  12  65   0   7   0|  12M   12M|   0     0 |1511018943
 16  12  65   0   7   0|  13M   13M|   0   112k|1511018944
 17  11  66   0   7   0|  13M   13M|   0     0 |1511018945
 17  11  65   0   6   0|  13M   13M|   0     0 |1511018946
 16  12  66   0   6   0|  13M   13M|   0    28k|1511018947
 17  12  65   0   7   0|  13M   13M|   0     0 |1511018948
 17  12  65   0   6   0|  13M   13M|   0     0 |1511018949
 16  12  66   0   7   0|  13M   13M|   0     0 |1511018950
 16  12  66   0   7   0|  13M   13M|   0     0 |1511018951
 16  11  66   0   6   0|  13M   13M|   0    16k|1511018952
 16  13  65   0   6   0|  13M   13M|   0     0 |1511018953
 16  12  65   0   7   0|  13M   13M|   0    60k|1511018954
 16  11  66   0   7   0|  13M   13M|   0     0 |1511018955
 16  12  66   0   6   0|  12M   12M|   0     0 |1511018956
 17  11  65   0   7   0|  12M   12M|   0    28k|1511018957
 17  10  66   0   6   0|  13M   13M|   0     0 |1511018958
 15  17  60   1   7   0|  12M   12M|   0    48k|1511018959
 16  12  66   0   7   0|  13M   13M|   0     0 |1511018960
 16  12  65   0   7   0|  13M   13M|   0     0 |1511018961
 18  12  63   0   7   0|  12M   12M|   0    24k|1511018962
 16  12  65   0   7   0|  13M   13M|   0     0 |1511018963
 16  12  66   0   7   0|  13M   13M|   0  8192B|1511018964
 16  11  65   0   7   0|  13M   13M|   0     0 |1511018965
 17  12  65   0   7   0|  13M   13M|   0     0 |1511018966
 17  11  65   0   6   0|  13M   13M|   0    16k|1511018967
 17  11  64   0   7   0|  13M   13M|   0     0 |1511018968
 16  12  65   0   7   0|  13M   13M|   0     0 |1511018969
 16  11  67   0   6   0|  13M   13M|   0     0 |1511018970
 16  13  65   0   6   0|  12M   12M|   0     0 |1511018971
 16  11  66   1   6   0|  11M   11M|   0    16k|1511018972
 16  13  65   0   6   0|  14M   14M|   0     0 |1511018973
 16  12  66   0   6   0|  13M   13M|   0     0 |1511018974
 17  12  65   0   6   0|  13M   13M|   0     0 |1511018975
 16  12  66   0   7   0|  13M   13M|   0     0 |1511018976
 17  12  64   0   6   0|  12M   12M|   0    12k|1511018977
 16  11  66   0   7   0|  13M   13M|   0  4096B|1511018978
