[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |2819B  759k|1511018926
  3   5  90   0   2   0|3321k  246k|   0     0 |1511018927
  4   5  89   0   3   0|3758k  281k|   0     0 |1511018928
  4   5  89   0   3   0|3825k  286k|   0     0 |1511018929
  4   5  87   1   2   0|3778k  282k|   0    56k|1511018930
  4   6  88   0   3   0|4048k  302k|   0     0 |1511018931
  4   5  88   0   3   0|3927k  293k|   0     0 |1511018932
  4   6  88   0   3   0|4054k  302k|   0     0 |1511018933
  4   6  88   0   3   0|4036k  301k|   0     0 |1511018934
  4   5  88   1   3   0|4092k  305k|   0    12k|1511018935
  4   5  88   0   3   0|4012k  300k|   0     0 |1511018936
  4   5  89   0   3   0|3957k  295k|   0     0 |1511018937
  4   5  89   0   3   0|3862k  289k|   0     0 |1511018938
  3   5  91   0   2   0|3212k  239k|   0     0 |1511018939
  4   5  88   1   3   0|3878k  290k|   0    40k|1511018940
  4   5  89   0   3   0|4096k  306k|   0     0 |1511018941
  4   6  88   0   3   0|4246k  317k|   0     0 |1511018942
  4   6  88   0   3   0|4183k  312k|   0     0 |1511018943
  4   5  89   0   3   0|4043k  302k|   0     0 |1511018944
  4   6  86   1   3   0|4247k  317k|   0    12k|1511018945
  4   5  88   0   3   0|4126k  308k|   0     0 |1511018946
  4   6  87   0   3   0|4199k  314k|   0     0 |1511018947
  4   5  88   0   3   0|4292k  320k|   0     0 |1511018948
  4   5  88   0   3   0|4164k  311k|   0     0 |1511018949
  4   6  88   0   3   0|4128k  308k|   0    36k|1511018950
  4   6  87   1   3   0|4123k  308k|   0  4096B|1511018951
  4   5  88   0   3   0|4160k  311k|   0     0 |1511018952
  4   5  88   0   3   0|4164k  311k|   0     0 |1511018953
  4   6  89   0   3   0|4023k  300k|   0     0 |1511018954
  4   5  89   0   3   0|3969k  296k|   0     0 |1511018955
  4   6  87   2   3   0|4052k  303k|   0    12k|1511018956
  4   5  89   0   3   0|3784k  282k|   0     0 |1511018957
  4   5  88   0   3   0|4095k  306k|   0     0 |1511018958
  4   6  88   0   3   0|4226k  316k|   0     0 |1511018959
  4   6  88   0   3   0|3856k  288k|   0    12k|1511018960
  4   6  87   1   3   0|4181k  312k|   0    20k|1511018961
  4   6  87   0   3   0|4156k  310k|   0     0 |1511018962
  4   6  88   0   3   0|4197k  314k|   0     0 |1511018963
  4   6  88   0   3   0|4224k  315k|   0     0 |1511018964
  4   5  88   0   3   0|4088k  305k|   0     0 |1511018965
  5   6  87   1   3   0|4128k  308k|   0    12k|1511018966
  4   5  88   0   3   0|4123k  308k|   0     0 |1511018967
  4   6  88   0   3   0|4173k  311k|   0     0 |1511018968
  4   5  89   0   3   0|3841k  286k|   0     0 |1511018969
  4   5  89   0   3   0|3633k  271k|   0     0 |1511018970
  4   6  86   1   3   0|4305k  321k|   0    12k|1511018971
  4   6  88   0   3   0|4189k  312k|   0     0 |1511018972
  4   6  88   0   3   0|4252k  318k|   0     0 |1511018973
  4   6  88   0   3   0|4169k  311k|   0     0 |1511018974
  4   5  87   0   3   0|3948k  295k|   0     0 |1511018975
  4   6  87   1   3   0|4141k  309k|   0    12k|1511018976
  5   6  87   0   3   0|4277k  319k|   0     0 |1511018977
  4   6  88   0   3   0|4129k  308k|   0     0 |1511018978
  4   6  89   0   3   0|4061k  303k|   0     0 |1511018979
  4   5  88   0   3   0|4117k  307k|   0     0 |1511018980
  4   6  86   1   2   0|4043k  302k|   0    12k|1511018981
  4   5  88   0   3   0|4116k  307k|   0     0 |1511018982
  4   6  89   0   3   0|4116k  308k|   0     0 |1511018983
  4   5  89   0   2   0|4044k  302k|   0     0 |1511018984
  4   5  89   0   3   0|3858k  288k|   0    20k|1511018985
  4   6  87   1   3   0|4060k  303k|   0    12k|1511018986
  4   5  89   0   3   0|4039k  301k|   0     0 |1511018987
  4   6  88   0   3   0|4091k  307k|   0     0 |1511018988
  4   5  88   0   3   0|4221k  315k|   0     0 |1511018989
  4   5  88   0   3   0|4028k  301k|   0     0 |1511018990
  4   5  87   1   2   0|4131k  308k|   0    12k|1511018991
  4   5  88   0   3   0|4038k  301k|   0     0 |1511018992
  4   6  88   0   3   0|4124k  308k|   0     0 |1511018993
  4   5  88   0   3   0|4013k  299k|   0     0 |1511018994
  4   5  89   0   2   0|3926k  293k|   0    16k|1511018995
  4   6  87   1   3   0|4084k  305k|   0    20k|1511018996
  4   5  88   0   2   0|3868k  289k|   0     0 |1511018997
  4   5  88   0   3   0|4113k  307k|   0     0 |1511018998
  4   5  89   0   3   0|4023k  300k|   0     0 |1511018999
  4   5  89   0   3   0|3678k  275k|   0     0 |1511019000
  4   6  87   2   3   0|4222k  315k|   0    12k|1511019001
  4   6  88   0   3   0|4033k  300k|   0     0 |1511019002
  4   6  89   0   3   0|3984k  297k|   0     0 |1511019003
  4   5  88   0   3   0|3980k  297k|   0     0 |1511019004
  4   6  87   0   3   0|4036k  301k|   0     0 |1511019005
  4   5  87   2   3   0|4060k  303k|   0    12k|1511019006
  4   5  87   0   3   0|3946k  294k|   0     0 |1511019007
  4   6  88   0   3   0|4102k  306k|   0     0 |1511019008
  4   6  88   0   3   0|4204k  314k|   0     0 |1511019009
  4   6  88   0   3   0|4088k  305k|   0     0 |1511019010
  4   5  87   2   3   0|3871k  289k|   0    12k|1511019011
  4   6  88   0   3   0|4028k  300k|   0     0 |1511019012
  4   6  88   0   3   0|4175k  313k|   0     0 |1511019013
  4   5  88   0   3   0|3999k  298k|   0     0 |1511019014
  3   5  88   0   3   0|3958k  295k|   0     0 |1511019015
  4   5  88   1   3   0|4060k  302k|   0    12k|1511019016
