[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  5   9  77   1   8   0|   0     0 |2784B  510k|1511018928
  2   6  86   0   6   0| 332k 4362k|   0     0 |1511018929
  2   7  86   0   5   0| 411k 5473k|   0  8192B|1511018930
  2   7  85   0   6   0| 425k 5678k|   0     0 |1511018931
  2   6  87   0   5   0| 409k 5469k|   0     0 |1511018932
  2   7  82   3   6   0| 455k 6085k|   0    44k|1511018933
  3   7  84   0   6   0| 432k 5777k|   0     0 |1511018934
  2   8  83   0   7   0| 449k 6016k|   0    32k|1511018935
  2   7  85   0   6   0| 449k 6007k|   0     0 |1511018936
  2   8  83   0   7   0| 450k 6025k|   0     0 |1511018937
  3   7  83   1   6   0| 449k 5998k|   0    12k|1511018938
  2   7  85   0   6   0| 435k 5814k|   0     0 |1511018939
  2   7  85   0   6   0| 435k 5819k|   0     0 |1511018940
  2   6  87   0   5   0| 359k 4768k|   0     0 |1511018941
  2   7  85   0   6   0| 417k 5581k|   0     0 |1511018942
  2   7  84   0   7   0| 442k 5897k|   0     0 |1511018943
  3   8  79   3   7   0| 469k 6283k|   0    12k|1511018944
  2   7  85   0   6   0| 455k 6093k|   0     0 |1511018945
  2   7  85   0   6   0| 453k 6057k|   0     0 |1511018946
  3   8  82   0   7   0| 463k 6200k|   0     0 |1511018947
  2   7  85   0   6   0| 456k 6097k|   0     0 |1511018948
  2   7  82   2   7   0| 465k 6237k|   0    12k|1511018949
  3   8  83   0   6   0| 472k 6321k|   0     0 |1511018950
  2   7  85   0   6   0| 459k 6146k|   0     0 |1511018951
  3   8  82   0   7   0| 461k 6165k|   0     0 |1511018952
  2   7  85   0   6   0| 449k 6017k|   0     0 |1511018953
  2   8  84   0   6   0| 468k 6260k|   0     0 |1511018954
  3   7  81   3   6   0| 460k 6172k|   0    12k|1511018955
  2   7  85   0   6   0| 444k 5936k|   0     0 |1511018956
  2   7  84   0   7   0| 435k 5815k|   0     0 |1511018957
  3   8  83   0   6   0| 448k 6003k|   0     0 |1511018958
  2   7  85   0   6   0| 418k 5570k|   0     0 |1511018959
  2   7  82   3   6   0| 451k 6041k|   0    24k|1511018960
  2   7  84   0   7   0| 464k 6217k|   0     0 |1511018961
  3   7  84   0   6   0| 440k 5881k|   0     0 |1511018962
  2   8  84   0   6   0| 453k 6065k|   0     0 |1511018963
  2   7  84   0   7   0| 456k 6114k|   0     0 |1511018964
  3   7  84   0   6   0| 459k 6133k|   0     0 |1511018965
  2   8  79   4   7   0| 471k 6304k|   0    20k|1511018966
  2   7  84   0   7   0| 454k 6078k|   0     0 |1511018967
  3   7  84   0   6   0| 445k 5964k|   0     0 |1511018968
  2   8  84   0   6   0| 456k 6100k|   0     0 |1511018969
  2   7  85   0   6   0| 461k 6191k|   0  8192B|1511018970
  2   7  83   2   6   0| 434k 5782k|   0    12k|1511018971
  2   7  85   0   6   0| 392k 5242k|   0     0 |1511018972
  3   7  83   0   7   0| 481k 6443k|   0     0 |1511018973
  2   8  84   0   6   0| 461k 6158k|   0     0 |1511018974
  2   7  85   0   6   0| 459k 6141k|   0     0 |1511018975
  3   7  83   0   7   0| 466k 6238k|   0     0 |1511018976
  2   7  84   2   5   0| 434k 5787k|   0    12k|1511018977
  2   7  85   0   6   0| 456k 6105k|   0     0 |1511018978
  3   8  82   0   7   0| 474k 6342k|   0     0 |1511018979
  2   7  85   0   6   0| 458k 6133k|   0     0 |1511018980
  2   7  85   0   6   0| 447k 5987k|   0     0 |1511018981
  3   7  84   0   6   0| 455k 6096k|   0     0 |1511018982
  2   8  81   3   6   0| 448k 5997k|   0    12k|1511018983
  2   7  84   0   7   0| 455k 6084k|   0     0 |1511018984
  3   7  84   0   6   0| 452k 6061k|   0     0 |1511018985
  2   7  85   0   6   0| 457k 6102k|   0     0 |1511018986
  2   8  84   0   6   0| 417k 5583k|   0     0 |1511018987
  3   7  84   0   6   0| 445k 5957k|   0     0 |1511018988
  2   7  81   4   6   0| 458k 6125k|   0    12k|1511018989
  2   8  84   0   6   0| 449k 5999k|   0     0 |1511018990
  2   7  84   0   7   0| 464k 6218k|   0     0 |1511018991
