[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  4   5  89   0   3   0|   0     0 |3379B 3018k|1511018729
 16   5  79   0   0   0|4736B 8960B|   0  4096B|1511018730
 20   6  73   0   1   0|1627k 1612k|   0     0 |1511018731
 34  16  45   0   6   0|9549k 9556k|   0     0 |1511018732
 21  12  62   0   6   0|  12M   12M|   0     0 |1511018733
 22  17  55   0   7   0|  12M   12M|   0    84k|1511018734
 18  12  64   0   6   0|  12M   12M|   0     0 |1511018735
 20  13  61   0   7   0|  12M   12M|   0     0 |1511018736
 25  13  56   0   6   0|  12M   12M|   0     0 |1511018737
 17  11  65   1   6   0|  13M   13M|   0     0 |1511018738
 17  11  65   0   7   0|  12M   12M|   0     0 |1511018739
 19  12  62   0   7   0|  13M   13M|   0    16k|1511018740
 17  12  65   0   7   0|  13M   13M|   0     0 |1511018741
 16  12  65   0   7   0|  13M   13M|   0     0 |1511018742
 16  11  66   0   7   0|  13M   13M|   0    16k|1511018743
 22  15  57   0   6   0|  13M   13M|   0     0 |1511018744
 17  11  65   0   7   0|  13M   13M|   0    16k|1511018745
 18  12  64   0   7   0|  13M   13M|   0     0 |1511018746
 17  12  64   0   6   0|  12M   12M|   0     0 |1511018747
 16  11  66   0   7   0|  13M   13M|   0     0 |1511018748
 18  11  65   0   6   0|  12M   12M|   0     0 |1511018749
 16  11  66   0   6   0|  13M   13M|   0    16k|1511018750
 18  12  64   0   7   0|  13M   13M|   0     0 |1511018751
 16  12  65   0   7   0|  13M   13M|   0     0 |1511018752
 18  11  64   0   7   0|  13M   13M|   0     0 |1511018753
 16  11  66   0   7   0|  13M   13M|   0     0 |1511018754
 16  11  65   0   7   0|  13M   13M|   0    16k|1511018755
 16  11  65   0   7   0|  13M   13M|   0     0 |1511018756
 17  12  64   0   7   0|  13M   13M|   0     0 |1511018757
 16  12  65   0   7   0|  13M   13M|   0     0 |1511018758
 16  11  65   0   7   0|  13M   13M|   0     0 |1511018759
 15  11  67   0   7   0|  13M   13M|   0    16k|1511018760
 17  11  66   0   6   0|  13M   13M|   0     0 |1511018761
 16  11  67   0   6   0|  11M   11M|   0     0 |1511018762
 16  11  66   0   7   0|  13M   13M|   0    88k|1511018763
 17  12  65   0   7   0|  13M   13M|   0     0 |1511018764
 18  12  63   0   7   0|  13M   13M|   0    32k|1511018765
 16  11  66   0   6   0|  12M   12M|   0     0 |1511018766
 17  13  64   0   7   0|  13M   13M|   0     0 |1511018767
 17  12  65   0   7   0|  13M   13M|   0    72k|1511018768
 16  11  66   0   7   0|  13M   13M|   0     0 |1511018769
 16  11  67   0   7   0|  12M   12M|   0     0 |1511018770
 17  12  64   0   7   0|  13M   13M|   0    20k|1511018771
 17  11  66   0   6   0|  12M   12M|   0     0 |1511018772
 16  11  67   0   7   0|  13M   13M|   0    16k|1511018773
 17  12  63   0   7   0|  13M   13M|   0     0 |1511018774
 17  12  66   0   6   0|  13M   13M|   0     0 |1511018775
 16  11  67   0   6   0|  12M   12M|   0    16k|1511018776
 16  11  67   0   6   0|  11M   11M|   0     0 |1511018777
 16  12  66   0   7   0|  13M   13M|   0     0 |1511018778
 18  11  64   0   7   0|  13M   13M|   0     0 |1511018779
 17  12  65   0   6   0|  13M   13M|   0     0 |1511018780
 17  13  63   0   7   0|  13M   13M|   0    16k|1511018781
 18  13  62   0   7   0|  12M   12M|   0     0 |1511018782
 17  11  66   0   6   0|  12M   12M|   0     0 |1511018783
 16  12  66   0   6   0|  12M   12M|   0     0 |1511018784
 16  12  66   0   7   0|  13M   13M|   0     0 |1511018785
 15  11  67   0   6   0|  13M   13M|   0    16k|1511018786
 17  12  65   0   7   0|  13M   13M|   0     0 |1511018787
 17  11  65   0   7   0|  13M   13M|   0     0 |1511018788
 17  11  65   0   7   0|  12M   12M|   0     0 |1511018789
 16  12  65   0   7   0|  13M   13M|   0     0 |1511018790
 17  12  65   0   7   0|  13M   13M|   0    12k|1511018791
 16  11  66   0   6   0|  12M   12M|   0  4096B|1511018792
 16  12  65   0   7   0|  13M   13M|   0    20k|1511018793
 16  12  66   0   6   0|  13M   13M|   0     0 |1511018794
 17  12  65   0   7   0|  13M   13M|   0     0 |1511018795
 17  11  65   0   7   0|  12M   12M|   0     0 |1511018796
 15  11  66   0   7   0|  13M   13M|   0    16k|1511018797
 17  12  65   0   7   0|  13M   13M|   0    20k|1511018798
 16  12  65   0   8   0|  13M   13M|   0     0 |1511018799
 17  11  66   0   7   0|  13M   13M|   0     0 |1511018800
 15  11  66   0   8   0|  13M   13M|   0     0 |1511018801
 17  12  65   0   7   0|  13M   13M|   0     0 |1511018802
 17  12  64   0   7   0|  13M   13M|   0    60k|1511018803
 18  12  63   0   7   0|  13M   13M|   0     0 |1511018804
 17  12  64   0   7   0|  13M   13M|   0     0 |1511018805
 16  11  66   0   7   0|  13M   13M|   0     0 |1511018806
 17  12  65   0   7   0|  12M   12M|   0     0 |1511018807
 16  11  65   0   7   0|  13M   13M|   0    16k|1511018808
 17  11  66   0   7   0|  13M   13M|   0     0 |1511018809
 16  11  66   0   6   0|  13M   13M|   0     0 |1511018810
 16  11  66   0   7   0|  13M   13M|   0     0 |1511018811
 17  12  65   0   6   0|  13M   13M|   0     0 |1511018812
 16  11  66   0   7   0|  13M   13M|   0     0 |1511018813
 16  12  65   0   6   0|  12M   12M|   0    16k|1511018814
 17  11  64   0   7   0|  12M   12M|   0     0 |1511018815
 17  11  65   0   7   0|  13M   13M|   0     0 |1511018816
 16  11  66   0   7   0|  13M   13M|   0     0 |1511018817
 16  11  66   0   7   0|  12M   12M|   0     0 |1511018818
 16  11  66   0   7   0|  12M   12M|   0    16k|1511018819
