[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  4   5  88   0   3   0|   0     0 |3375B 3015k|1511018827
 16   5  78   0   0   0|4928B 9038B|   0  4096B|1511018828
 16   5  78   0   1   0| 909k  864k|   0   116k|1511018829
 36  16  43   0   6   0|  11M   11M|   0     0 |1511018830
 19  12  62   0   7   0|  12M   12M|   0     0 |1511018831
 19  14  60   0   8   0|  11M   11M|   0     0 |1511018832
 19  15  59   0   7   0|  12M   12M|   0   132k|1511018833
 18  12  63   0   7   0|  13M   13M|   0     0 |1511018834
 22  14  57   0   6   0|  13M   13M|   0    36k|1511018835
 19  14  60   1   7   0|  12M   12M|   0     0 |1511018836
 18  12  63   0   7   0|  13M   13M|   0     0 |1511018837
 20  13  60   0   7   0|  13M   13M|   0    76k|1511018838
 17  12  64   0   7   0|  13M   13M|   0     0 |1511018839
 17  12  64   0   7   0|  12M   12M|   0     0 |1511018840
 17  11  64   0   7   0|  13M   13M|   0    16k|1511018841
 17  12  64   0   8   0|  12M   12M|   0     0 |1511018842
 16  12  64   0   7   0|  12M   12M|   0     0 |1511018843
 16  11  66   0   7   0|  13M   13M|   0     0 |1511018844
 16  11  66   0   7   0|  13M   13M|   0     0 |1511018845
 17  12  64   0   6   0|  13M   13M|   0    16k|1511018846
 17  12  64   0   7   0|  13M   13M|   0     0 |1511018847
 17  13  63   0   7   0|  12M   12M|   0     0 |1511018848
 18  12  64   0   7   0|  13M   13M|   0     0 |1511018849
 18  12  64   0   7   0|  13M   13M|   0     0 |1511018850
 18  12  64   1   6   0|  12M   12M|   0    16k|1511018851
 17  12  65   0   7   0|  13M   13M|   0     0 |1511018852
 16  12  64   0   8   0|  13M   13M|   0    40k|1511018853
 17  12  64   0   7   0|  13M   13M|   0     0 |1511018854
 16  12  65   0   7   0|  13M   13M|   0     0 |1511018855
 16  11  66   0   7   0|  13M   13M|   0    24k|1511018856
 17  12  64   0   7   0|  13M   13M|   0     0 |1511018857
 17  11  65   0   7   0|  13M   13M|   0    48k|1511018858
 16  11  66   0   7   0|  13M   13M|   0     0 |1511018859
 16  11  66   0   7   0|  13M   13M|   0     0 |1511018860
 17  12  65   0   7   0|  13M   13M|   0    40k|1511018861
 17  11  65   0   6   0|  13M   13M|   0     0 |1511018862
 16  11  66   0   7   0|  12M   12M|   0    28k|1511018863
 15  11  67   0   6   0|  13M   13M|   0     0 |1511018864
 16  12  65   0   7   0|  13M   13M|   0     0 |1511018865
 16  11  67   0   6   0|  12M   12M|   0    24k|1511018866
 17  12  65   0   7   0|  13M   13M|   0     0 |1511018867
 16  11  67   0   7   0|  13M   13M|   0     0 |1511018868
 16  12  65   0   7   0|  13M   13M|   0     0 |1511018869
 16  11  65   0   7   0|  13M   13M|   0     0 |1511018870
 19  12  63   1   6   0|  13M   13M|   0    16k|1511018871
 16  13  65   0   7   0|  13M   13M|   0     0 |1511018872
 16  12  66   0   7   0|  13M   13M|   0    28k|1511018873
 16  12  65   0   7   0|  13M   13M|   0     0 |1511018874
