[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |2877B  760k|1511018825
  5   7  86   0   3   0|4218k  316k|   0     0 |1511018826
  5   6  86   0   3   0|3879k  290k|   0     0 |1511018827
  4   6  88   0   3   0|3550k  264k|   0     0 |1511018828
  4   6  86   1   3   0|3736k  279k|   0    36k|1511018829
  4   6  87   0   3   0|4021k  300k|   0    36k|1511018830
  5   6  86   0   3   0|3946k  294k|   0     0 |1511018831
  5   6  88   0   3   0|3709k  277k|   0     0 |1511018832
  4   6  87   0   3   0|4061k  303k|   0     0 |1511018833
  4   6  85   1   3   0|3991k  298k|   0    20k|1511018834
  4   6  87   0   3   0|3993k  298k|   0    16k|1511018835
  5   6  87   0   3   0|3912k  292k|   0     0 |1511018836
  5   7  86   0   3   0|3950k  296k|   0     0 |1511018837
  5   6  86   0   3   0|3927k  293k|   0     0 |1511018838
  5   6  85   2   3   0|3881k  290k|   0    12k|1511018839
  5   7  86   0   3   0|4075k  305k|   0  8192B|1511018840
  5   6  87   0   3   0|3945k  294k|   0     0 |1511018841
  4   6  87   0   3   0|4188k  313k|   0     0 |1511018842
  5   6  87   0   3   0|3959k  296k|   0     0 |1511018843
  5   6  86   1   3   0|3836k  287k|   0    12k|1511018844
  5   6  86   0   3   0|4048k  302k|   0  8192B|1511018845
  5   6  86   0   3   0|4135k  309k|   0     0 |1511018846
  4   6  88   0   3   0|3599k  270k|   0     0 |1511018847
  5   6  87   0   3   0|4035k  301k|   0     0 |1511018848
  4   6  85   1   3   0|4013k  300k|   0  8192B|1511018849
  5   6  86   0   3   0|4013k  299k|   0  4096B|1511018850
  4   6  86   0   3   0|4067k  303k|   0  8192B|1511018851
  5   6  86   0   3   0|4080k  305k|   0     0 |1511018852
  5   6  87   0   3   0|3990k  298k|   0     0 |1511018853
  5   6  86   0   3   0|4048k  302k|   0  8192B|1511018854
  5   6  85   1   3   0|4183k  312k|   0  4096B|1511018855
  5   6  85   0   4   0|4099k  306k|   0     0 |1511018856
  4   6  87   0   3   0|3976k  297k|   0    12k|1511018857
  5   7  86   0   3   0|4090k  306k|   0     0 |1511018858
  5   6  87   0   3   0|3765k  280k|   0     0 |1511018859
  4   6  85   1   3   0|4016k  300k|   0    20k|1511018860
  5   7  85   0   4   0|4169k  311k|   0     0 |1511018861
  5   6  86   0   3   0|3708k  276k|   0     0 |1511018862
  5   7  86   0   3   0|4199k  313k|   0    16k|1511018863
  5   6  87   0   3   0|4165k  311k|   0     0 |1511018864
  5   6  85   1   3   0|4036k  301k|   0    12k|1511018865
  5   6  86   0   4   0|4093k  305k|   0     0 |1511018866
  4   6  87   0   3   0|3960k  296k|   0     0 |1511018867
  5   7  86   0   3   0|4068k  303k|   0  8192B|1511018868
  5   6  87   0   3   0|4004k  299k|   0     0 |1511018869
  5   6  86   1   3   0|4065k  304k|   0    12k|1511018870
  5   6  86   0   4   0|4153k  310k|   0     0 |1511018871
  5   6  86   0   3   0|4191k  314k|   0     0 |1511018872
  5   6  86   0   4   0|4029k  301k|   0  8192B|1511018873
  5   6  86   0   3   0|4061k  303k|   0     0 |1511018874
  5   7  84   1   4   0|4196k  314k|   0    12k|1511018875
  5   6  86   0   3   0|4090k  305k|   0     0 |1511018876
  4   6  88   0   3   0|3823k  285k|   0     0 |1511018877
  5   7  86   0   3   0|4081k  305k|   0  8192B|1511018878
  5   6  86   0   3   0|3987k  297k|   0     0 |1511018879
  5   6  85   1   3   0|4015k  300k|   0    12k|1511018880
  5   6  85   0   4   0|4161k  310k|   0     0 |1511018881
  5   6  86   0   3   0|4054k  303k|   0     0 |1511018882
  5   6  86   0   3   0|3969k  296k|   0     0 |1511018883
  5   6  85   0   3   0|4231k  316k|   0    12k|1511018884
  5   6  85   2   3   0|4084k  304k|   0    20k|1511018885
  6   7  85   0   3   0|4126k  308k|   0     0 |1511018886
  5   6  86   0   3   0|3987k  298k|   0     0 |1511018887
  5   6  86   0   4   0|3972k  296k|   0     0 |1511018888
  5   7  86   0   3   0|3961k  296k|   0    16k|1511018889
  5   6  86   1   3   0|4129k  308k|   0    12k|1511018890
  5   6  85   0   3   0|4041k  302k|   0     0 |1511018891
  4   6  87   0   3   0|3861k  288k|   0     0 |1511018892
  5   6  85   0   4   0|4124k  308k|   0     0 |1511018893
  5   6  85   0   3   0|4223k  314k|   0    12k|1511018894
  5   6  84   2   3   0|4189k  313k|   0    20k|1511018895
  5   6  87   0   3   0|4157k  310k|   0     0 |1511018896
  5   6  86   0   3   0|4019k  301k|   0     0 |1511018897
  5   6  85   0   3   0|3994k  298k|   0     0 |1511018898
  5   6  86   0   3   0|4016k  300k|   0     0 |1511018899
