[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  95   0   2   0|   0     0 |2790B  508k|1511018926
  1   4  92   0   3   0| 350k 4647k|   0     0 |1511018927
  2   4  90   0   4   0| 414k 5542k|   0     0 |1511018928
  2   4  90   0   4   0| 424k 5682k|   0     0 |1511018929
  2   5  89   0   4   0| 418k 5604k|   0     0 |1511018930
  1   4  89   2   4   0| 449k 6016k|   0    40k|1511018931
  2   4  91   0   3   0| 431k 5765k|   0     0 |1511018932
  2   5  89   0   4   0| 448k 6004k|   0     0 |1511018933
  2   4  90   0   4   0| 446k 5978k|   0     0 |1511018934
  2   4  90   0   4   0| 451k 6027k|   0     0 |1511018935
  2   5  87   2   4   0| 446k 5974k|   0    12k|1511018936
  2   4  91   0   3   0| 437k 5857k|   0     0 |1511018937
  2   5  89   0   4   0| 425k 5692k|   0     0 |1511018938
  1   3  92   0   4   0| 354k 4728k|   0     0 |1511018939
  2   5  90   0   3   0| 427k 5724k|   0     0 |1511018940
  2   4  90   0   4   0| 447k 5983k|   0    24k|1511018941
  2   5  85   3   5   0| 466k 6239k|   0    12k|1511018942
  2   4  90   0   4   0| 462k 6188k|   0     0 |1511018943
  2   5  89   0   4   0| 443k 5933k|   0     0 |1511018944
  2   4  90   0   4   0| 470k 6298k|   0     0 |1511018945
  1   5  90   0   4   0| 451k 6047k|   0     0 |1511018946
  2   5  89   0   4   0| 469k 6274k|   0     0 |1511018947
  2   5  88   1   4   0| 472k 6336k|   0    12k|1511018948
  2   5  89   0   4   0| 457k 6130k|   0     0 |1511018949
  2   4  90   0   4   0| 457k 6111k|   0     0 |1511018950
  2   4  90   0   4   0| 453k 6073k|   0     0 |1511018951
  2   5  89   0   4   0| 464k 6215k|   0     0 |1511018952
  3   5  86   2   4   0| 458k 6137k|   0    12k|1511018953
  2   4  90   0   4   0| 446k 5961k|   0     0 |1511018954
  1   4  91   0   4   0| 437k 5853k|   0     0 |1511018955
  2   5  89   0   4   0| 446k 5970k|   0  8192B|1511018956
  2   4  91   0   3   0| 419k 5598k|   0     0 |1511018957
  2   5  86   3   4   0| 452k 6045k|   0    12k|1511018958
  2   4  90   0   4   0| 465k 6239k|   0     0 |1511018959
  2   5  89   0   4   0| 424k 5684k|   0     0 |1511018960
  2   5  88   0   5   0| 462k 6187k|   0  4096B|1511018961
  2   4  90   0   4   0| 460k 6169k|   0     0 |1511018962
  2   5  89   0   4   0| 461k 6176k|   0     0 |1511018963
  2   5  86   3   4   0| 464k 6218k|   0    20k|1511018964
  2   4  90   0   4   0| 448k 6011k|   0     0 |1511018965
  1   4  91   0   4   0| 455k 6097k|   0     0 |1511018966
  2   5  90   0   3   0| 458k 6134k|   0     0 |1511018967
  2   4  90   0   4   0| 460k 6168k|   0     0 |1511018968
  2   5  89   0   4   0| 421k 5644k|   0     0 |1511018969
  2   4  89   1   4   0| 405k 5421k|   0    12k|1511018970
  2   5  89   0   4   0| 472k 6326k|   0     0 |1511018971
  2   4  90   0   4   0| 462k 6184k|   0     0 |1511018972
  2   5  89   0   4   0| 467k 6259k|   0     0 |1511018973
  2   5  89   0   4   0| 461k 6179k|   0     0 |1511018974
  2   5  89   0   4   0| 437k 5841k|   0     0 |1511018975
  2   4  86   3   5   0| 457k 6115k|   0    24k|1511018976
  2   5  89   0   4   0| 471k 6316k|   0     0 |1511018977
  2   5  89   0   4   0| 454k 6086k|   0     0 |1511018978
  2   4  90   0   4   0| 447k 5995k|   0     0 |1511018979
  2   5  89   0   4   0| 453k 6052k|   0     0 |1511018980
  2   5  88   0   5   0| 447k 6013k|   0     0 |1511018981
  2   4  89   2   3   0| 453k 6067k|   0    12k|1511018982
  2   5  89   0   4   0| 456k 6107k|   0     0 |1511018983
  2   4  90   0   4   0| 445k 5963k|   0     0 |1511018984
  2   4  90   0   4   0| 425k 5697k|   0     0 |1511018985
  2   5  89   0   4   0| 446k 5952k|   0     0 |1511018986
  2   4  90   0   4   0| 447k 5999k|   0     0 |1511018987
  2   5  88   1   4   0| 452k 6053k|   0    12k|1511018988
  2   5  89   0   4   0| 465k 6229k|   0     0 |1511018989
  2   4  90   0   4   0| 449k 6007k|   0     0 |1511018990
  2   5  89   0   4   0| 455k 6100k|   0     0 |1511018991
  2   5  89   0   4   0| 446k 5974k|   0     0 |1511018992
  2   4  88   2   4   0| 454k 6078k|   0    12k|1511018993
  2   5  89   0   4   0| 443k 5933k|   0     0 |1511018994
  2   5  89   0   4   0| 432k 5788k|   0     0 |1511018995
  2   4  89   0   5   0| 451k 6044k|   0  8192B|1511018996
  2   5  89   0   4   0| 427k 5720k|   0     0 |1511018997
  2   4  87   3   4   0| 454k 6074k|   0    20k|1511018998
  2   5  90   0   3   0| 441k 5926k|   0     0 |1511018999
  2   4  90   0   4   0| 410k 5489k|   0     0 |1511019000
  2   5  89   0   4   0| 466k 6236k|   0     0 |1511019001
  2   4  90   0   4   0| 440k 5897k|   0     0 |1511019002
  2   4  91   0   3   0| 440k 5888k|   0     0 |1511019003
  1   4  88   3   4   0| 440k 5900k|   0    12k|1511019004
  2   5  89   0   4   0| 449k 6009k|   0     0 |1511019005
  2   4  90   0   4   0| 443k 5947k|   0     0 |1511019006
  2   5  89   0   4   0| 441k 5910k|   0     0 |1511019007
  2   4  90   0   4   0| 453k 6063k|   0     0 |1511019008
  2   5  89   0   4   0| 461k 6184k|   0     0 |1511019009
  2   4  88   2   4   0| 450k 6029k|   0    12k|1511019010
  2   5  90   0   3   0| 431k 5772k|   0     0 |1511019011
  3   4  89   0   4   0| 444k 5949k|   0     0 |1511019012
  2   5  89   0   4   0| 461k 6176k|   0     0 |1511019013
  2   4  90   0   4   0| 436k 5839k|   0     0 |1511019014
  2   5  86   3   4   0| 441k 5899k|   0    12k|1511019015
  2   4  90   0   4   0| 419k 5588k|   0  8192B|1511019016
