[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  5   9  77   1   8   0|   0     0 |2791B  511k|1511018730
  2   7  87   0   4   0| 314k 4155k|   0     0 |1511018731
  2   7  85   0   6   0| 411k 5495k|   0     0 |1511018732
  2   7  85   0   6   0| 448k 5982k|   0     0 |1511018733
  2   7  85   0   6   0| 423k 5657k|   0     0 |1511018734
  3   7  81   3   6   0| 434k 5809k|   0    36k|1511018735
  2   6  86   0   6   0| 416k 5553k|   0     0 |1511018736
  2   7  86   0   5   0| 444k 5941k|   0     0 |1511018737
  2   7  85   0   6   0| 442k 5931k|   0     0 |1511018738
  2   7  85   0   6   0| 451k 6034k|   0     0 |1511018739
  3   8  80   3   6   0| 458k 6137k|   0    12k|1511018740
  2   7  84   0   7   0| 450k 6021k|   0     0 |1511018741
  2   7  85   0   6   0| 450k 6027k|   0     0 |1511018742
  2   7  85   0   6   0| 448k 5994k|   0     0 |1511018743
  3   7  84   0   6   0| 457k 6111k|   0     0 |1511018744
  2   7  83   2   6   0| 461k 6164k|   0    12k|1511018745
  2   8  84   0   6   0| 427k 5719k|   0     0 |1511018746
  3   7  84   0   6   0| 446k 5954k|   0     0 |1511018747
  2   7  85   0   6   0| 429k 5751k|   0  8192B|1511018748
  2   7  85   0   6   0| 457k 6111k|   0     0 |1511018749
  2   7  85   0   6   0| 454k 6075k|   0     0 |1511018750
  3   8  80   3   6   0| 443k 5921k|   0    28k|1511018751
  2   7  85   0   6   0| 452k 6054k|   0     0 |1511018752
  2   7  85   0   6   0| 447k 5994k|   0  4096B|1511018753
  3   7  84   0   6   0| 456k 6094k|   0     0 |1511018754
  2   8  84   0   6   0| 458k 6123k|   0     0 |1511018755
  3   7  84   0   6   0| 463k 6204k|   0     0 |1511018756
  2   8  81   2   7   0| 465k 6219k|   0    12k|1511018757
  2   7  85   0   6   0| 449k 6003k|   0    48k|1511018758
  3   7  84   0   6   0| 453k 6075k|   0     0 |1511018759
  2   7  85   0   6   0| 456k 6109k|   0     0 |1511018760
  2   7  86   0   5   0| 397k 5307k|   0     0 |1511018761
  2   8  83   0   7   0| 467k 6251k|   0     0 |1511018762
  2   7  82   3   6   0| 446k 5966k|   0    16k|1511018763
  3   8  83   0   6   0| 473k 6336k|   0     0 |1511018764
  2   7  85   0   6   0| 437k 5843k|   0     0 |1511018765
  2   7  85   0   6   0| 441k 5908k|   0     0 |1511018766
  3   8  83   0   6   0| 471k 6284k|   0     0 |1511018767
  2   7  85   0   6   0| 450k 6041k|   0     0 |1511018768
  2   7  81   4   6   0| 451k 6033k|   0    20k|1511018769
  2   8  84   0   6   0| 455k 6095k|   0     0 |1511018770
  3   7  84   0   6   0| 432k 5772k|   0     0 |1511018771
  2   8  83   0   7   0| 460k 6170k|   0     0 |1511018772
  2   7  85   0   6   0| 438k 5855k|   0     0 |1511018773
  3   7  83   1   6   0| 458k 6121k|   0    12k|1511018774
  2   7  85   0   6   0| 425k 5680k|   0     0 |1511018775
  3   8  83   0   6   0| 403k 5389k|   0     0 |1511018776
  3   7  84   0   6   0| 456k 6092k|   0     0 |1511018777
  2   8  83   0   7   0| 464k 6218k|   0     0 |1511018778
  3   7  81   3   6   0| 464k 6208k|   0    16k|1511018779
  2   8  84   0   6   0| 441k 5894k|   0     0 |1511018780
  2   7  85   0   6   0| 447k 5994k|   0     0 |1511018781
  3   7  84   0   6   0| 425k 5664k|   0     0 |1511018782
  2   7  85   0   6   0| 443k 5928k|   0     0 |1511018783
  2   8  83   0   7   0| 462k 6186k|   0     0 |1511018784
  3   7  81   3   6   0| 452k 6043k|   0    12k|1511018785
  2   7  84   0   7   0| 483k 6455k|   0     0 |1511018786
  2   8  84   0   6   0| 462k 6184k|   0     0 |1511018787
  3   7  84   0   6   0| 437k 5854k|   0     0 |1511018788
  2   8  84   0   6   0| 445k 5946k|   0     0 |1511018789
  3   7  84   0   6   0| 471k 6311k|   0     0 |1511018790
  2   7  82   3   6   0| 411k 5491k|   0    16k|1511018791
  2   8  84   0   6   0| 474k 6343k|   0     0 |1511018792
  3   7  83   0   7   0| 475k 6360k|   0    12k|1511018793
  2   8  83   0   7   0| 477k 6390k|   0     0 |1511018794
  2   7  85   0   6   0| 442k 5921k|   0     0 |1511018795
  3   7  82   2   6   0| 448k 5991k|   0    12k|1511018796
  2   7  85   0   6   0| 455k 6086k|   0     0 |1511018797
  2   8  84   0   6   0| 466k 6240k|   0  8192B|1511018798
  3   7  83   0   7   0| 455k 6095k|   0     0 |1511018799
  2   7  85   0   6   0| 459k 6150k|   0     0 |1511018800
  3   8  83   0   6   0| 458k 6131k|   0     0 |1511018801
  2   7  83   2   6   0| 464k 6214k|   0    20k|1511018802
  2   7  85   0   6   0| 447k 5982k|   0     0 |1511018803
  3   8  82   0   7   0| 478k 6387k|   0     0 |1511018804
  2   7  85   0   6   0| 460k 6170k|   0     0 |1511018805
  3   8  83   0   6   0| 429k 5726k|   0     0 |1511018806
  2   7  85   0   6   0| 449k 6027k|   0     0 |1511018807
  2   7  82   2   7   0| 466k 6234k|   0    16k|1511018808
  2   8  84   0   6   0| 465k 6219k|   0     0 |1511018809
  3   7  84   0   6   0| 467k 6262k|   0     0 |1511018810
  2   7  84   0   7   0| 464k 6206k|   0     0 |1511018811
  3   8  83   0   6   0| 466k 6235k|   0     0 |1511018812
  2   7  85   0   6   0| 440k 5879k|   0     0 |1511018813
  2   7  83   2   6   0| 440k 5888k|   0    12k|1511018814
  3   7  84   0   6   0| 454k 6091k|   0     0 |1511018815
  2   8  84   0   6   0| 458k 6130k|   0     0 |1511018816
  2   7  85   0   6   0| 449k 6010k|   0     0 |1511018817
  3   8  83   0   6   0| 437k 5854k|   0     0 |1511018818
  2   7  83   2   6   0| 440k 5903k|   0    12k|1511018819
  2   7  85   0   6   0| 450k 6015k|   0     0 |1511018820
