[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   4  90   0   2   0|   0     0 |6146B 2037k|1510514119
  3   4  92   0   2   0| 369k  434k|   0     0 |1510514120
  4   5  86   0   5   0| 493k  582k|   0     0 |1510514121
  4   5  88   0   4   0| 479k  567k|   0     0 |1510514122
  4   5  87   3   3   0| 491k  581k|   0    40k|1510514123
  4   5  84   0   6   0| 548k  648k|   0     0 |1510514124
  4   5  88   0   4   0| 521k  616k|   0     0 |1510514125
  4   6  84   0   5   0| 531k  628k|   0     0 |1510514126
  6   7  82   0   6   0| 532k  627k|   0     0 |1510514127
  5   6  84   2   4   0| 552k  652k|   0    12k|1510514128
  5   6  83   0   5   0| 518k  612k|   0     0 |1510514129
  5   5  85   0   6   0| 525k  621k|   0     0 |1510514130
  5   5  88   0   3   0| 519k  612k|   0     0 |1510514131
  4   5  87   0   4   0| 522k  617k|   0     0 |1510514132
  5   6  86   0   4   0| 571k  674k|   0     0 |1510514133
  4   5  86   2   4   0| 524k  620k|   0    12k|1510514134
  4   5  88   0   4   0| 519k  613k|   0     0 |1510514135
  5   7  82   0   6   0| 540k  639k|   0     0 |1510514136
  5   5  86   0   5   0| 490k  579k|   0     0 |1510514137
  4   6  87   0   4   0| 535k  631k|   0     0 |1510514138
  5   6  84   2   5   0| 507k  600k|   0    12k|1510514139
  5   6  84   0   6   0| 511k  604k|   0     0 |1510514140
  5   5  86   0   5   0| 523k  617k|   0     0 |1510514141
  4   5  89   0   3   0| 480k  569k|   0     0 |1510514142
  5   4  87   0   4   0| 531k  628k|   0  4096B|1510514143
  4   5  88   0   4   0| 561k  662k|   0     0 |1510514144
  4   6  83   1   6   0| 470k  556k|   0    12k|1510514145
  4   6  87   0   4   0| 512k  605k|   0     0 |1510514146
  5   6  84   0   5   0| 502k  592k|   0     0 |1510514147
  5   6  84   0   6   0| 540k  639k|   0     0 |1510514148
  5   5  88   0   3   0| 500k  589k|   0     0 |1510514149
