[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   4  90   0   2   0|   0     0 |6166B 2044k|1510514019
  5   7  82   0   5   0| 603k  711k|   0    24k|1510514020
  7   8  80   0   7   0| 723k  855k|   0     0 |1510514021
  6   8  82   0   4   0| 735k  869k|   0     0 |1510514022
  7   9  76   1   8   0| 710k  837k|   0    40k|1510514023
  7   9  79   0   6   0| 784k  926k|   0     0 |1510514024
  7   8  78   0   9   0| 678k  804k|   0     0 |1510514025
  6   8  83   0   4   0| 727k  858k|   0     0 |1510514026
  5   8  81   0   5   0| 746k  882k|   0     0 |1510514027
  7   8  79   0   6   0| 721k  851k|   0     0 |1510514028
  6   8  81   2   4   0| 783k  925k|   0    12k|1510514029
  6   7  83   0   6   0| 740k  874k|   0     0 |1510514030
  5   7  82   0   5   0| 673k  795k|   0     0 |1510514031
  6   7  82   0   5   0| 653k  771k|   0     0 |1510514032
  6   7  83   0   4   0| 732k  865k|   0     0 |1510514033
  6   8  80   0   6   0| 715k  844k|   0     0 |1510514034
  7   8  77   1   6   0| 731k  864k|   0    12k|1510514035
  5   6  86   0   4   0| 743k  878k|   0     0 |1510514036
  6   8  80   0   7   0| 690k  815k|   0     0 |1510514037
  6   7  79   0   7   0| 701k  828k|   0     0 |1510514038
  5   7  83   0   6   0| 722k  853k|   0     0 |1510514039
  7   7  79   1   7   0| 712k  841k|   0    12k|1510514040
  6   8  81   0   6   0| 673k  795k|   0  8192B|1510514041
  5   7  82   0   5   0| 704k  832k|   0     0 |1510514042
  6   8  79   0   7   0| 728k  859k|   0     0 |1510514043
  6   8  81   0   6   0| 682k  806k|   0     0 |1510514044
  6   8  80   1   6   0| 716k  846k|   0    24k|1510514045
  5   8  81   1   6   0| 736k  869k|   0    40k|1510514046
  6   7  81   0   5   0| 726k  858k|   0     0 |1510514047
  5   8  83   0   5   0| 676k  798k|   0     0 |1510514048
  6   6  85   0   5   0| 599k  706k|   0     0 |1510514049
  6   8  81   0   5   0| 742k  876k|   0     0 |1510514050
  7   7  78   2   7   0| 655k  771k|   0    32k|1510514051
  6   6  81   0   6   0| 667k  791k|   0     0 |1510514052
  6   8  80   0   6   0| 700k  827k|   0     0 |1510514053
  6   8  83   0   4   0| 753k  890k|   0     0 |1510514054
  7   6  82   0   6   0| 701k  828k|   0     0 |1510514055
  7   6  72   6   8   0| 706k  835k|   0    20k|1510514056
  7   8  77   0   9   0| 686k  809k|   0     0 |1510514057
  5   7  83   0   5   0| 680k  804k|   0     0 |1510514058
  5   8  83   0   5   0| 718k  849k|   0     0 |1510514059
  6   6  82   0   5   0| 720k  850k|   0     0 |1510514060
  7   8  78   2   6   0| 700k  825k|   0    12k|1510514061
  7   9  76   0   9   0| 712k  844k|   0     0 |1510514062
  6   7  81   0   6   0| 731k  863k|   0     0 |1510514063
  6   9  78   0   7   0| 716k  847k|   0     0 |1510514064
  6   8  79   0   6   0| 744k  879k|   0     0 |1510514065
  5   7  82   1   5   0| 729k  861k|   0    12k|1510514066
  5   7  83   0   6   0| 708k  837k|   0     0 |1510514067
  6   8  81   0   6   0| 714k  844k|   0     0 |1510514068
  6   7  83   0   5   0| 748k  883k|   0     0 |1510514069
  7   7  79   0   7   0| 679k  803k|   0     0 |1510514070
  7   8  78   1   7   0| 701k  827k|   0    12k|1510514071
  5   7  81   0   6   0| 701k  828k|   0     0 |1510514072
  6   7  85   0   4   0| 727k  859k|   0     0 |1510514073
  6   7  81   0   7   0| 687k  812k|   0     0 |1510514074
  5   8  81   0   7   0| 696k  822k|   0     0 |1510514075
  6   8  81   0   6   0| 700k  828k|   0     0 |1510514076
  6   7  82   1   5   0| 727k  859k|   0    12k|1510514077
  6   7  82   0   5   0| 692k  817k|   0     0 |1510514078
  5   9  82   0   5   0| 740k  874k|   0     0 |1510514079
  6   7  81   0   6   0| 703k  830k|   0     0 |1510514080
  6   7  82   0   6   0| 680k  805k|   0     0 |1510514081
  6   7  80   1   6   0| 742k  874k|   0    40k|1510514082
  5   8  81   0   6   0| 647k  766k|   0     0 |1510514083
  5   7  86   0   4   0| 587k  689k|   0     0 |1510514084
  6   8  83   0   4   0| 698k  826k|   0     0 |1510514085
  6   8  81   0   6   0| 725k  857k|   0     0 |1510514086
  6   8  79   1   7   0| 721k  851k|   0    24k|1510514087
  6   8  82   0   4   0| 701k  828k|   0     0 |1510514088
  5   8  82   0   6   0| 673k  795k|   0     0 |1510514089
  6   8  82   0   5   0| 713k  843k|   0     0 |1510514090
  6   8  81   0   6   0| 724k  855k|   0     0 |1510514091
  6   7  82   0   6   0| 666k  787k|   0     0 |1510514092
  6   6  82   1   4   0| 726k  858k|   0    12k|1510514093
  6   7  80   0   7   0| 683k  807k|   0     0 |1510514094
  6   7  83   0   4   0| 725k  855k|   0     0 |1510514095
  6   7  82   0   5   0| 704k  832k|   0     0 |1510514096
  5   6  87   0   3   0| 632k  744k|   0     0 |1510514097
  6   7  79   1   8   0| 669k  789k|   0    12k|1510514098
  5   7  85   0   4   0| 678k  801k|   0     0 |1510514099
  6   7  82   0   5   0| 725k  857k|   0     0 |1510514100
  6   6  83   0   6   0| 660k  782k|   0     0 |1510514101
  5   7  83   0   4   0| 699k  823k|   0     0 |1510514102
  5   8  80   0   7   0| 695k  823k|   0     0 |1510514103
  6   9  79   2   6   0| 717k  847k|   0    12k|1510514104
  5   7  83   0   4   0| 710k  839k|   0     0 |1510514105
  6  12  72   0  11   0| 571k  677k|   0     0 |1510514106
  6   6  83   0   6   0| 656k  775k|   0     0 |1510514107
  5   7  83   0   6   0| 683k  807k|   0     0 |1510514108
  6   7  82   1   4   0| 624k  737k|   0    12k|1510514109
