[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  7  10  78   0   5   0|   0     0 |2968B  802k|1511014612
  6   9  79   1   6   0|3055k 3076k|   0    44k|1511014613
  6   9  79   0   5   0|2996k 3015k|   0     0 |1511014614
  6   9  80   0   6   0|3062k 3084k|   0     0 |1511014615
  6   9  78   0   6   0|3157k 3180k|   0    40k|1511014616
  6   9  79   0   6   0|3093k 3109k|   0     0 |1511014617
  6   9  78   2   5   0|3078k 3100k|   0    32k|1511014618
  6  10  80   0   6   0|3135k 3156k|   0     0 |1511014619
  6   9  79   0   6   0|3209k 3231k|   0     0 |1511014620
  6   9  79   0   5   0|3171k 3194k|   0    32k|1511014621
  7   9  79   0   5   0|3075k 3097k|   0     0 |1511014622
  6  10  80   0   6   0|3087k 3109k|   0     0 |1511014623
  6  10  78   1   6   0|3131k 3151k|   0    40k|1511014624
  6   9  81   0   6   0|3029k 3050k|   0     0 |1511014625
  7  10  79   0   6   0|3162k 3186k|   0    48k|1511014626
  6   9  80   0   6   0|3086k 3106k|   0     0 |1511014627
  6   9  79   0   6   0|3069k 3091k|   0     0 |1511014628
  6   9  79   1   6   0|3099k 3116k|   0    12k|1511014629
  6   8  80   0   5   0|3014k 3032k|   0     0 |1511014630
  6  10  79   0   6   0|3171k 3192k|   0    12k|1511014631
  6   9  80   0   5   0|2989k 3008k|   0     0 |1511014632
  6   9  80   0   6   0|2958k 2975k|   0     0 |1511014633
  6   9  79   1   6   0|3178k 3196k|   0    12k|1511014634
  6  10  79   0   6   0|3265k 3289k|   0     0 |1511014635
  6  10  79   0   6   0|3242k 3265k|   0    12k|1511014636
  6   9  79   0   6   0|3184k 3204k|   0     0 |1511014637
  6  10  79   0   6   0|3274k 3299k|   0     0 |1511014638
  6   9  81   0   5   0|3079k 3101k|   0     0 |1511014639
  6   9  80   1   6   0|3128k 3150k|   0    12k|1511014640
  6  10  79   0   6   0|3224k 3247k|   0    20k|1511014641
  6   9  79   0   6   0|3107k 3121k|   0     0 |1511014642
  6   9  78   0   6   0|3115k 3141k|   0     0 |1511014643
  6   9  78   0   6   0|3080k 3098k|   0     0 |1511014644
