[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |2973B  801k|1511014509
 14  16  66   0   3   0|2036k 2114k|   0    44k|1511014510
  6   8  83   0   4   0|3145k 3172k|   0     0 |1511014511
  6   7  84   0   4   0|3152k 3172k|   0     0 |1511014512
  5   7  83   1   4   0|3202k 3224k|   0    44k|1511014513
  6   7  84   0   4   0|3230k 3256k|   0     0 |1511014514
  6   7  84   0   4   0|3209k 3231k|   0    52k|1511014515
  6   8  83   0   4   0|3255k 3275k|   0     0 |1511014516
  6   7  84   0   4   0|3260k 3285k|   0     0 |1511014517
  6   7  82   0   4   0|3364k 3388k|   0     0 |1511014518
  6   7  82   1   5   0|3164k 3186k|   0    20k|1511014519
  9  11  74   0   7   0|3136k 3159k|   0     0 |1511014520
  6   7  82   0   4   0|3390k 3412k|   0     0 |1511014521
  6   8  83   0   4   0|3323k 3347k|   0     0 |1511014522
  6   7  84   0   4   0|3334k 3356k|   0     0 |1511014523
  6   7  82   1   4   0|3235k 3259k|   0    12k|1511014524
  3   5  90   0   2   0|1893k 1905k|   0     0 |1511014525
  3   5  91   0   2   0|1784k 1793k|   0     0 |1511014526
  3   4  91   0   2   0|1759k 1774k|   0     0 |1511014527
  2   4  93   0   2   0|1335k 1337k|   0     0 |1511014528
  3   4  92   1   2   0|1439k 1442k|   0    12k|1511014529
  3   4  91   0   2   0|1749k 1764k|   0     0 |1511014530
  3   4  92   0   2   0|1604k 1612k|   0     0 |1511014531
  3   4  91   0   2   0|1706k 1714k|   0     0 |1511014532
  3   4  91   0   2   0|1833k 1843k|   0     0 |1511014533
  3   5  89   2   2   0|1727k 1739k|   0    12k|1511014534
  3   4  91   0   2   0|1786k 1796k|   0     0 |1511014535
  3   4  92   0   2   0|1611k 1621k|   0     0 |1511014536
  3   4  91   0   2   0|1764k 1776k|   0     0 |1511014537
  3   4  91   0   2   0|1874k 1882k|   0     0 |1511014538
  3   4  91   0   2   0|1796k 1812k|   0     0 |1511014539
  3   4  90   2   2   0|1791k 1802k|   0    12k|1511014540
  3   4  89   0   3   0|1799k 1814k|   0     0 |1511014541
  3   4  91   0   2   0|1756k 1768k|   0     0 |1511014542
  3   4  91   0   2   0|1730k 1743k|   0     0 |1511014543
  3   4  91   0   2   0|1764k 1775k|   0     0 |1511014544
  3   4  90   1   2   0|1874k 1889k|   0    12k|1511014545
  3   4  90   0   2   0|1848k 1861k|   0  4096B|1511014546
  3   5  90   0   2   0|1830k 1838k|   0     0 |1511014547
  3   5  91   0   2   0|1763k 1779k|   0     0 |1511014548
  3   4  91   0   2   0|1737k 1750k|   0     0 |1511014549
  3   4  91   0   2   0|1630k 1639k|   0     0 |1511014550
  3   4  45  45   2   0|1737k 1742k|   0    32k|1511014551
  3   5  42  49   2   0|1792k 1809k|   0     0 |1511014552
  3   4  44  47   2   0|1667k 1676k|   0     0 |1511014553
  3   5  41  50   2   0|1815k 1827k|   0     0 |1511014554
