[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  7  10  78   0   5   0|   0     0 |2975B  804k|1511014411
  9  12  76   0   5   0|2816k 2899k|   0     0 |1511014412
  6   9  78   0   6   0|3288k 3308k|   0     0 |1511014413
  7  10  78   0   6   0|3295k 3318k|   0     0 |1511014414
  7  10  78   0   6   0|3296k 3316k|   0     0 |1511014415
  7  10  77   1   6   0|3436k 3456k|   0    40k|1511014416
  7  10  78   0   6   0|3436k 3464k|   0     0 |1511014417
  7  10  77   0   6   0|3434k 3458k|   0     0 |1511014418
  6  10  79   0   6   0|3377k 3400k|   0     0 |1511014419
  6  10  78   0   6   0|3306k 3329k|   0     0 |1511014420
  7  10  77   1   6   0|3386k 3409k|   0    20k|1511014421
  6  10  78   0   6   0|3295k 3315k|   0     0 |1511014422
  6   9  79   0   6   0|3207k 3231k|   0     0 |1511014423
  6  10  79   0   6   0|3178k 3195k|   0     0 |1511014424
  7  10  78   0   6   0|3312k 3335k|   0     0 |1511014425
  6   9  79   1   6   0|3003k 3024k|   0    20k|1511014426
  6   9  80   0   6   0|3117k 3134k|   0     0 |1511014427
  6   9  80   0   6   0|2982k 3000k|   0     0 |1511014428
  7   9  79   0   6   0|3130k 3152k|   0     0 |1511014429
  6  10  78   0   6   0|3325k 3348k|   0     0 |1511014430
  6   9  78   0   6   0|3265k 3288k|   0     0 |1511014431
  6  10  77   1   5   0|3293k 3311k|   0    20k|1511014432
  6  10  79   0   6   0|3138k 3160k|   0     0 |1511014433
  6  10  79   0   6   0|3301k 3329k|   0     0 |1511014434
  6   9  79   0   6   0|3013k 3029k|   0     0 |1511014435
  6   9  81   0   5   0|2965k 2984k|   0     0 |1511014436
  5   9  81   1   5   0|2690k 2711k|   0    20k|1511014437
  6   9  78   0   6   0|3319k 3342k|   0     0 |1511014438
  6  10  79   0   6   0|3289k 3312k|   0     0 |1511014439
  6   9  78   0   6   0|3248k 3269k|   0     0 |1511014440
  6  10  79   0   6   0|3179k 3201k|   0     0 |1511014441
  7  10  77   1   6   0|3303k 3327k|   0    48k|1511014442
  6  10  79   0   6   0|3144k 3167k|   0     0 |1511014443
  7  10  79   0   6   0|3204k 3226k|   0     0 |1511014444
  6  10  79   0   6   0|3330k 3354k|   0     0 |1511014445
  6   9  80   0   6   0|3116k 3134k|   0     0 |1511014446
  5   9  79   0   6   0|3058k 3077k|   0    12k|1511014447
  7  10  77   2   6   0|3318k 3332k|   0    40k|1511014448
  6  10  78   0   6   0|3335k 3366k|   0     0 |1511014449
  6   9  80   0   6   0|2898k 2913k|   0     0 |1511014450
  6  10  79   0   6   0|3131k 3152k|   0     0 |1511014451
  6  10  79   0   6   0|3214k 3236k|   0     0 |1511014452
  6   9  80   1   5   0|2919k 2937k|   0    20k|1511014453
  6   9  78   0   6   0|3165k 3187k|   0     0 |1511014454
  6  10  78   0   6   0|3244k 3267k|   0     0 |1511014455
  6   9  80   0   5   0|3023k 3038k|   0     0 |1511014456
  6   9  80   0   5   0|3261k 3291k|   0     0 |1511014457
  6  10  78   1   6   0|3127k 3146k|   0    20k|1511014458
