[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   2   0|   0     0 |2941B  536k|1511014409
  2   4  91   0   3   0|3960k 1517k|   0     0 |1511014410
  4  10  74   0  12   0|8444k 3284k|   0     0 |1511014411
  6   9  74   0  11   0|9567k 3732k|   0     0 |1511014412
  5   9  77   0   9   0|9688k 3778k|   0     0 |1511014413
  5   9  75   0  11   0|9421k 3670k|   0     0 |1511014414
  5   8  73   3  11   0|9933k 3878k|   0    36k|1511014415
  5   8  78   0   9   0|9593k 3739k|   0     0 |1511014416
  4   8  78   0  10   0|9575k 3732k|   0     0 |1511014417
  5   7  80   0   8   0|9393k 3663k|   0     0 |1511014418
  5   8  79   0   8   0|9752k 3804k|   0     0 |1511014419
  4  10  74   0  12   0|9531k 3696k|   0     0 |1511014420
  6  11  62   1  20   0|8985k 3508k|   0    12k|1511014421
  5   8  77   0  10   0|9599k 3757k|   0     0 |1511014422
  5   9  75   0  11   0|8920k 3478k|   0     0 |1511014423
  6   9  70   0  15   0|8767k 3417k|   0     0 |1511014424
  5  10  73   0  12   0|8613k 3366k|   0     0 |1511014425
  6   9  65   0  20   0|8659k 3378k|   0     0 |1511014426
  7  11  61   2  19   0|8871k 3457k|   0    12k|1511014427
  5   8  78   0   9   0|9380k 3658k|   0     0 |1511014428
  5   9  75   0  11   0|9356k 3650k|   0     0 |1511014429
  5   9  72   0  14   0|9365k 3656k|   0     0 |1511014430
  5   9  74   0  12   0|9236k 3602k|   0     0 |1511014431
  6   9  71   0  14   0|9343k 3638k|   0     0 |1511014432
  6  10  72   2  10   0|9243k 3602k|   0    12k|1511014433
  6   8  71   0  15   0|8301k 3240k|   0  4096B|1511014434
  6   9  74   0  11   0|8811k 3435k|   0     0 |1511014435
  6   8  74   0  12   0|7877k 3078k|   0     0 |1511014436
  5   9  70   0  16   0|9584k 3734k|   0     0 |1511014437
  6  10  72   0  12   0|9267k 3616k|   0     0 |1511014438
  5   9  73   1  12   0|9107k 3549k|   0    12k|1511014439
  5   9  77   1   8   0|9359k 3657k|   0  4096B|1511014440
  7  10  66   0  17   0|9022k 3513k|   0     0 |1511014441
  6  10  67   0  17   0|9218k 3596k|   0     0 |1511014442
  5   8  77   0  10   0|9354k 3652k|   0     0 |1511014443
  4   8  79   0   9   0|9246k 3601k|   0     0 |1511014444
  6   9  69   0  16   0|8755k 3410k|   0    40k|1511014445
  7   9  68   1  15   0|9295k 3629k|   0    20k|1511014446
  5   8  78   0   9   0|9684k 3778k|   0     0 |1511014447
  6   8  75   0  11   0|8662k 3376k|   0     0 |1511014448
  7  10  62   0  21   0|8602k 3332k|   0     0 |1511014449
  5   9  74   0  12   0|9268k 3639k|   0     0 |1511014450
  6  12  66   2  14   0|8339k 3256k|   0    12k|1511014451
  5   9  73   0  13   0|9079k 3539k|   0     0 |1511014452
  5   9  72   0  14   0|9245k 3578k|   0     0 |1511014453
  7  10  68   0  15   0|9064k 3537k|   0     0 |1511014454
  6   9  72   0  13   0|8993k 3531k|   0     0 |1511014455
  7  11  61   0  21   0|8884k 3465k|   0     0 |1511014456
  6  11  62   1  20   0|9285k 3600k|   0    12k|1511014457
  6   9  72   0  13   0|9316k 3655k|   0     0 |1511014458
  6   8  69   0  17   0|9235k 3597k|   0     0 |1511014459
  6  11  68   0  15   0|9270k 3598k|   0     0 |1511014460
  6  13  64   0  17   0|9259k 3626k|   0     0 |1511014461
  5   9  70   0  16   0|8637k 3374k|   0     0 |1511014462
  4   7  80   0   9   0|8592k 3347k|   0     0 |1511014463
  6   9  65   2  18   0|9046k 3525k|   0    12k|1511014464
  6  10  71   0  13   0|9527k 3719k|   0     0 |1511014465
  6  10  66   0  18   0|8882k 3470k|   0     0 |1511014466
  5   9  77   0   9   0|9489k 3692k|   0     0 |1511014467
  7   8  70   0  15   0|9382k 3666k|   0     0 |1511014468
