[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  95   0   2   0|   0     0 |2939B  535k|1511014610
  4   6  84   0   6   0|6668k 2571k|   0     0 |1511014611
  5   8  80   0   7   0|8629k 3367k|   0     0 |1511014612
  4   7  82   0   7   0|8710k 3399k|   0  8192B|1511014613
  5   8  80   0   7   0|8979k 3503k|   0     0 |1511014614
  5   8  76   3   8   0|8923k 3478k|   0    40k|1511014615
  5   7  81   0   7   0|8893k 3464k|   0     0 |1511014616
  4   7  82   0   7   0|8658k 3380k|   0     0 |1511014617
  5   8  79   0   8   0|9221k 3592k|   0    28k|1511014618
  4   9  79   0   8   0|9159k 3571k|   0     0 |1511014619
  5   7  79   2   7   0|8961k 3497k|   0    12k|1511014620
  5   7  80   0   8   0|8726k 3407k|   0     0 |1511014621
  4   8  80   0   8   0|8957k 3487k|   0     0 |1511014622
  6   8  78   0   8   0|8735k 3409k|   0     0 |1511014623
  4   7  82   0   7   0|9118k 3557k|   0     0 |1511014624
  5   7  81   0   7   0|8631k 3361k|   0     0 |1511014625
  5   8  77   2   8   0|9005k 3514k|   0    44k|1511014626
  4   7  81   0   8   0|8630k 3369k|   0     0 |1511014627
  5   8  79   0   8   0|9057k 3533k|   0     0 |1511014628
  5   8  79   0   8   0|9003k 3507k|   0     0 |1511014629
  6   8  77   0   9   0|8513k 3316k|   0     0 |1511014630
  5   7  82   0   6   0|8400k 3283k|   0     0 |1511014631
  5   7  80   1   7   0|9101k 3550k|   0    12k|1511014632
  4   9  79   0   8   0|9235k 3600k|   0     0 |1511014633
  6   8  79   0   7   0|9279k 3615k|   0     0 |1511014634
  5   8  80   0   7   0|9014k 3517k|   0     0 |1511014635
  5   8  79   0   8   0|9266k 3618k|   0     0 |1511014636
  5   8  79   0   8   0|9061k 3530k|   0     0 |1511014637
  5   8  78   2   7   0|8879k 3467k|   0    12k|1511014638
  5   8  79   0   8   0|9299k 3627k|   0     0 |1511014639
  5   7  79   0   9   0|8866k 3456k|   0     0 |1511014640
  6   8  78   0   8   0|9117k 3552k|   0     0 |1511014641
  4   9  78   0   9   0|8848k 3448k|   0     0 |1511014642
  5   7  80   0   8   0|9010k 3514k|   0    12k|1511014643
  6   7  77   2   8   0|8842k 3449k|   0    20k|1511014644
  5   8  78   0   9   0|9012k 3516k|   0     0 |1511014645
  6   8  78   0   8   0|9124k 3562k|   0     0 |1511014646
  5   7  78   0  10   0|9160k 3569k|   0     0 |1511014647
  5   8  80   0   7   0|8701k 3397k|   0     0 |1511014648
  6   8  78   0   8   0|9135k 3559k|   0     0 |1511014649
  5   7  78   2   8   0|8588k 3349k|   0    12k|1511014650
  5   9  79   0   7   0|9318k 3640k|   0     0 |1511014651
  4   7  82   0   7   0|8775k 3410k|   0     0 |1511014652
  6   8  77   0   9   0|8964k 3504k|   0    40k|1511014653
  5   8  79   0   8   0|9218k 3597k|   0     0 |1511014654
  6   8  79   0   7   0|8711k 3396k|   0     0 |1511014655
  5   7  78   2   8   0|9127k 3556k|   0    12k|1511014656
  5   8  78   0   9   0|9152k 3572k|   0     0 |1511014657
