[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  5  10  77   0   8   0|   0     0 |2933B  537k|1511014611
  5   9  78   0   8   0|6022k 2315k|   0  8192B|1511014612
  6  13  70   0  11   0|8558k 3342k|   0     0 |1511014613
  5  11  73   0  10   0|8752k 3411k|   0     0 |1511014614
  6  13  70   0  11   0|8939k 3478k|   0     0 |1511014615
  6  12  70   1  11   0|8942k 3489k|   0    44k|1511014616
  6  12  72   0  10   0|8945k 3483k|   0     0 |1511014617
  6  12  71   0  11   0|8612k 3352k|   0     0 |1511014618
  6  12  72   0  10   0|9159k 3585k|   0     0 |1511014619
  6  13  70   0  11   0|9181k 3575k|   0     0 |1511014620
  6  12  69   2  11   0|9002k 3511k|   0    12k|1511014621
  6  13  70   0  11   0|8722k 3402k|   0     0 |1511014622
  7  12  70   0  11   0|9011k 3507k|   0     0 |1511014623
  5  12  73   0  10   0|8665k 3386k|   0     0 |1511014624
  7  12  69   0  12   0|9024k 3526k|   0     0 |1511014625
  6  12  69   3  10   0|8751k 3410k|   0    40k|1511014626
  5  12  71   0  11   0|9012k 3511k|   0    52k|1511014627
  6  12  72   0  10   0|8569k 3342k|   0     0 |1511014628
  6  12  71   0  11   0|9122k 3558k|   0     0 |1511014629
  6  13  70   0  11   0|8974k 3501k|   0     0 |1511014630
  6  11  73   0  10   0|8486k 3310k|   0     0 |1511014631
  6  12  71   1  10   0|8386k 3275k|   0    12k|1511014632
  6  12  71   0  11   0|9079k 3548k|   0     0 |1511014633
  6  12  72   0  10   0|9201k 3575k|   0     0 |1511014634
  6  13  70   0  11   0|9388k 3659k|   0     0 |1511014635
  7  12  70   0  11   0|8979k 3506k|   0     0 |1511014636
  6  13  69   0  12   0|9215k 3592k|   0     0 |1511014637
  7  12  67   3  11   0|9143k 3572k|   0    12k|1511014638
  5  12  72   0  10   0|8890k 3462k|   0     0 |1511014639
  7  13  70   0  11   0|9190k 3583k|   0     0 |1511014640
  5  12  72   0  10   0|8902k 3469k|   0     0 |1511014641
  7  13  69   0  12   0|9145k 3562k|   0    12k|1511014642
