[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |3034B  802k|1511014407
 15  17  65   0   4   0|1968k 2008k|   0     0 |1511014408
  7   9  79   0   5   0|3348k 3370k|   0     0 |1511014409
  6   9  80   0   4   0|3241k 3265k|   0     0 |1511014410
  7   8  77   2   5   0|3137k 3155k|   0    40k|1511014411
  7   9  79   0   6   0|3271k 3292k|   0     0 |1511014412
  6   9  81   0   5   0|3261k 3285k|   0     0 |1511014413
  7   9  80   0   5   0|3246k 3270k|   0     0 |1511014414
  7   8  80   0   4   0|3211k 3231k|   0     0 |1511014415
  6   8  80   1   5   0|3289k 3316k|   0    16k|1511014416
  7   8  80   0   5   0|3258k 3281k|   0    44k|1511014417
  7   7  82   0   4   0|3030k 3051k|   0     0 |1511014418
  6   8  81   0   5   0|3218k 3237k|   0     0 |1511014419
  6   8  81   0   5   0|2981k 3003k|   0     0 |1511014420
  6   8  82   0   5   0|3075k 3098k|   0     0 |1511014421
  6   8  81   1   4   0|2771k 2784k|   0    16k|1511014422
  7   8  80   0   6   0|2930k 2951k|   0     0 |1511014423
  7   9  80   0   5   0|2947k 2967k|   0     0 |1511014424
  7   8  82   0   5   0|3092k 3113k|   0     0 |1511014425
  6   8  81   0   4   0|3182k 3204k|   0     0 |1511014426
  7   8  79   2   5   0|3165k 3187k|   0    16k|1511014427
  6   8  82   0   5   0|3095k 3119k|   0     0 |1511014428
  7   8  81   0   4   0|3111k 3133k|   0     0 |1511014429
  7   8  81   0   5   0|3150k 3172k|   0     0 |1511014430
  6   8  81   0   5   0|2892k 2911k|   0     0 |1511014431
  6   8  82   1   4   0|2927k 2946k|   0    16k|1511014432
  5   7  83   0   5   0|2586k 2601k|   0     0 |1511014433
  7   8  79   0   5   0|3200k 3222k|   0     0 |1511014434
  7   9  80   0   5   0|3074k 3096k|   0     0 |1511014435
  6   8  81   0   4   0|3137k 3159k|   0     0 |1511014436
  7   8  79   1   5   0|3020k 3041k|   0    40k|1511014437
  6   8  82   0   5   0|3083k 3105k|   0  4096B|1511014438
  6   8  83   0   4   0|3057k 3076k|   0     0 |1511014439
  6   9  81   0   5   0|3136k 3160k|   0     0 |1511014440
  7   8  82   0   4   0|3140k 3158k|   0     0 |1511014441
  6   8  81   0   5   0|3023k 3044k|   0    20k|1511014442
  7   8  80   1   5   0|3059k 3080k|   0    24k|1511014443
  7   8  82   0   4   0|3296k 3318k|   0     0 |1511014444
  6   8  81   0   4   0|3092k 3112k|   0     0 |1511014445
  6   8  83   0   4   0|2827k 2844k|   0     0 |1511014446
  6   7  83   0   5   0|3054k 3075k|   0     0 |1511014447
  6   8  81   2   4   0|2990k 3010k|   0    16k|1511014448
  6   8  82   0   5   0|2933k 2950k|   0     0 |1511014449
  6   8  82   0   4   0|3040k 3058k|   0     0 |1511014450
  6   7  83   0   4   0|3084k 3107k|   0     0 |1511014451
  7   8  81   0   4   0|2971k 2992k|   0     0 |1511014452
  6   8  81   1   5   0|3048k 3068k|   0    16k|1511014453
  7   9  81   0   5   0|3078k 3097k|   0     0 |1511014454
  6   8  82   0   4   0|3082k 3106k|   0     0 |1511014455
  7   9  80   0   5   0|3098k 3119k|   0     0 |1511014456
  7   9  80   0   5   0|3150k 3172k|   0    20k|1511014457
  7   8  77   1   6   0|3138k 3157k|   0    16k|1511014458
  6   8  82   0   5   0|3059k 3084k|   0     0 |1511014459
  6   8  81   0   4   0|2874k 2891k|   0     0 |1511014460
  6   8  82   0   5   0|2931k 2948k|   0     0 |1511014461
  8   9  79   0   5   0|3114k 3136k|   0     0 |1511014462
  7   8  80   1   5   0|2996k 3017k|   0    16k|1511014463
  8  10  78   0   6   0|3142k 3163k|   0     0 |1511014464
  6   8  80   0   6   0|3137k 3158k|   0     0 |1511014465
  7   9  80   0   5   0|3029k 3050k|   0     0 |1511014466
  6   8  82   0   5   0|2900k 2916k|   0     0 |1511014467
  7   9  78   1   5   0|3198k 3220k|   0    16k|1511014468
  6   8  81   0   5   0|2983k 3003k|   0     0 |1511014469
  7   8  81   0   5   0|3121k 3144k|   0     0 |1511014470
  7   9  80   0   5   0|3148k 3170k|   0     0 |1511014471
  7   9  80   0   6   0|3074k 3094k|   0     0 |1511014472
  8   9  77   1   5   0|3234k 3259k|   0    16k|1511014473
  7   9  80   0   5   0|3092k 3112k|   0     0 |1511014474
  6   7  83   0   4   0|3040k 3061k|   0     0 |1511014475
  6   8  83   0   4   0|3053k 3073k|   0     0 |1511014476
  5   7  84   0   4   0|2796k 2813k|   0    24k|1511014477
  6   8  80   2   4   0|2962k 2983k|   0    24k|1511014478
  7   8  81   0   4   0|3113k 3136k|   0     0 |1511014479
  7   8  81   0   5   0|3128k 3150k|   0     0 |1511014480
  7   8  81   0   4   0|3147k 3167k|   0     0 |1511014481
  6   8  82   0   4   0|2968k 2982k|   0     0 |1511014482
  7   8  80   0   4   0|3244k 3266k|   0     0 |1511014483
  6   8  81   1   4   0|3154k 3180k|   0    16k|1511014484
  6   8  82   0   5   0|3110k 3131k|   0     0 |1511014485
  6   8  82   0   4   0|3069k 3090k|   0     0 |1511014486
  6   7  83   0   4   0|2965k 2982k|   0     0 |1511014487
  7   9  81   0   5   0|3172k 3192k|   0     0 |1511014488
  7   8  80   1   5   0|3230k 3252k|   0    16k|1511014489
  7   8  81   0   5   0|3147k 3168k|   0     0 |1511014490
  7   8  80   0   5   0|3018k 3037k|   0     0 |1511014491
  6   7  83   0   4   0|3084k 3106k|   0  8192B|1511014492
  6   8  82   0   5   0|3174k 3197k|   0     0 |1511014493
  6   8  80   1   4   0|3104k 3125k|   0    16k|1511014494
  7   8  81   0   4   0|3153k 3175k|   0     0 |1511014495
  6   8  84   0   4   0|3006k 3027k|   0     0 |1511014496
  7   8  82   0   5   0|3150k 3155k|   0     0 |1511014497
