[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  5  10  77   0   8   0|   0     0 |2940B  539k|1511014411
  4   8  81   0   7   0|4777k 1832k|   0     0 |1511014412
  5  12  73   0  10   0|8706k 3393k|   0     0 |1511014413
  6  13  70   0  11   0|9529k 3706k|   0     0 |1511014414
  7  13  68   0  12   0|9696k 3778k|   0     0 |1511014415
  6  13  69   2  10   0|9431k 3679k|   0    36k|1511014416
  6  13  69   0  12   0|9852k 3846k|   0     0 |1511014417
  7  14  67   0  12   0|9662k 3760k|   0     0 |1511014418
  6  13  70   0  11   0|9567k 3736k|   0     0 |1511014419
  6  12  70   0  12   0|9435k 3678k|   0     0 |1511014420
  6  13  67   3  11   0|9694k 3779k|   0    12k|1511014421
  7  13  69   0  11   0|9484k 3706k|   0     0 |1511014422
  6  13  71   0  10   0|8946k 3485k|   0     0 |1511014423
  6  13  69   0  12   0|9483k 3705k|   0     0 |1511014424
  6  12  72   0  10   0|9019k 3514k|   0     0 |1511014425
  6  12  71   0  11   0|8683k 3379k|   0     0 |1511014426
  6  12  69   2  11   0|8788k 3435k|   0    12k|1511014427
  6  12  72   0  10   0|8604k 3341k|   0     0 |1511014428
  5  12  72   0  11   0|8864k 3467k|   0     0 |1511014429
  6  13  70   0  11   0|9447k 3685k|   0     0 |1511014430
  7  12  71   0  10   0|9350k 3645k|   0    12k|1511014431
  6  13  70   0  11   0|9383k 3656k|   0     0 |1511014432
  7  13  66   2  12   0|9126k 3561k|   0    28k|1511014433
  6  13  71   0  10   0|9359k 3648k|   0     0 |1511014434
  6  12  71   0  11   0|8962k 3497k|   0     0 |1511014435
  6  12  72   0  10   0|8571k 3343k|   0    48k|1511014436
  6  12  72   0  10   0|8447k 3297k|   0     0 |1511014437
  5  12  71   2  10   0|8307k 3234k|   0    12k|1511014438
  7  12  70   0  11   0|9540k 3717k|   0     0 |1511014439
  6  13  70   0  11   0|9321k 3646k|   0     0 |1511014440
  6  12  70   0  12   0|9076k 3535k|   0     0 |1511014441
  7  13  68   0  12   0|9372k 3656k|   0     0 |1511014442
  6  13  70   0  11   0|9062k 3524k|   0     0 |1511014443
