[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  5  10  77   0   8   0|   0     0 |2936B  538k|1511014511
  4  10  78   0   8   0|5838k 2243k|   0     0 |1511014512
  6  12  71   0  11   0|8728k 3403k|   0     0 |1511014513
  6  12  71   0  11   0|8910k 3477k|   0     0 |1511014514
  5  13  70   2  10   0|8921k 3470k|   0    36k|1511014515
  7  13  69   0  11   0|8837k 3455k|   0  4096B|1511014516
  7  13  68   0  12   0|9120k 3562k|   0     0 |1511014517
  6  12  70   0  12   0|9044k 3523k|   0     0 |1511014518
  5  12  72   0  10   0|9247k 3608k|   0     0 |1511014519
  7  13  69   0  11   0|9512k 3703k|   0     0 |1511014520
  6  12  67   5  10   0|8970k 3504k|   0    12k|1511014521
  6  13  69   0  12   0|8844k 3449k|   0     0 |1511014522
  6  13  69   0  12   0|9515k 3700k|   0     0 |1511014523
  7  13  69   0  11   0|9224k 3607k|   0     0 |1511014524
  6  12  71   0  11   0|9456k 3685k|   0     0 |1511014525
  6  13  70   0  11   0|8975k 3505k|   0     0 |1511014526
  5   9  76   3   7   0|5973k 2326k|   0    12k|1511014527
  3   7  83   0   7   0|4970k 1939k|   0     0 |1511014528
  4   8  82   0   6   0|4995k 1951k|   0     0 |1511014529
  3   6  86   0   5   0|3830k 1487k|   0     0 |1511014530
  3   6  86   0   5   0|3776k 1470k|   0     0 |1511014531
  3   8  83   0   6   0|4910k 1914k|   0     0 |1511014532
  4   7  81   2   6   0|4412k 1726k|   0    12k|1511014533
  3   7  84   0   6   0|4805k 1875k|   0     0 |1511014534
  4   8  82   0   6   0|4906k 1913k|   0     0 |1511014535
  4   7  82   0   7   0|4890k 1905k|   0     0 |1511014536
  3   7  84   0   6   0|5018k 1953k|   0     0 |1511014537
  4   7  82   0   7   0|4541k 1770k|   0     0 |1511014538
  3   8  79   4   6   0|4988k 1942k|   0    12k|1511014539
  4   7  83   0   6   0|4989k 1953k|   0     0 |1511014540
  3   7  84   0   6   0|5039k 1965k|   0  8192B|1511014541
  4   8  81   0   7   0|5010k 1950k|   0     0 |1511014542
  4   7  83   0   6   0|5011k 1957k|   0     0 |1511014543
  3   8  82   0   7   0|4992k 1949k|   0     0 |1511014544
  4   7  81   2   6   0|4742k 1846k|   0    12k|1511014545
  3   8  83   0   6   0|4805k 1877k|   0    24k|1511014546
  4   8  81   0   7   0|5174k 2013k|   0     0 |1511014547
  4   8  81   0   7   0|5080k 1983k|   0     0 |1511014548
  4   7  83   0   6   0|5160k 2010k|   0     0 |1511014549
  3   7  83   0   7   0|4880k 1908k|   0     0 |1511014550
  4   8  79   3   6   0|4804k 1873k|   0    16k|1511014551
  3   6   0  85   6   0|4547k 1773k|   0     0 |1511014552
  4   8   0  82   6   0|5013k 1954k|   0     0 |1511014553
  3   7   0  83   7   0|4782k 1866k|   0     0 |1511014554
  4   7   0  84   5   0|4726k 1842k|   0     0 |1511014555
  3   8   0  82   7   0|4971k 1938k|   0     0 |1511014556
  4   7   0  83   6   0|5062k 1975k|   0     0 |1511014557
  3   8   0  83   6   0|5156k 2013k|   0     0 |1511014558
  5   7  51  30   7   0|5074k 1980k|   0    16k|1511014559
  3   8  82   0   7   0|4978k 1941k|   0     0 |1511014560
  4   8  82   0   6   0|5054k 1970k|   0     0 |1511014561
  4   7  83   0   6   0|4695k 1832k|   0     0 |1511014562
  3   7  84   0   6   0|4132k 1612k|   0     0 |1511014563
  3   7  84   0   6   0|4837k 1885k|   0     0 |1511014564
  4   7  80   3   6   0|4964k 1940k|   0    12k|1511014565
  3   8  83   0   6   0|5040k 1961k|   0     0 |1511014566
  5  10  76   0   9   0|7012k 2736k|   0     0 |1511014567
  6  12  72   0  10   0|9208k 3590k|   0     0 |1511014568
  6  13  70   0  11   0|9085k 3539k|   0     0 |1511014569
  7  12  67   3  11   0|9086k 3544k|   0    12k|1511014570
  6  13  68   0  13   0|9047k 3525k|   0     0 |1511014571
  7  13  70   0  10   0|9133k 3566k|   0     0 |1511014572
  6  12  70   0  12   0|9301k 3627k|   0     0 |1511014573
  6  13  70   0  11   0|8894k 3465k|   0     0 |1511014574
  6  12  69   2  11   0|9477k 3702k|   0    12k|1511014575
  7  14  68   0  11   0|9216k 3591k|   0     0 |1511014576
  7  13  69   0  11   0|8881k 3459k|   0  4096B|1511014577
  6  12  71   0  11   0|9066k 3536k|   0     0 |1511014578
  6  13  70   0  11   0|9068k 3527k|   0     0 |1511014579
  7  12  70   0  11   0|9510k 3714k|   0     0 |1511014580
  6  13  69   2  10   0|9217k 3595k|   0    12k|1511014581
  6  12  71   0  11   0|9092k 3549k|   0     0 |1511014582
  6  13  70   0  11   0|9369k 3653k|   0     0 |1511014583
  7  12  69   0  12   0|9462k 3689k|   0     0 |1511014584
  6  13  71   0  10   0|9090k 3542k|   0     0 |1511014585
  7  12  70   1  11   0|8817k 3445k|   0  8192B|1511014586
  6  13  69   1  11   0|9535k 3716k|   0  4096B|1511014587
  6  12  72   0  10   0|8716k 3404k|   0     0 |1511014588
  6  13  69   0  12   0|9461k 3688k|   0     0 |1511014589
  7  13  70   0  10   0|9310k 3622k|   0     0 |1511014590
  6  12  70   0  12   0|8433k 3298k|   0     0 |1511014591
  6  12  72   0  10   0|8993k 3503k|   0  8192B|1511014592
  7  12  68   2  11   0|8994k 3504k|   0    12k|1511014593
  5  12  73   0  10   0|8373k 3262k|   0     0 |1511014594
  7  12  70   0  11   0|9684k 3779k|   0     0 |1511014595
  6  13  70   0  11   0|9109k 3545k|   0     0 |1511014596
  6  12  72   0  10   0|8832k 3442k|   0     0 |1511014597
  6  12  71   0  11   0|9381k 3666k|   0     0 |1511014598
  7  12  70   0  11   0|9294k 3630k|   0     0 |1511014599
  6  13  68   2  11   0|9324k 3633k|   0    12k|1511014600
  7  13  70   0  11   0|9237k 3603k|   0     0 |1511014601
