[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  93   1   2   0|   0     0 |  10k 2428k|1510500241
  0   1  98   0   1   0|1009k   64k|   0     0 |1510500242
  1   1  97   0   1   0|1009k   63k|   0     0 |1510500243
  0   1  98   0   1   0|1020k   64k|   0  8192B|1510500244
  1   1  97   0   1   0| 918k   57k|   0     0 |1510500245
  0   1  95   3   1   0| 993k   62k|   0    40k|1510500246
  1   1  96   0   2   0|1040k   65k|   0     0 |1510500247
  0   1  98   0   1   0|1010k   63k|   0     0 |1510500248
  1   0  98   0   1   0|1020k   64k|   0     0 |1510500249
  0   1  98   0   1   0|1024k   65k|   0     0 |1510500250
  1   1  97   0   1   0|1035k   64k|   0     0 |1510500251
  0   1  96   2   1   0|1040k   65k|   0    12k|1510500252
  1   1  97   0   1   0|1018k   63k|   0     0 |1510500253
  0   1  98   0   1   0| 998k   62k|   0     0 |1510500254
  1   1  97   0   1   0| 992k   62k|   0     0 |1510500255
  0   0  99   0   1   0|1042k   65k|   0     0 |1510500256
  1   1  97   0   1   0| 995k   62k|   0     0 |1510500257
  0   1  95   2   2   0|1003k   62k|   0    12k|1510500258
  1   1  97   0   1   0|1027k   64k|   0    28k|1510500259
  0   1  98   0   1   0|1027k   64k|   0     0 |1510500260
  1   1  97   0   1   0| 967k   60k|   0     0 |1510500261
  1   1  96   0   2   0|1018k   63k|   0     0 |1510500262
  0   0  99   0   1   0|1013k   63k|   0     0 |1510500263
  1   1  95   2   1   0| 989k   62k|   0    12k|1510500264
  0   1  98   0   1   0|1035k   64k|   0     0 |1510500265
  1   1  97   0   1   0| 962k   60k|   0     0 |1510500266
  0   1  98   0   1   0|1030k   64k|   0     0 |1510500267
  1   0  98   0   1   0| 997k   62k|   0     0 |1510500268
  0   1  98   0   1   0|1017k   63k|   0     0 |1510500269
  1   1  94   3   1   0| 990k   62k|   0    12k|1510500270
  0   1  98   0   1   0| 986k   61k|   0     0 |1510500271
  1   1  97   0   1   0|1000k   62k|   0     0 |1510500272
  0   1  98   0   1   0| 950k   59k|   0     0 |1510500273
  1   0  98   0   1   0|1007k   63k|   0    16k|1510500274
  0   1  98   0   1   0| 985k   62k|   0     0 |1510500275
  1   1  95   2   1   0|1017k   63k|   0    32k|1510500276
  0   1  98   0   1   0| 981k   61k|   0     0 |1510500277
  1   1  97   0   1   0| 940k   59k|   0     0 |1510500278
  0   0  99   0   1   0| 908k   56k|   0     0 |1510500279
  1   1  97   0   1   0| 961k   60k|   0     0 |1510500280
  0   1  98   0   1   0| 886k   55k|   0     0 |1510500281
  0   1  96   2   1   0| 880k   55k|   0    12k|1510500282
  1   0  98   0   1   0| 959k   60k|   0     0 |1510500283
  0   1  98   0   1   0| 984k   61k|   0     0 |1510500284
  1   1  97   0   1   0| 949k   59k|   0     0 |1510500285
  0   1  98   0   1   0| 983k   61k|   0     0 |1510500286
  1   1  97   0   1   0| 970k   61k|   0     0 |1510500287
  0   1  96   2   1   0| 978k   61k|   0    12k|1510500288
  1   0  98   0   1   0| 950k   59k|   0     0 |1510500289
  0   1  98   0   1   0|1003k   62k|   0     0 |1510500290
  1   1  97   0   1   0| 970k   60k|   0     0 |1510500291
  0   1  98   0   1   0|1002k   62k|   0     0 |1510500292
  1   1  97   0   1   0| 984k   62k|   0     0 |1510500293
  0   0  97   2   1   0| 958k   60k|   0    36k|1510500294
  1   1  97   0   1   0|1002k   62k|   0     0 |1510500295
  0   1  98   0   1   0| 993k   62k|   0     0 |1510500296
  1   1  97   0   1   0| 991k   62k|   0     0 |1510500297
  0   1  97   0   2   0| 977k   61k|   0     0 |1510500298
  1   1  97   0   1   0| 975k   61k|   0     0 |1510500299
  0   0  96   3   1   0| 957k   61k|   0    12k|1510500300
  1   1  97   0   1   0|1011k   63k|   0     0 |1510500301
  0   1  98   0   1   0| 998k   62k|   0     0 |1510500302
  1   1  97   0   1   0|1005k   63k|   0     0 |1510500303
  0   1  97   0   2   0|1026k   64k|   0     0 |1510500304
  1   1  97   0   1   0|1053k   66k|   0     0 |1510500305
  0   0  95   4   1   0| 991k   62k|   0    12k|1510500306
  1   1  97   0   1   0|1055k   66k|   0     0 |1510500307
  0   1  98   0   1   0|1050k   65k|   0     0 |1510500308
  1   1  97   0   1   0|1028k   64k|   0  8192B|1510500309
  1   1  97   0   1   0|1082k   67k|   0     0 |1510500310
  0   1  98   0   1   0|1026k   64k|   0     0 |1510500311
  1   1  95   2   1   0|1041k   65k|   0    20k|1510500312
  0   1  97   0   2   0|1050k   65k|   0     0 |1510500313
  1   1  97   0   1   0|1024k   64k|   0     0 |1510500314
  0   0  99   0   1   0|1044k   65k|   0     0 |1510500315
  1   1  97   0   1   0| 998k   62k|   0     0 |1510500316
  0   1  98   0   1   0|1043k   65k|   0     0 |1510500317
  1   2  93   3   1   0|1005k   64k|   0    12k|1510500318
  1   1  97   0   1   0|1024k   64k|   0     0 |1510500319
  1   1  96   0   2   0|1069k   68k|   0     0 |1510500320
  0   1  98   0   1   0|1042k   66k|   0     0 |1510500321
  1   0  98   0   1   0|1011k   63k|   0     0 |1510500322
  1   1  97   0   1   0|1003k   62k|   0     0 |1510500323
  0   1  94   4   1   0| 995k   62k|   0    16k|1510500324
  1   1  97   0   1   0|1037k   66k|   0     0 |1510500325
  0   1  98   0   1   0|1040k   65k|   0     0 |1510500326
  1   1  97   0   1   0|1025k   64k|   0     0 |1510500327
  1   1  97   0   1   0|1015k   63k|   0     0 |1510500328
  0   0  99   0   1   0|1032k   64k|   0     0 |1510500329
  1   1  93   3   2   0|1009k   63k|   0    12k|1510500330
