[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  92   1   1   0|   0     0 |  15k 5039k|1510775831
  0   1  97   0   1   0|1208k   50k|   0     0 |1510775832
  1   0 100   0   0   0|   0     0 |   0     0 |1510775833
  0   0 100   0   0   0|   0     0 |   0     0 |1510775834
  0   1  98   2   0   0|   0     0 |   0    36k|1510775835
  0   0 100   0   0   0|   0     0 |   0     0 |1510775836
  0   0 100   0   0   0|   0     0 |   0     0 |1510775837
  0   0 100   0   1   0|   0     0 |   0     0 |1510775838
  0   0 100   0   0   0|   0     0 |   0     0 |1510775839
  0   1 100   0   0   0|   0     0 |   0  8192B|1510775840
  0   0  99   2   0   0|   0     0 |   0  4096B|1510775841
  0   1 100   0   0   0|   0     0 |   0     0 |1510775842
  0   0 100   0   0   0|   0     0 |   0     0 |1510775843
  0   0 100   0   0   0|   0     0 |   0     0 |1510775844
  0   1 100   0   0   0|   0     0 |   0     0 |1510775845
  0   0  98   1   0   0| 460B 1119B|   0    12k|1510775846
  0   0 100   0   0   0|   0     0 |   0     0 |1510775847
  0   1 100   0   0   0|   0     0 |   0     0 |1510775848
  0   0 100   0   0   0|   0     0 |   0     0 |1510775849
  0   0 100   0   0   0|   0     0 |   0     0 |1510775850
  0   0  97   3   0   0|   0     0 |   0    12k|1510775851
  0   0  99   0   0   0|   0     0 |   0     0 |1510775852
  0   0 100   0   0   0|   0     0 |   0     0 |1510775853
  0   0 100   0   0   0|   0     0 |   0     0 |1510775854
  0   1 100   0   0   0|   0     0 |   0     0 |1510775855
  0   0  98   1   0   0|   0     0 |   0    12k|1510775856
  0   0 100   0   0   0|   0     0 |   0     0 |1510775857
  0   0 100   0   0   0|   0     0 |   0     0 |1510775858
  0   0 100   0   1   0|   0     0 |   0     0 |1510775859
  0   1 100   0   0   0|   0     0 |   0     0 |1510775860
  0   0  99   1   0   0|   0     0 |   0    12k|1510775861
  0   0 100   0   0   0| 120B   54B|   0     0 |1510775862
  0   1 100   0   0   0|   0     0 |   0    28k|1510775863
  0   0 100   0   0   0|   0     0 |   0     0 |1510775864
  0   1 100   0   0   0|   0     0 |   0     0 |1510775865
  0   0  98   1   0   0|   0     0 |   0    20k|1510775866
  0   0 100   0   0   0|   0     0 |   0     0 |1510775867
  0   0  99   0   0   0|   0     0 |   0    28k|1510775868
  0   0 100   0   0   0|   0     0 |   0     0 |1510775869
  0   0 100   0   0   0|   0     0 |   0     0 |1510775870
  0   1  98   1   0   0| 460B 1119B|   0    12k|1510775871
  0   0 100   0   0   0|   0     0 |   0     0 |1510775872
  0   1 100   0   0   0|   0     0 |   0     0 |1510775873
  0   0 100   0   0   0|   0     0 |   0     0 |1510775874
  0   0 100   0   0   0|   0     0 |   0     0 |1510775875
  0   1  98   2   0   0|   0     0 |   0    12k|1510775876
  0   0 100   0   0   0|   0     0 |   0     0 |1510775877
  0   1 100   0   0   0|   0     0 |   0     0 |1510775878
  0   0 100   0   0   0|   0     0 |   0     0 |1510775879
  0   0  99   0   0   0|   0     0 |   0     0 |1510775880
  0   0  99   1   0   0|   0     0 |   0    12k|1510775881
  0   0 100   0   0   0|   0     0 |   0     0 |1510775882
  0   0 100   0   0   0|   0     0 |   0     0 |1510775883
  0   0 100   0   0   0|   0     0 |   0     0 |1510775884
  0   0 100   0   0   0|   0     0 |   0     0 |1510775885
  0   0  98   1   0   0|   0     0 |   0    12k|1510775886
  0   0 100   0   0   0|   0     0 |   0     0 |1510775887
  0   1 100   0   0   0|   0     0 |   0     0 |1510775888
  0   0 100   0   0   0|   0     0 |   0     0 |1510775889
  0   0 100   0   0   0|   0     0 |   0     0 |1510775890
  0   0  98   1   0   0|   0     0 |   0    12k|1510775891
  0   0 100   0   0   0|   0     0 |   0     0 |1510775892
  0   0 100   0   1   0|   0     0 |   0     0 |1510775893
  0   1 100   0   0   0|   0     0 |   0     0 |1510775894
  0   0 100   0   0   0|   0     0 |   0     0 |1510775895
  0   1  98   1   0   0| 460B 1119B|   0    12k|1510775896
  0   0 100   0   0   0|   0     0 |   0     0 |1510775897
  0   0 100   0   0   0|   0     0 |   0    20k|1510775898
  0   0 100   0   0   0|   0     0 |   0     0 |1510775899
  0   0 100   0   0   0|   0     0 |   0     0 |1510775900
  0   0  98   1   0   0|   0     0 |   0    20k|1510775901
  0   0  99   0   0   0|   0     0 |   0     0 |1510775902
  0   0 100   0   0   0|   0     0 |   0     0 |1510775903
  0   0 100   0   0   0|   0     0 |   0     0 |1510775904
