[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   4  92   0   3   0| 506k 6728k|   0     0 |1510489121
  2   3  90   2   3   0| 506k 6715k|   0    12k|1510489122
  1   3  94   0   2   0| 513k 6789k|   0     0 |1510489123
  1   4  92   0   3   0| 491k 6601k|   0     0 |1510489124
  1   3  93   0   3   0| 512k 6852k|   0     0 |1510489125
  2   3  92   0   3   0| 489k 6543k|   0     0 |1510489126
  1   3  94   0   2   0| 494k 6596k|   0     0 |1510489127
  1   4  89   3   3   0| 500k 6708k|   0    28k|1510489128
  1   3  94   0   2   0| 507k 6753k|   0     0 |1510489129
  2   3  91   0   4   0| 481k 6420k|   0     0 |1510489130
  1   3  94   0   2   0| 492k 6592k|   0     0 |1510489131
  1   4  92   0   3   0| 500k 6690k|   0     0 |1510489132
  1   3  89   4   3   0| 480k 6372k|   0    12k|1510489133
  2   3  93   0   2   0| 487k 6444k|   0     0 |1510489134
  1   3  93   0   3   0| 502k 6719k|   0     0 |1510489135
  1   3  94   0   2   0| 508k 6812k|   0     0 |1510489136
  1   3  93   0   3   0| 492k 6566k|   0     0 |1510489137
  1   4  92   0   3   0| 496k 6585k|   0     0 |1510489138
  2   3  90   3   2   0| 501k 6667k|   0    12k|1510489139
  1   3  93   0   3   0| 508k 6771k|   0     0 |1510489140
  1   3  93   0   3   0| 508k 6753k|   0     0 |1510489141
  1   4  93   0   2   0| 508k 6673k|   0     0 |1510489142
  2   3  92   0   3   0| 506k 6717k|   0     0 |1510489143
  1   3  93   0   3   0| 517k 6924k|   0     0 |1510489144
  1   3  92   1   3   0| 497k 6624k|   0    12k|1510489145
  1   4  93   0   2   0| 502k 6585k|   0     0 |1510489146
  2   3  92   0   3   0| 501k 6557k|   0     0 |1510489147
  1   3  93   0   3   0| 492k 6523k|   0     0 |1510489148
  1   3  94   0   2   0| 496k 6626k|   0     0 |1510489149
  1   3  93   0   3   0| 494k 6581k|   0     0 |1510489150
  2   4  88   3   3   0| 502k 6706k|   0    12k|1510489151
  1   3  94   0   2   0| 494k 6579k|   0     0 |1510489152
  1   3  93   0   3   0| 496k 6614k|   0     0 |1510489153
  1   3  94   0   2   0| 487k 6469k|   0     0 |1510489154
  1   3  93   0   3   0| 490k 6522k|   0     0 |1510489155
  2   3  92   0   3   0| 489k 6558k|   0     0 |1510489156
