[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  93   1   2   0|   0     0 |6825B 1554k|1510510206
  2   4  90   0   4   0| 660k  556k|   0     0 |1510510207
  2   7  85   0   6   0|1083k  917k|   0     0 |1510510208
  3   6  86   0   5   0|1040k  880k|   0     0 |1510510209
  2   5  88   0   5   0| 912k  769k|   0  4096B|1510510210
  2   6  84   2   6   0|1154k  977k|   0    36k|1510510211
  2   7  85   0   6   0|1203k 1018k|   0     0 |1510510212
  3   7  83   0   7   0|1120k  949k|   0     0 |1510510213
  2   5  89   0   4   0| 962k  814k|   0     0 |1510510214
  2   6  87   0   5   0| 997k  844k|   0     0 |1510510215
  3   6  85   0   6   0|1118k  946k|   0     0 |1510510216
  2   6  82   4   6   0|1064k  900k|   0    12k|1510510217
  2   6  86   0   6   0|1066k  903k|   0     0 |1510510218
  2   6  87   0   5   0| 983k  832k|   0     0 |1510510219
  2   5  89   0   4   0| 942k  797k|   0     0 |1510510220
  4  10  75   0  11   0|1060k  897k|   0     0 |1510510221
  3   9  80   0   8   0|1199k 1013k|   0     0 |1510510222
  3   6  80   5   6   0|1097k  930k|   0    12k|1510510223
  1   5  89   0   5   0| 961k  813k|   0     0 |1510510224
  3   7  85   0   5   0|1075k  911k|   0     0 |1510510225
  2   5  87   0   6   0|1018k  862k|   0     0 |1510510226
  2   7  85   0   6   0|1160k  982k|   0     0 |1510510227
  3   6  85   0   6   0|1144k  968k|   0     0 |1510510228
  2   7  84   2   5   0|1119k  947k|   0    12k|1510510229
  2   6  86   0   6   0|1102k  933k|   0    24k|1510510230
  2   5  87   0   6   0| 984k  833k|   0     0 |1510510231
  3   8  83   0   6   0|1256k 1062k|   0     0 |1510510232
  2   6  86   0   6   0|1121k  950k|   0     0 |1510510233
  2   6  86   0   6   0|1140k  965k|   0     0 |1510510234
  4   8  78   2   8   0|1307k 1106k|   0    12k|1510510235
  2   6  86   0   6   0|1157k  980k|   0     0 |1510510236
  2   6  87   0   5   0|1058k  896k|   0     0 |1510510237
  3   6  86   0   5   0|1060k  898k|   0     0 |1510510238
  2   7  85   0   6   0|1230k 1040k|   0     0 |1510510239
  2   6  86   0   6   0|1092k  924k|   0    12k|1510510240
  2   6  85   1   6   0|1075k  909k|   0    20k|1510510241
  3   6  85   0   6   0|1183k 1000k|   0     0 |1510510242
  2   6  87   0   5   0|1025k  868k|   0     0 |1510510243
  2   6  87   0   5   0|1087k  920k|   0     0 |1510510244
  2   6  86   0   6   0|1107k  936k|   0     0 |1510510245
  3   6  86   0   5   0| 960k  810k|   0     0 |1510510246
  1   5  87   3   4   0| 856k  720k|   0    12k|1510510247
  3   6  86   0   5   0|1091k  923k|   0     0 |1510510248
  2   6  85   0   7   0|1178k  998k|   0     0 |1510510249
  2   7  85   0   6   0|1163k  984k|   0     0 |1510510250
  3   7  84   0   6   0|1184k 1003k|   0     0 |1510510251
  2   7  85   0   6   0|1256k 1063k|   0     0 |1510510252
  3   6  81   4   6   0|1163k  984k|   0    12k|1510510253
  2   6  86   0   6   0|1110k  939k|   0     0 |1510510254
  3   8  82   0   7   0|1292k 1093k|   0     0 |1510510255
  2   6  87   0   5   0|1084k  915k|   0     0 |1510510256
  3   8  82   0   7   0|1317k 1115k|   0     0 |1510510257
  3   7  84   0   6   0|1223k 1034k|   0     0 |1510510258
  2   6  84   2   6   0|1086k  920k|   0    12k|1510510259
  2   6  87   0   5   0|1079k  913k|   0     0 |1510510260
  3   6  85   0   6   0|1192k 1009k|   0     0 |1510510261
  2   7  85   0   6   0|1216k 1029k|   0     0 |1510510262
  3   7  83   0   7   0|1220k 1031k|   0     0 |1510510263
  2   6  87   0   5   0|1064k  901k|   0     0 |1510510264
  3   7  81   2   7   0|1205k 1020k|   0    12k|1510510265
  2   7  86   0   5   0|1118k  946k|   0     0 |1510510266
  3   6  84   0   7   0|1106k  936k|   0     0 |1510510267
  2   6  87   0   5   0| 989k  832k|   0     0 |1510510268
  2   7  84   0   7   0|1329k 1124k|   0     0 |1510510269
  3   7  84   0   6   0|1090k  924k|   0  8192B|1510510270
  2   6  82   4   6   0|1204k 1014k|   0    12k|1510510271
  3   7  83   0   7   0|1120k  949k|   0     0 |1510510272
  2   8  84   0   6   0|1238k 1048k|   0     0 |1510510273
  2   6  86   0   6   0|1074k  908k|   0     0 |1510510274
  3   5  87   0   5   0|1054k  893k|   0  8192B|1510510275
  2   6  87   0   5   0|1062k  899k|   0     0 |1510510276
  2   7  82   3   6   0|1143k  968k|   0    20k|1510510277
  3   6  85   0   6   0|1140k  961k|   0     0 |1510510278
  2   6  87   0   5   0|1063k  899k|   0     0 |1510510279
  1   5  89   0   5   0| 862k  729k|   0     0 |1510510280
  3   7  84   0   6   0|1073k  909k|   0     0 |1510510281
  2   5  88   0   5   0| 962k  809k|   0     0 |1510510282
  2   7  78   7   6   0|1153k  977k|   0    12k|1510510283
  3   6  85   0   6   0|1108k  938k|   0     0 |1510510284
  2   6  86   0   6   0|1169k  990k|   0     0 |1510510285
  3   7  84   0   6   0|1227k 1039k|   0     0 |1510510286
  2   7  85   0   6   0|1171k  991k|   0     0 |1510510287
  3   6  86   0   5   0|1046k  884k|   0     0 |1510510288
  2   6  84   2   6   0|1159k  981k|   0    12k|1510510289
  2   7  85   0   6   0|1169k  988k|   0     0 |1510510290
  3   7  83   0   7   0|1254k 1063k|   0     0 |1510510291
  3   7  84   0   6   0|1225k 1038k|   0     0 |1510510292
  2   7  85   0   6   0|1279k 1082k|   0     0 |1510510293
  3   7  83   0   7   0|1243k 1052k|   0     0 |1510510294
  2   6  85   2   5   0|1033k  873k|   0    12k|1510510295
  2   6  86   0   6   0|1130k  952k|   0     0 |1510510296
