[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  93   1   2   0|   0     0 |7095B 1615k|1510509155
  0   3  95   0   2   0| 287k  243k|   0     0 |1510509156
  2   3  92   0   3   0| 489k  413k|   0     0 |1510509157
  2   5  89   0   4   0| 575k  488k|   0     0 |1510509158
  1   4  91   0   4   0| 586k  496k|   0     0 |1510509159
  1   3  91   2   3   0| 500k  423k|   0    12k|1510509160
  2   4  89   1   4   0| 580k  491k|   0    36k|1510509161
  1   4  91   0   4   0| 569k  481k|   0     0 |1510509162
  2   4  90   0   4   0| 576k  488k|   0     0 |1510509163
  1   3  93   0   3   0| 515k  434k|   0     0 |1510509164
  2   4  91   0   3   0| 565k  477k|   0     0 |1510509165
  1   4  89   2   4   0| 555k  470k|   0    12k|1510509166
  2   4  90   0   4   0| 537k  454k|   0     0 |1510509167
  1   4  92   0   3   0| 547k  463k|   0     0 |1510509168
  2   3  91   0   4   0| 511k  433k|   0     0 |1510509169
  1   4  92   0   3   0| 554k  469k|   0     0 |1510509170
  2   4  90   0   4   0| 586k  496k|   0     0 |1510509171
  1   4  89   2   4   0| 595k  503k|   0    12k|1510509172
  2   4  91   0   3   0| 557k  471k|   0     0 |1510509173
  1   4  91   0   4   0| 539k  456k|   0     0 |1510509174
  1   3  93   0   3   0| 547k  463k|   0     0 |1510509175
  2   4  90   0   4   0| 558k  472k|   0     0 |1510509176
  1   4  92   0   3   0| 544k  460k|   0     0 |1510509177
  2   3  89   2   4   0| 517k  438k|   0  8192B|1510509178
  1   4  91   1   3   0| 526k  445k|   0  4096B|1510509179
  2   4  91   0   3   0| 562k  476k|   0     0 |1510509180
  1   3  92   0   4   0| 535k  453k|   0  8192B|1510509181
  1   4  92   0   3   0| 528k  446k|   0     0 |1510509182
  2   4  90   0   4   0| 542k  459k|   0     0 |1510509183
  1   4  91   1   3   0| 577k  488k|   0  8192B|1510509184
  2   3  91   0   4   0| 523k  442k|   0  4096B|1510509185
  1   4  92   0   3   0| 542k  459k|   0  4096B|1510509186
  2   4  90   0   4   0| 560k  474k|   0     0 |1510509187
  1   3  93   0   3   0| 533k  452k|   0     0 |1510509188
  1   4  92   0   3   0| 535k  452k|   0     0 |1510509189
  2   4  88   2   4   0| 569k  482k|   0    20k|1510509190
  1   4  91   0   4   0| 586k  496k|   0     0 |1510509191
  2   3  92   0   3   0| 544k  461k|   0     0 |1510509192
  1   4  91   0   4   0| 527k  445k|   0     0 |1510509193
  1   3  93   0   3   0| 573k  485k|   0     0 |1510509194
  2   4  91   0   3   0| 517k  437k|   0     0 |1510509195
  1   4  85   6   4   0| 541k  458k|   0    24k|1510509196
  2   3  92   0   3   0| 547k  464k|   0     0 |1510509197
  1   4  91   0   4   0| 540k  456k|   0     0 |1510509198
  1   4  92   0   3   0| 563k  477k|   0     0 |1510509199
  2   4  90   0   4   0| 540k  457k|   0     0 |1510509200
  1   4  91   0   4   0| 570k  482k|   0     0 |1510509201
  2   3  91   1   3   0| 554k  469k|   0  8192B|1510509202
  1   4  87   4   4   0| 585k  496k|   0  4096B|1510509203
  2   4  91   0   3   0| 549k  464k|   0     0 |1510509204
  1   4  91   0   4   0| 528k  447k|   0     0 |1510509205
  2   3  92   0   3   0| 521k  441k|   0     0 |1510509206
  1   4  92   0   3   0| 529k  447k|   0     0 |1510509207
  2   4  89   1   4   0| 578k  490k|   0    12k|1510509208
  1   3  93   0   3   0| 525k  445k|   0     0 |1510509209
  2   4  90   0   4   0| 541k  457k|   0     0 |1510509210
  1   4  92   0   3   0| 554k  469k|   0     0 |1510509211
  2   3  91   0   4   0| 553k  467k|   0     0 |1510509212
  1   4  92   0   3   0| 539k  456k|   0     0 |1510509213
