[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   5  86   1   4   0|   0     0 |  25k 5920k|1510770364
  3   4  89   0   4   0|4838k  324k|   0     0 |1510770365
  5   8  79   0   8   0|  13M  848k|   0     0 |1510770366
  5   8  79   0   8   0|  12M  835k|   0     0 |1510770367
  5  10  77   0   8   0|  14M  924k|   0     0 |1510770368
  5   8  79   0   8   0|  13M  873k|   0     0 |1510770369
  5   8  78   1   8   0|  11M  739k|   0    16k|1510770370
  6  10  76   0   8   0|  13M  849k|   0     0 |1510770371
  6   9  76   0   9   0|  13M  867k|   0     0 |1510770372
  4   5  85   0   6   0|8964k  593k|   0     0 |1510770373
  4   8  81   0   7   0|  12M  821k|   0     0 |1510770374
  5   8  76   3   8   0|  11M  748k|   0    12k|1510770375
  7  10  74   0   9   0|  14M  948k|   0     0 |1510770376
  6   9  76   0   9   0|  14M  954k|   0     0 |1510770377
  6  10  75   0   9   0|  14M  925k|   0     0 |1510770378
  5   9  78   0   8   0|  11M  720k|   0     0 |1510770379
  6   9  76   0   9   0|  14M  954k|   0     0 |1510770380
  5   9  75   2   9   0|  12M  823k|   0    12k|1510770381
  7  11  72   0  10   0|  15M  985k|   0     0 |1510770382
  6   8  78   0   8   0|  13M  852k|   0     0 |1510770383
  5   8  80   0   7   0|  12M  843k|   0     0 |1510770384
  5   8  78   0   9   0|  12M  828k|   0     0 |1510770385
  5   8  77   2   8   0|  13M  854k|   0    12k|1510770386
  6  10  75   0   9   0|  14M  944k|   0     0 |1510770387
  6  10  75   0   9   0|  14M  956k|   0     0 |1510770388
  6  10  75   0   9   0|  14M  930k|   0  4096B|1510770389
  6  10  74   0  10   0|  14M  968k|   0     0 |1510770390
  6   9  75   1   9   0|  15M  994k|   0    12k|1510770391
  5   7  81   0   7   0|  11M  716k|   0     0 |1510770392
  7  11  72   0  10   0|  15M  994k|   0     0 |1510770393
  6  10  74   0  10   0|  15M  983k|   0  8192B|1510770394
  6  11  74   0   9   0|  14M  977k|   0     0 |1510770395
  6  10  74   1   9   0|  15M  990k|   0    24k|1510770396
  7  10  72   0  11   0|  14M  977k|   0     0 |1510770397
  7   9  76   0   8   0|  14M  977k|   0     0 |1510770398
  5   8  78   0   9   0|  14M  963k|   0    36k|1510770399
  7  10  75   0   8   0|  15M  983k|   0     0 |1510770400
  5  10  74   1  10   0|  14M  970k|   0    20k|1510770401
  6  10  75   0  10   0|  15M  992k|   0     0 |1510770402
  6   9  76   0   9   0|  13M  887k|   0     0 |1510770403
  7  10  74   0   9   0|  15M  986k|   0     0 |1510770404
  7   9  75   0   9   0|  14M  935k|   0     0 |1510770405
  6  10  71   2  11   0|  15M  987k|   0    12k|1510770406
  6   9  76   0   9   0|  14M  958k|   0     0 |1510770407
  4   7  83   0   6   0|  11M  758k|   0     0 |1510770408
  6   8  76   0  10   0|  15M  997k|   0     0 |1510770409
  7  10  73   0  10   0|  15M 1013k|   0     0 |1510770410
  8  10  72   0  10   0|  14M  965k|   0     0 |1510770411
