[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   5  88   1   3   0|   0     0 |  25k 5916k|1510770364
  1   2  94   0   3   0|3183k  215k|   0     0 |1510770365
  5   7  82   0   6   0|  12M  823k|   0     0 |1510770366
  5   6  82   0   7   0|  13M  853k|   0     0 |1510770367
  5   8  79   0   8   0|  13M  899k|   0     0 |1510770368
  5   7  79   3   6   0|  13M  878k|   0    32k|1510770369
  4   5  85   0   6   0|  11M  747k|   0     0 |1510770370
  5   8  79   0   8   0|  13M  853k|   0     0 |1510770371
  7   9  73   0  11   0|  14M  921k|   0     0 |1510770372
  3   5  87   0   5   0|8099k  537k|   0     0 |1510770373
  5   7  80   0   8   0|  13M  860k|   0     0 |1510770374
  5   6  80   2   7   0|  11M  772k|   0    12k|1510770375
  7   9  73   0  11   0|  13M  888k|   0     0 |1510770376
  5   8  80   0   7   0|  14M  962k|   0     0 |1510770377
  6   8  79   0   7   0|  14M  937k|   0     0 |1510770378
  5   6  82   0   7   0|  11M  756k|   0     0 |1510770379
  5   8  80   0   7   0|  14M  918k|   0     0 |1510770380
  6   7  76   2   9   0|  12M  811k|   0    12k|1510770381
  6   8  77   0   9   0|  15M  989k|   0     0 |1510770382
  6   7  80   0   7   0|  14M  913k|   0     0 |1510770383
  5   7  82   0   6   0|  11M  771k|   0     0 |1510770384
  5   7  80   0   8   0|  13M  886k|   0     0 |1510770385
  7   8  76   0   9   0|  12M  790k|   0  4096B|1510770386
  7   9  64   2  18   0|  14M  949k|   0    12k|1510770387
  6   8  73   0  13   0|  14M  970k|   0     0 |1510770388
  6   8  77   0   9   0|  14M  930k|   0     0 |1510770389
  7   9  72   0  12   0|  14M  953k|   0     0 |1510770390
  6   8  75   0  11   0|  15M  984k|   0     0 |1510770391
  6   8  78   0   8   0|  11M  728k|   0     0 |1510770392
  7   8  75   0  10   0|  15M  985k|   0     0 |1510770393
  6   9  73   1  11   0|  15M  984k|   0    12k|1510770394
  7   8  77   0   8   0|  15M  985k|   0     0 |1510770395
  6   8  76   0  10   0|  15M  993k|   0    32k|1510770396
  8  10  65   0  17   0|  15M  985k|   0     0 |1510770397
  7   8  73   0  12   0|  15M  983k|   0     0 |1510770398
  7   9  70   0  14   0|  14M  950k|   0     0 |1510770399
  9  10  62   2  17   0|  14M  973k|   0    20k|1510770400
  8   9  68   0  15   0|  15M  983k|   0     0 |1510770401
  7  10  70   0  13   0|  15M  990k|   0     0 |1510770402
  6   7  75   0  12   0|  13M  901k|   0     0 |1510770403
  6  10  71   0  13   0|  14M  969k|   0     0 |1510770404
  6   8  77   0   9   0|  14M  937k|   0     0 |1510770405
  7   9  71   2  11   0|  15M  986k|   0    12k|1510770406
  8   8  73   0  11   0|  15M  981k|   0     0 |1510770407
  6   7  79   0   8   0|  11M  739k|   0     0 |1510770408
  5   8  79   0   8   0|  15M  991k|   0     0 |1510770409
  7   7  77   0   9   0|  15M 1010k|   0     0 |1510770410
  7   9  74   0  10   0|  14M  961k|   0     0 |1510770411
  5   8  78   2   7   0|  15M 1022k|   0    12k|1510770412
  7   9  74   0  10   0|  15M  988k|   0     0 |1510770413
  8   7  74   0  11   0|  14M  924k|   0     0 |1510770414
  8  11  64   0  17   0|  14M  918k|   0     0 |1510770415
  7   9  69   0  15   0|  15M 1018k|   0     0 |1510770416
  7   9  72   0  12   0|  14M  960k|   0     0 |1510770417
  9   9  62   2  18   0|  14M  913k|   0    12k|1510770418
  8  10  68   0  14   0|  15M 1011k|   0     0 |1510770419
  7  11  54   0  28   0|  14M  973k|   0     0 |1510770420
  7  13  58   0  22   0|  14M  976k|   0     0 |1510770421
  7   9  73   0  11   0|  13M  906k|   0     0 |1510770422
  7   9  72   0  12   0|  14M  976k|   0     0 |1510770423
  7   9  71   0  13   0|  14M  979k|   0     0 |1510770424
  6   8  75   2   9   0|  14M  956k|   0    12k|1510770425
  7  10  63   0  20   0|  14M  969k|   0     0 |1510770426
  8   9  69   0  14   0|  13M  872k|   0     0 |1510770427
  4   6  84   0   6   0|  10M  666k|   0  4096B|1510770428
  7   8  73   0  12   0|  12M  811k|   0     0 |1510770429
  6   9  73   0  12   0|  14M  966k|   0     0 |1510770430
  5   6  81   2   6   0|  10M  669k|   0    12k|1510770431
  3   4  88   0   5   0|8462k  559k|   0     0 |1510770432
  7   8  74   0  11   0|  12M  810k|   0  8192B|1510770433
  5  11  72   0  12   0|  14M  961k|   0     0 |1510770434
