[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   5  87   1   4   0|   0     0 |  25k 5757k|1510770564
  3   4  89   0   4   0|7591k  504k|   0     0 |1510770565
  5   7  81   0   7   0|  12M  790k|   0     0 |1510770566
  5   7  81   0   7   0|  14M  931k|   0  8192B|1510770567
  6   7  80   0   7   0|  14M  962k|   0     0 |1510770568
  5   7  78   3   7   0|  14M  932k|   0    36k|1510770569
  5   8  81   0   6   0|  13M  910k|   0     0 |1510770570
  6   8  79   0   7   0|  14M  951k|   0     0 |1510770571
  5   8  79   0   8   0|  15M 1018k|   0     0 |1510770572
  7   8  74   0  11   0|  15M  986k|   0     0 |1510770573
  5   7  80   0   8   0|  13M  908k|   0     0 |1510770574
  6   9  67   2  16   0|  11M  710k|   0    12k|1510770575
  8  10  64   0  18   0|  14M  979k|   0     0 |1510770576
  7   9  72   0  12   0|  14M  945k|   0    24k|1510770577
  8  10  66   0  16   0|  14M  967k|   0     0 |1510770578
  7  10  64   0  19   0|  14M  963k|   0     0 |1510770579
  7   9  75   0   9   0|  15M 1020k|   0     0 |1510770580
  5   8  76   2   9   0|  14M  968k|   0    12k|1510770581
  6   8  77   0   9   0|  13M  899k|   0     0 |1510770582
  7   7  76   0  10   0|  13M  911k|   0     0 |1510770583
  6   9  72   0  13   0|  14M  947k|   0     0 |1510770584
  8   9  70   0  13   0|  14M  954k|   0     0 |1510770585
  5   7  76   0  12   0|  13M  905k|   0     0 |1510770586
  7   9  72   2  10   0|  15M 1005k|   0    12k|1510770587
  5   8  76   0  11   0|  13M  855k|   0     0 |1510770588
  5   8  80   0   7   0|  14M  965k|   0     0 |1510770589
  6   7  77   0  10   0|  11M  734k|   0     0 |1510770590
  7   8  73   0  12   0|  12M  802k|   0     0 |1510770591
  7   9  73   0  11   0|  15M  988k|   0     0 |1510770592
  7   9  71   2  12   0|  14M  978k|   0    12k|1510770593
  6   8  77   0   9   0|  14M  923k|   0     0 |1510770594
  5   6  83   0   6   0|  11M  751k|   0     0 |1510770595
  3   5  87   0   5   0|7552k  501k|   0     0 |1510770596
  5   8  74   0  13   0|  10M  689k|   0     0 |1510770597
  7  10  68   0  15   0|  13M  901k|   0  8192B|1510770598
  6   7  75   1  11   0|  13M  895k|   0    16k|1510770599
  6   8  78   1   7   0|  13M  898k|   0  4096B|1510770600
  7   9  68   0  16   0|  13M  902k|   0     0 |1510770601
  7   9  72   0  12   0|  14M  963k|   0     0 |1510770602
  5   8  78   0   9   0|  12M  808k|   0     0 |1510770603
  6   8  78   0   8   0|  13M  887k|   0     0 |1510770604
  6  10  72   0  12   0|  14M  972k|   0     0 |1510770605
  6   8  75   3   8   0|  14M  915k|   0    12k|1510770606
  6   7  78   0   9   0|  12M  819k|   0     0 |1510770607
  6   8  76   0  10   0|  12M  811k|   0     0 |1510770608
  7   8  74   0  11   0|  15M  990k|   0     0 |1510770609
  5   7  82   0   6   0|  12M  801k|   0     0 |1510770610
  7  10  70   0  13   0|  15M  999k|   0     0 |1510770611
  6   8  76   3   7   0|  12M  843k|   0    12k|1510770612
  8  11  67   0  14   0|  13M  905k|   0  8192B|1510770613
  6   7  78   0   9   0|  14M  931k|   0     0 |1510770614
  6   8  79   0   7   0|  14M  928k|   0     0 |1510770615
  9   9  70   0  12   0|  14M  931k|   0     0 |1510770616
  7   8  76   0   9   0|  14M  953k|   0     0 |1510770617
  5   8  72   2  13   0|  14M  961k|   0    12k|1510770618
  8   9  69   0  15   0|  13M  870k|   0     0 |1510770619
  5   6  80   0   9   0|  11M  714k|   0     0 |1510770620
  5   7  77   0  11   0|  12M  776k|   0     0 |1510770621
  7   8  76   0   9   0|  14M  940k|   0     0 |1510770622
  6   8  75   0  11   0|  13M  873k|   0     0 |1510770623
  6   8  72   5   9   0|  13M  912k|   0    12k|1510770624
  4   6  84   0   6   0|  11M  767k|   0     0 |1510770625
  6   7  79   0   8   0|  12M  813k|   0     0 |1510770626
  5   8  78   0   9   0|  14M  938k|   0     0 |1510770627
  6   7  80   0   7   0|  12M  837k|   0     0 |1510770628
  6  10  74   0  10   0|  13M  878k|   0     0 |1510770629
  7   8  72   2  11   0|  14M  974k|   0    12k|1510770630
  6   7  79   0   8   0|  14M  941k|   0     0 |1510770631
  5   8  79   0   8   0|  14M  948k|   0     0 |1510770632
  5   6  83   0   6   0|  10M  699k|   0  8192B|1510770633
  3   4  89   0   4   0|6874k  454k|   0     0 |1510770634
  4   6  85   0   5   0|8105k  536k|   0     0 |1510770635
  6   6  78   2   8   0|  11M  726k|   0    20k|1510770636
  8   8  69   0  15   0|  13M  885k|   0     0 |1510770637
  7   8  77   0   8   0|  13M  905k|   0     0 |1510770638
  5   7  81   0   7   0|  14M  945k|   0     0 |1510770639
  7   9  76   0   8   0|  14M  953k|   0     0 |1510770640
  6   8  76   0  10   0|  14M  972k|   0     0 |1510770641
  8  10  65   2  15   0|  14M  955k|   0    12k|1510770642
  6   8  74   0  12   0|  11M  721k|   0     0 |1510770643
  7   8  71   0  14   0|  14M  939k|   0     0 |1510770644
  9  11  64   0  16   0|  14M  964k|   0     0 |1510770645
  6   8  76   0  10   0|  14M  928k|   0     0 |1510770646
  6   8  77   0   9   0|  14M  922k|   0     0 |1510770647
  7   9  71   3  10   0|  14M  965k|   0    12k|1510770648
  7   8  73   0  12   0|  13M  898k|   0  8192B|1510770649
  6   7  79   0   8   0|  14M  953k|   0     0 |1510770650
  5   8  79   0   8   0|  13M  885k|   0     0 |1510770651
  6   8  77   0   9   0|  14M  912k|   0     0 |1510770652
