[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   5  86   1   4   0|   0     0 |  25k 5831k|1510770464
  4   5  85   0   6   0|8199k  542k|   0     0 |1510770465
  5   8  80   0   7   0|  13M  876k|   0     0 |1510770466
  5   9  78   0   8   0|  14M  969k|   0  4096B|1510770467
  6   9  70   3  12   0|  13M  872k|   0    72k|1510770468
  4   7  83   0   6   0|  11M  775k|   0     0 |1510770469
  6   8  77   0   9   0|  15M 1000k|   0     0 |1510770470
  6  10  68   0  16   0|  14M  968k|   0     0 |1510770472
  6   9  73   0  12   0|  12M  837k|   0     0 |1510770472
  6  10  71   0  13   0|  14M  933k|   0    64k|1510770473
  6   8  75   0  11   0|  14M  944k|   0     0 |1510770474
  6   9  70   2  13   0|  14M  930k|   0    12k|1510770475
  5   8  80   0   7   0|  12M  784k|   0     0 |1510770476
  6   9  71   0  14   0|  13M  912k|   0     0 |1510770477
  5   7  79   0   9   0|  13M  868k|   0     0 |1510770478
  7  10  71   0  12   0|  13M  887k|   0     0 |1510770479
  5   9  73   3  10   0|  12M  815k|   0    12k|1510770480
  6   7  80   0   7   0|  12M  799k|   0     0 |1510770481
  7  10  69   0  14   0|  14M  928k|   0     0 |1510770482
  8  11  64   0  17   0|  14M  944k|   0     0 |1510770483
  5   7  81   0   7   0|  12M  831k|   0     0 |1510770484
  7   9  75   0   9   0|  15M  997k|   0     0 |1510770485
  6   9  73   3   9   0|  15M  981k|   0    12k|1510770486
  5   7  79   0   9   0|  13M  904k|   0     0 |1510770487
  6  10  74   0  10   0|  15M  986k|   0     0 |1510770488
  6  10  74   0  10   0|  14M  965k|   0     0 |1510770489
  8   8  69   0  15   0|  14M  928k|   0     0 |1510770490
  7   9  70   0  14   0|  14M  964k|   0     0 |1510770491
  7   9  67   4  13   0|  15M  998k|   0    12k|1510770492
  7   9  75   0   9   0|  15M 1009k|   0     0 |1510770493
  7   9  72   0  12   0|  15M  997k|   0     0 |1510770494
  8  11  67   0  14   0|  14M  967k|   0     0 |1510770495
  7  10  64   0  19   0|  15M  990k|   0     0 |1510770496
  7   9  76   0   8   0|  14M  938k|   0     0 |1510770497
  5   8  73   2  11   0|  12M  820k|   0    20k|1510770498
  8  10  67   0  15   0|  13M  887k|   0     0 |1510770499
  4   6  81   0   9   0|9600k  634k|   0     0 |1510770500
  6   7  79   0   8   0|  13M  849k|   0     0 |1510770501
  6   8  75   0  11   0|  15M  984k|   0     0 |1510770502
  9  11  60   0  20   0|  15M  983k|   0     0 |1510770503
  7  11  63   1  18   0|  14M  964k|   0    20k|1510770504
  7   9  72   0  12   0|  15M  993k|   0     0 |1510770505
  6   9  75   0  10   0|  14M  956k|   0     0 |1510770506
  5   8  74   0  13   0|  10M  701k|   0     0 |1510770508
  7  11  67   0  15   0|  13M  882k|   0     0 |1510770508
  6   7  79   0   8   0|  11M  747k|   0     0 |1510770509
  8   9  67   1  15   0|  15M  980k|   0    12k|1510770510
  8  10  70   0  12   0|  14M  955k|   0     0 |1510770511
  6   9  75   0  10   0|  14M  941k|   0     0 |1510770512
  6   8  77   0   9   0|  14M  960k|   0     0 |1510770513
  6   9  70   0  15   0|  13M  871k|   0  8192B|1510770514
  6   8  76   2   8   0|  14M  914k|   0    12k|1510770515
  7   8  77   0   8   0|  14M  967k|   0     0 |1510770516
  6   8  78   0   8   0|  13M  883k|   0     0 |1510770517
  6   8  78   0   8   0|  13M  852k|   0     0 |1510770518
  5   7  80   0   8   0|  12M  782k|   0     0 |1510770519
  7   9  73   0  11   0|  15M  989k|   0     0 |1510770520
  5   8  75   2  10   0|  13M  857k|   0    12k|1510770521
  6   8  68   0  18   0|  13M  861k|   0     0 |1510770522
  7   9  66   0  18   0|  13M  910k|   0     0 |1510770523
  4   6  84   0   6   0|8770k  580k|   0     0 |1510770524
  6   7  76   0  11   0|  12M  835k|   0     0 |1510770525
  8   9  72   0  11   0|  14M  926k|   0     0 |1510770526
  6   9  74   3   8   0|  14M  936k|   0    12k|1510770527
  6   7  77   0  10   0|  13M  853k|   0     0 |1510770528
  6   9  75   0  10   0|  13M  890k|   0     0 |1510770529
  5   7  80   0   8   0|9458k  626k|   0     0 |1510770530
  5   7  80   0   8   0|  13M  859k|   0     0 |1510770531
  5   7  81   0   7   0|  10M  689k|   0     0 |1510770532
  5   7  77   3   8   0|  10M  668k|   0    12k|1510770533
  6   9  76   0   9   0|  14M  952k|   0  8192B|1510770534
  7   8  77   0   8   0|  14M  962k|   0     0 |1510770535
  5   8  78   0   9   0|  14M  928k|   0     0 |1510770536
  6   9  77   0   8   0|  14M  914k|   0     0 |1510770537
  6   9  76   0   9   0|  14M  909k|   0     0 |1510770538
  6   8  75   2   9   0|  14M  934k|   0    20k|1510770539
  5   7  79   0   9   0|  12M  784k|   0     0 |1510770540
  4   7  82   0   7   0|  11M  729k|   0     0 |1510770541
  6   8  79   0   7   0|  14M  942k|   0     0 |1510770542
  6   8  77   0   9   0|  13M  889k|   0     0 |1510770543
  6  11  69   0  14   0|  14M  938k|   0     0 |1510770544
  7  10  68   3  12   0|  14M  952k|   0    12k|1510770545
  6   8  75   0  11   0|  15M  991k|   0     0 |1510770546
  7   9  75   0   9   0|  15M  979k|   0     0 |1510770547
  7   9  69   0  15   0|  14M  947k|   0     0 |1510770549
  7   9  75   0   9   0|  14M  961k|   0  8192B|1510770549
  6  10  72   0  12   0|  14M  964k|   0     0 |1510770550
  7   9  72   2  10   0|  14M  943k|   0    12k|1510770551
  6   8  78   0   8   0|  13M  853k|   0     0 |1510770552
  6   7  78   0   9   0|  13M  909k|   0     0 |1510770553
  8  10  68   0  14   0|  14M  943k|   0     0 |1510770554
