[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   5  88   1   3   0|   0     0 |  25k 5835k|1510770464
  3   4  89   0   4   0|6077k  404k|   0     0 |1510770465
  5   7  81   0   7   0|  13M  847k|   0     0 |1510770466
  7   9  71   0  13   0|  14M  951k|   0     0 |1510770467
  6  10  72   0  12   0|  14M  935k|   0     0 |1510770468
  6   7  71   3  13   0|  12M  798k|   0    76k|1510770469
  6   9  77   0   8   0|  13M  896k|   0     0 |1510770470
  5   9  76   0  10   0|  15M  984k|   0     0 |1510770471
  7   7  73   0  13   0|  12M  828k|   0     0 |1510770472
  6   7  79   0   8   0|  14M  948k|   0     0 |1510770473
  7  10  73   0  10   0|  14M  952k|   0     0 |1510770474
  8   8  72   0  12   0|  14M  936k|   0    12k|1510770475
  5   7  80   0   8   0|  13M  874k|   0     0 |1510770476
  6   7  78   0   9   0|  12M  806k|   0     0 |1510770477
  6   9  71   0  14   0|  13M  887k|   0     0 |1510770478
  6   9  75   0  10   0|  13M  878k|   0     0 |1510770479
  6   8  78   0   8   0|  14M  912k|   0     0 |1510770480
  4   6  83   1   6   0|  10M  684k|   0    12k|1510770481
  6   9  74   0  11   0|  14M  947k|   0     0 |1510770482
  7   7  75   0  11   0|  14M  936k|   0     0 |1510770483
  5   7  81   0   7   0|  12M  825k|   0     0 |1510770484
  5   8  78   0   9   0|  15M  988k|   0     0 |1510770485
  7  11  70   0  12   0|  15M  994k|   0     0 |1510770486
  9   9  62   2  18   0|  14M  922k|   0    12k|1510770487
  6   9  68   0  16   0|  14M  954k|   0     0 |1510770488
  8  10  66   0  16   0|  14M  962k|   0     0 |1510770489
  9  11  62   0  18   0|  14M  945k|   0     0 |1510770490
  6   9  74   0  11   0|  14M  943k|   0     0 |1510770491
  6   8  76   0  10   0|  15M  996k|   0     0 |1510770492
  6   8  74   3   9   0|  15M 1018k|   0    12k|1510770493
  8   9  71   0  12   0|  15M  986k|   0  8192B|1510770494
  5   9  77   0   9   0|  14M  968k|   0     0 |1510770495
  6   8  75   0  11   0|  15M 1002k|   0     0 |1510770496
  7   9  74   0  10   0|  14M  942k|   0     0 |1510770497
  6   9  74   0  11   0|  13M  871k|   0     0 |1510770498
  6  10  73   0  11   0|  13M  910k|   0    24k|1510770499
  4   5  83   1   7   0|8425k  558k|   0    72k|1510770500
  7   7  74   0  12   0|  13M  857k|   0     0 |1510770501
  7   8  75   0  10   0|  15M  979k|   0     0 |1510770502
  7   8  76   0   9   0|  14M  973k|   0     0 |1510770503
  7   8  75   0  10   0|  14M  972k|   0     0 |1510770504
  7   9  74   0  10   0|  15M  992k|   0     0 |1510770505
  6   8  77   2   7   0|  14M  969k|   0    20k|1510770506
  4   6  84   0   6   0|  10M  699k|   0     0 |1510770507
  8  10  66   0  16   0|  14M  960k|   0     0 |1510770508
  4   6  84   0   6   0|  10M  692k|   0     0 |1510770509
  8  10  67   0  15   0|  14M  959k|   0     0 |1510770510
  8   9  69   0  14   0|  14M  958k|   0     0 |1510770511
  9  10  58   2  21   0|  14M  951k|   0    12k|1510770512
  8   9  72   0  11   0|  14M  949k|   0     0 |1510770513
  6   8  77   0   9   0|  14M  938k|   0     0 |1510770514
  5   7  81   0   7   0|  12M  833k|   0     0 |1510770515
  7   9  73   0  11   0|  14M  976k|   0     0 |1510770516
  5   8  79   0   8   0|  13M  888k|   0     0 |1510770517
  5   7  76   2  10   0|  13M  871k|   0    12k|1510770518
  6   7  79   0   8   0|  12M  786k|   0     0 |1510770519
  7   8  76   0   9   0|  14M  958k|   0     0 |1510770520
  6   8  78   0   8   0|  14M  961k|   0     0 |1510770521
  5   8  75   0  12   0|  11M  774k|   0     0 |1510770522
  6   8  77   0   9   0|  14M  926k|   0     0 |1510770523
  4   4  85   2   5   0|8336k  554k|   0    12k|1510770524
  6   8  78   0   8   0|  12M  838k|   0     0 |1510770525
  7  10  71   0  12   0|  14M  919k|   0     0 |1510770526
  7   8  74   0  11   0|  14M  953k|   0     0 |1510770527
  6   7  80   0   7   0|  12M  842k|   0     0 |1510770528
  7   8  73   0  12   0|  13M  899k|   0     0 |1510770529
  4   6  77   2  11   0|  10M  681k|   0    12k|1510770530
  6   7  75   0  12   0|  12M  809k|   0  4096B|1510770531
  5   7  81   0   7   0|  11M  762k|   0     0 |1510770532
  5   5  84   0   6   0|8626k  571k|   0     0 |1510770533
  6   8  76   0  10   0|  14M  963k|   0     0 |1510770534
  7   8  73   0  12   0|  14M  945k|   0     0 |1510770535
  6   8  74   2  10   0|  14M  958k|   0    24k|1510770536
  6   7  78   0   9   0|  13M  892k|   0     0 |1510770537
  8  10  69   0  13   0|  14M  929k|   0     0 |1510770538
  7   8  75   0  10   0|  13M  906k|   0     0 |1510770539
  5   7  81   0   7   0|  13M  890k|   0     0 |1510770540
  4   5  87   0   4   0|9418k  623k|   0     0 |1510770541
  6   8  75   2   9   0|  14M  962k|   0    12k|1510770542
  6   7  79   0   8   0|  13M  859k|   0     0 |1510770543
  6   7  79   0   8   0|  14M  954k|   0     0 |1510770544
  5   8  80   0   7   0|  14M  955k|   0     0 |1510770545
  6   8  78   0   8   0|  15M  988k|   0     0 |1510770546
  6   8  79   0   7   0|  14M  970k|   0     0 |1510770547
  6   7  73   6   8   0|  14M  938k|   0    12k|1510770548
  6   8  78   0   8   0|  14M  976k|   0     0 |1510770549
  6   8  79   0   7   0|  14M  970k|   0     0 |1510770550
  6   7  80   0   7   0|  14M  964k|   0     0 |1510770551
  6   7  80   0   7   0|  13M  849k|   0     0 |1510770552
  8   8  69   0  15   0|  13M  882k|   0     0 |1510770553
  6   7  76   3   8   0|  14M  968k|   0    12k|1510770554
