[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  92   0   2   0|   0     0 |  16k   31M|1510771136
 16  13  67   0   5   0|5505k   14M|   0     0 |1510771137
 11  13  66   2   8   0|7379k   18M|   0   548k|1510771138
  6   7  78   2   7   0|8661k   22M|   0   116k|1510771139
  6   7  80   0   8   0|8206k   21M|   0     0 |1510771140
  3   4  88   0   6   0|8887k   22M|   0     0 |1510771141
  3   4  87   0   7   0|8457k   21M|   0     0 |1510771142
  2   4  85   0   8   0|8880k   22M|   0     0 |1510771143
  3   5  85   1   7   0|8553k   21M|   0    12k|1510771144
  2   4  87   0   6   0|9249k   23M|   0     0 |1510771145
  2   4  88   0   5   0|8913k   22M|   0     0 |1510771146
  3   4  87   0   6   0|8870k   22M|   0     0 |1510771147
  2   4  86   0   7   0|9240k   23M|   0     0 |1510771148
  3   9  79   0  10   0|4877k   12M|   0     0 |1510771149
  2   9  80   1  10   0|5445k   14M|   0    12k|1510771150
  2   5  85   0   7   0|9272k   23M|   0     0 |1510771151
  2   5  85   0   8   0|8581k   21M|   0     0 |1510771152
  0  12  76   0  12   0|1020k 2411k|   0     0 |1510771153
  2   5  86   0   7   0|8814k   22M|   0     0 |1510771154
  3   5  85   0   8   0|8817k   22M|   0     0 |1510771155
  2   4  85   0   8   0|9012k   23M|   0    12k|1510771156
  2   4  87   0   7   0|8790k   22M|   0     0 |1510771157
  1   9  80   0  10   0|4488k   11M|   0     0 |1510771158
  2   4  82   0  12   0|8252k   21M|   0    20k|1510771159
  2   5  83   0  10   0|9037k   23M|   0     0 |1510771160
  2   5  86   0   7   0|9355k   23M|   0     0 |1510771161
  2   4  88   0   6   0|8573k   21M|   0    24k|1510771162
  1   9  81   0   9   0|4622k   11M|   0     0 |1510771163
  2   4  85   0   8   0|9198k   23M|   0  4096B|1510771164
  2   4  87   0   7   0|9194k   23M|   0     0 |1510771165
  3   4  86   0   8   0|9576k   24M|   0     0 |1510771166
  2   4  86   0   7   0|8813k   22M|   0    12k|1510771167
  2   4  85   0   8   0|8690k   22M|   0     0 |1510771168
  2   4  86   0   7   0|9633k   24M|   0    40k|1510771169
  2   4  85   0   8   0|9100k   23M|   0     0 |1510771170
  2   5  85   0   8   0|9407k   23M|   0     0 |1510771171
  2   4  87   0   7   0|8993k   23M|   0     0 |1510771172
  2   5  84   0   9   0|8553k   21M|   0    20k|1510771173
  1  11  76   0  12   0|1386k 3539k|   0    72k|1510771174
  2   5  83   0  10   0|8663k   22M|   0     0 |1510771175
  2   5  85   0   8   0|8346k   21M|   0     0 |1510771176
  2   5  81   0  11   0|8139k   20M|   0     0 |1510771177
  2   6  83   0   9   0|8042k   20M|   0    12k|1510771178
  2   4  86   0   7   0|8938k   22M|   0  8192B|1510771179
  2   4  87   0   7   0|8834k   22M|   0     0 |1510771180
  2   4  87   0   7   0|8908k   22M|   0     0 |1510771181
  2   5  86   0   7   0|7216k   18M|   0     0 |1510771182
  2   7  84   0   8   0|6680k   17M|   0     0 |1510771183
  2   4  86   0   7   0|9179k   23M|   0    28k|1510771184
  2   5  81   0  12   0|8234k   21M|   0     0 |1510771185
  1   8  81   0  10   0|5156k   13M|   0     0 |1510771186
  0  13  75   0  13   0| 266k  445k|   0     0 |1510771187
  1   8  79   0  11   0|5486k   14M|   0     0 |1510771188
  2   5  84   0   9   0|8707k   22M|   0     0 |1510771189
  2   6  84   0   8   0|8131k   20M|   0    16k|1510771190
  2   4  87   0   7   0|9141k   23M|   0     0 |1510771191
  2   5  85   0   8   0|8662k   22M|   0     0 |1510771192
  2   4  87   0   6   0|9397k   23M|   0     0 |1510771193
  1   3  86   0  10   0|5543k   14M|   0     0 |1510771194
  2   3  79   0  15   0|6899k   17M|   0    12k|1510771195
  2   4  84   0   9   0|8686k   22M|   0     0 |1510771196
  2   5  86   0   7   0|9021k   23M|   0     0 |1510771197
  2   5  83   0  10   0|8099k   20M|   0     0 |1510771198
  1   8  82   0   9   0|5933k   15M|   0     0 |1510771199
  1   8  80   1  10   0|5698k   14M|   0    48k|1510771200
  2   7  84   0   7   0|6227k   16M|   0     0 |1510771201
