[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  91   0   3   0|   0     0 |  26k   31M|1510771236
 12  12  71   0   5   0|4266k   11M|   0     0 |1510771237
 11  12  69   0   8   0|8161k   20M|   0   248k|1510771238
  6   7  81   0   6   0|8984k   22M|   0     0 |1510771239
  5   6  83   0   6   0|9065k   23M|   0     0 |1510771240
  5   6  82   0   6   0|8588k   21M|   0     0 |1510771241
  3   4  86   1   6   0|9368k   23M|   0    80k|1510771242
  1  11  77   0  12   0|2169k 5515k|   0     0 |1510771243
  3   5  86   0   6   0|9321k   23M|   0     0 |1510771244
  4   6  81   0   9   0|7676k   19M|   0     0 |1510771245
  3   4  87   0   6   0|9521k   24M|   0     0 |1510771246
  3   4  86   0   7   0|9459k   24M|   0     0 |1510771247
  3   5  85   0   8   0|9438k   24M|   0   288k|1510771248
  3   5  84   0   8   0|  10M   26M|   0     0 |1510771249
  3   6  83   0   7   0|9156k   23M|   0     0 |1510771250
  2   5  82   0  11   0|8271k   21M|   0     0 |1510771251
  2   5  84   0   9   0|9473k   24M|   0     0 |1510771252
  2   4  87   0   6   0|9319k   23M|   0    24k|1510771253
  3   5  86   0   7   0|9663k   24M|   0     0 |1510771254
  2   5  86   0   7   0|9436k   24M|   0     0 |1510771255
  3   5  85   0   7   0|9834k   25M|   0     0 |1510771256
  3   5  85   0   8   0|9556k   24M|   0     0 |1510771257
  3   6  85   0   7   0|8498k   21M|   0    20k|1510771258
  2   5  86   0   7   0|9320k   23M|   0    24k|1510771259
  2   6  83   0   9   0|8831k   22M|   0     0 |1510771260
  2   6  83   0   9   0|8277k   21M|   0     0 |1510771261
  2   4  85   0   9   0|9711k   24M|   0     0 |1510771262
  3   5  86   0   6   0|  10M   25M|   0    12k|1510771263
  3   4  86   0   7   0|9238k   23M|   0    28k|1510771264
  3   4  88   0   6   0|8756k   22M|   0     0 |1510771265
  3   4  87   0   6   0|9248k   23M|   0     0 |1510771266
  3   5  86   0   7   0|9499k   24M|   0     0 |1510771267
  3   4  89   0   5   0|9270k   23M|   0    40k|1510771268
  2   4  86   0   8   0|9108k   23M|   0     0 |1510771269
  1   9  78   0  11   0|4556k   11M|   0    20k|1510771270
  2   4  87   0   6   0|8783k   22M|   0     0 |1510771271
  2   5  84   0   8   0|8814k   22M|   0     0 |1510771272
  2   4  84   0   9   0|8571k   21M|   0     0 |1510771273
  2   6  86   0   7   0|9181k   23M|   0     0 |1510771274
  2   5  84   0   9   0|8045k   20M|   0  8192B|1510771275
  3   5  86   0   7   0|9184k   23M|   0  4096B|1510771276
  3   4  88   0   6   0|8915k   22M|   0     0 |1510771277
  3   5  86   0   7   0|8675k   22M|   0     0 |1510771278
  3   4  87   0   6   0|9619k   24M|   0     0 |1510771279
  2   4  87   0   6   0|9047k   23M|   0  8192B|1510771280
  2   6  83   0   9   0|8385k   21M|   0  4096B|1510771281
  2   5  86   0   7   0|8934k   22M|   0     0 |1510771282
  3   5  84   0   9   0|8985k   22M|   0     0 |1510771283
  2   7  83   0   8   0|6889k   17M|   0  8192B|1510771284
  2   4  83   0  10   0|8463k   21M|   0     0 |1510771285
  2   4  87   0   6   0|9634k   24M|   0    24k|1510771286
  2   5  87   0   6   0|8762k   22M|   0     0 |1510771287
  3   6  84   0   8   0|8557k   21M|   0     0 |1510771288
  2   6  84   0   8   0|7674k   19M|   0    32k|1510771289
  2   5  86   0   7   0|9033k   23M|   0     0 |1510771290
  2   8  81   0   9   0|5434k   14M|   0     0 |1510771291
  2   4  82   2   9   0|8880k   22M|   0    12k|1510771292
  2   5  85   0   7   0|9632k   24M|   0     0 |1510771293
  1   9  80   0  10   0|4402k   11M|   0     0 |1510771294
  2   7  82   0  10   0|7822k   20M|   0     0 |1510771295
  3   5  85   0   8   0|9361k   23M|   0     0 |1510771296
  3   4  86   0   7   0|9739k   24M|   0    12k|1510771297
  2   7  82   0   9   0|5770k   14M|   0     0 |1510771298
  0  13  75   0  12   0|1672k 4206k|   0    20k|1510771299
  2   5  86   0   7   0|8550k   21M|   0     0 |1510771300
  3   5  85   0   8   0|9727k   24M|   0     0 |1510771301
  3   4  86   0   8   0|9150k   23M|   0     0 |1510771302
  3   4  86   0   7   0|9750k   24M|   0    12k|1510771303
  2   5  88   0   5   0|8941k   22M|   0    16k|1510771304
  2   4  88   0   6   0|9655k   24M|   0     0 |1510771305
  2   5  84   0   9   0|9034k   23M|   0     0 |1510771306
  2   6  81   0  11   0|8031k   20M|   0     0 |1510771307
  3   4  87   0   6   0|9629k   24M|   0     0 |1510771308
  2   4  86   0   7   0|9955k   25M|   0    20k|1510771309
  3   4  87   0   6   0|9659k   24M|   0     0 |1510771310
  2   4  88   0   6   0|9436k   24M|   0     0 |1510771311
  3   5  86   0   7   0|  10M   25M|   0     0 |1510771312
  3   4  88   0   6   0|  10M   25M|   0     0 |1510771313
  2   5  86   0   7   0|9469k   24M|   0    12k|1510771314
  2   4  85   0   8   0|9668k   24M|   0     0 |1510771315
  1  10  79   0  10   0|3387k 8555k|   0     0 |1510771316
  2   7  83   0   9   0|7350k   18M|   0     0 |1510771317
  2   5  82   0  11   0|8908k   22M|   0     0 |1510771318
  2   4  88   0   5   0|9465k   24M|   0     0 |1510771319
  3   4  86   0   7   0|  10M   25M|   0    20k|1510771320
  3   4  87   0   6   0|9843k   25M|   0     0 |1510771321
  3   4  88   0   5   0|9546k   24M|   0     0 |1510771322
  3   4  87   0   6   0|9763k   24M|   0     0 |1510771323
  3   4  88   0   5   0|9720k   24M|   0     0 |1510771324
  2   4  86   1   6   0|9104k   23M|   0    24k|1510771325
  2   7  83   0   8   0|6238k   15M|   0     0 |1510771326
