[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  92   0   3   0|   0     0 |  16k   31M|1510771236
 20  18  57   0   4   0|4649k   12M|   0     0 |1510771237
 24  23  48   0   6   0|7459k   19M|   0     0 |1510771238
 15  15  63   0   7   0|8350k   21M|   0     0 |1510771239
 14  14  65   0   8   0|9025k   23M|   0    72k|1510771240
 11  11  71   0   7   0|8901k   22M|   0  4096B|1510771241
 10  10  72   0   8   0|8228k   21M|   0     0 |1510771242
  8   9  74   0   9   0|8530k   21M|   0     0 |1510771243
  3   5  85   0   8   0|8503k   21M|   0     0 |1510771244
  3   5  85   0   7   0|9353k   23M|   0     0 |1510771245
  2   5  86   0   7   0|8662k   22M|   0   600k|1510771246
  3   4  85   0   8   0|9135k   23M|   0     0 |1510771247
  2   8  79   0  11   0|5616k   14M|   0     0 |1510771248
  1   9  79   0  11   0|4778k   12M|   0     0 |1510771249
  4   8  78   0  10   0|8444k   21M|   0     0 |1510771250
  4   7  82   0   8   0|8948k   22M|   0    56k|1510771251
  2   7  83   0   8   0|7759k   19M|   0    24k|1510771252
  2   5  85   0   8   0|9483k   24M|   0     0 |1510771253
  2   5  85   0   8   0|9526k   24M|   0     0 |1510771254
  2   4  85   0   9   0|9132k   23M|   0     0 |1510771255
  2   4  86   0   8   0|9669k   24M|   0     0 |1510771256
  2   4  84   0   9   0|9435k   24M|   0    12k|1510771257
  2   4  86   0   8   0|8916k   22M|   0     0 |1510771258
  2   5  78   0  15   0|8422k   21M|   0     0 |1510771259
  2   4  84   0  10   0|9153k   23M|   0     0 |1510771260
  2   6  84   0   8   0|8197k   20M|   0    20k|1510771261
  2   5  81   0  12   0|7108k   18M|   0     0 |1510771262
  2   4  85   0   8   0|9378k   23M|   0    28k|1510771263
  2   5  86   0   7   0|9907k   25M|   0     0 |1510771264
  2   4  87   0   7   0|9359k   23M|   0     0 |1510771265
