[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  91   0   3   0|   0     0 |  27k   31M|1510771036
 12   9  76   0   3   0|4256k   10M|   0     0 |1510771037
 11  15  66   0   9   0|6099k   15M|   0     0 |1510771038
  5   7  83   0   5   0|9996k   25M|   0    60k|1510771039
  7   8  80   0   5   0|  10M   26M|   0     0 |1510771040
  3   6  85   0   7   0|9423k   24M|   0     0 |1510771041
  3   5  87   0   6   0|9627k   24M|   0     0 |1510771042
  3   5  88   0   5   0|  10M   26M|   0     0 |1510771043
  3   5  82   0  10   0|  10M   25M|   0     0 |1510771044
  3   5  85   0   6   0|  11M   29M|   0    12k|1510771045
  3   5  85   0   8   0|9635k   24M|   0     0 |1510771046
  2   4  85   0   9   0|9115k   23M|   0     0 |1510771047
  4   5  86   0   5   0|9981k   25M|   0     0 |1510771048
  2   6  83   0   9   0|8718k   22M|   0     0 |1510771049
  3   5  86   0   7   0|  11M   28M|   0     0 |1510771050
  2   4  88   0   6   0|  10M   26M|   0    12k|1510771051
  3   5  86   0   6   0|  10M   27M|   0     0 |1510771052
  3   4  88   0   5   0|  10M   25M|   0     0 |1510771053
  2   4  90   0   4   0|9921k   25M|   0     0 |1510771054
  3   4  87   0   6   0|  10M   26M|   0     0 |1510771055
  3   5  87   0   5   0|  11M   28M|   0    12k|1510771056
  2   5  88   0   5   0|  10M   27M|   0     0 |1510771057
  2   5  87   0   6   0|9334k   23M|   0     0 |1510771058
  2   5  86   0   7   0|  10M   25M|   0     0 |1510771059
  2   4  88   0   6   0|  10M   27M|   0     0 |1510771060
  2   7  80   0  11   0|8976k   22M|   0     0 |1510771061
  2   4  87   0   6   0|  10M   26M|   0    12k|1510771062
  2   4  89   0   5   0|9959k   25M|   0     0 |1510771063
  2   5  88   0   5   0|  11M   27M|   0     0 |1510771064
  3   5  89   0   4   0|  10M   27M|   0     0 |1510771065
  3   5  87   0   5   0|  11M   28M|   0    64k|1510771066
