[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  0   1  98   0   1   0|   0     0 |7576B 8394k|1510513166
  2   1  95   0   1   0| 140k  188k|   0     0 |1510513167
  2   2  96   0   0   0| 257k  296k|   0     0 |1510513168
  4   3  93   0   1   0| 260k  300k|   0    80k|1510513169
  5   4  91   0   1   0| 256k  280k|   0     0 |1510513170
  1   1  97   0   0   0| 278k  300k|   0    36k|1510513171
  1   1  98   0   1   0| 289k  294k|   0     0 |1510513172
  3   3  93   0   1   0| 277k  310k|   0     0 |1510513173
  1   1  98   0   1   0| 290k  295k|   0     0 |1510513174
  1   1  98   0   1   0| 288k  308k|   0     0 |1510513175
  1   1  98   0   1   0| 284k  309k|   0     0 |1510513176
  1   1  97   1   0   0| 267k  294k|   0    12k|1510513177
  1   1  97   0   1   0| 284k  286k|   0     0 |1510513178
  1   1  98   0   1   0| 281k  297k|   0     0 |1510513179
  2   2  95   0   1   0| 262k  292k|   0     0 |1510513180
  1   1  98   0   0   0| 305k  300k|   0     0 |1510513181
  1   1  97   1   1   0| 276k  296k|   0    12k|1510513182
  1   1  98   0   1   0| 294k  312k|   0     0 |1510513183
  1   1  98   0   1   0| 306k  312k|   0    48k|1510513184
  1   1  98   0   1   0| 308k  315k|   0     0 |1510513185
  1   1  98   0   1   0| 265k  304k|   0     0 |1510513186
  1   1  97   0   1   0| 303k  303k|   0    24k|1510513187
  1   1  98   0   1   0| 290k  310k|   0     0 |1510513188
  1   1  97   0   0   0| 294k  304k|   0  4096B|1510513189
  1   1  98   0   1   0| 252k  303k|   0     0 |1510513190
  1   1  98   0   1   0| 282k  314k|   0     0 |1510513191
  1   1  98   0   1   0| 302k  310k|   0    12k|1510513192
  1   1  98   0   1   0| 289k  308k|   0     0 |1510513193
  1   1  98   0   0   0| 286k  293k|   0  8192B|1510513194
  1   1  97   0   1   0| 294k  312k|   0     0 |1510513195
  1   1  97   0   0   0| 263k  293k|   0     0 |1510513196
  1   1  97   1   1   0| 272k  308k|   0    28k|1510513197
  1   1  98   0   1   0| 275k  292k|   0     0 |1510513198
  1   1  97   0   0   0| 279k  313k|   0     0 |1510513199
  1   1  97   0   1   0| 284k  294k|   0    40k|1510513200
  1   1  98   0   1   0| 266k  307k|   0     0 |1510513201
  1   1  97   1   0   0| 260k  299k|   0    20k|1510513202
  1   1  98   0   1   0| 290k  297k|   0     0 |1510513203
  1   1  97   0   1   0| 272k  297k|   0     0 |1510513204
  1   1  98   0   1   0| 292k  308k|   0    36k|1510513205
  1   1  98   0   1   0| 279k  305k|   0     0 |1510513206
  1   1  97   0   1   0| 277k  301k|   0    12k|1510513207
  1   1  98   0   1   0| 291k  286k|   0     0 |1510513208
  1   1  98   0   1   0| 284k  300k|   0     0 |1510513209
  1   1  98   0   1   0| 296k  296k|   0     0 |1510513210
  1   1  98   0   0   0| 305k  303k|   0     0 |1510513211
  1   1  97   1   1   0| 277k  304k|   0    12k|1510513212
  1   1  98   0   1   0| 274k  303k|   0     0 |1510513213
  1   1  98   0   1   0| 270k  311k|   0     0 |1510513214
  1   1  98   0   0   0| 269k  312k|   0     0 |1510513215
  1   1  98   0   0   0| 254k  313k|   0     0 |1510513216
  1   1  97   1   1   0| 267k  302k|   0    12k|1510513217
  1   1  98   0   1   0| 256k  310k|   0     0 |1510513218
  1   1  98   0   0   0| 237k  310k|   0     0 |1510513219
  1   1  98   0   0   0| 289k  334k|   0  8192B|1510513220
  1   1  98   0   1   0| 347k  359k|   0     0 |1510513221
  1   1  97   0   1   0| 253k  296k|   0    20k|1510513222
  2   2  96   0   1   0| 267k  293k|   0  4096B|1510513223
  1   1  97   0   0   0| 250k  293k|   0     0 |1510513224
  1   1  97   0   1   0| 272k  295k|   0     0 |1510513225
  1   1  98   0   0   0| 265k  308k|   0     0 |1510513226
  1   1  98   0   0   0| 276k  293k|   0     0 |1510513227
  1   1  97   1   1   0| 250k  314k|   0    12k|1510513228
  1   1  98   0   0   0| 218k  305k|   0     0 |1510513229
  1   1  98   0   1   0| 239k  312k|   0    20k|1510513230
  1   1  98   0   0   0| 241k  314k|   0     0 |1510513231
  1   1  98   0   0   0| 233k  303k|   0     0 |1510513232
  1   1  98   1   0   0| 250k  310k|   0    12k|1510513233
  1   1  98   0   1   0| 282k  292k|   0     0 |1510513234
  1   1  98   0   1   0| 299k  297k|   0    16k|1510513235
  1   1  98   0   0   0| 284k  295k|   0     0 |1510513236
  1   1  98   0   1   0| 299k  308k|   0     0 |1510513237
  1   1  98   0   0   0| 267k  309k|   0    20k|1510513238
  1   1  98   0   1   0| 285k  309k|   0     0 |1510513239
  1   1  98   0   0   0| 294k  310k|   0     0 |1510513240
  1   1  98   0   1   0| 296k  292k|   0     0 |1510513241
  1   1  98   0   1   0| 270k  295k|   0     0 |1510513242
  1   1  98   0   1   0| 266k  303k|   0    12k|1510513243
  2   2  96   0   1   0| 257k  285k|   0     0 |1510513244
  1   1  98   0   0   0| 302k  320k|   0     0 |1510513245
  1   1  98   0   1   0| 291k  308k|   0     0 |1510513246
  1   1  98   0   1   0| 305k  314k|   0     0 |1510513247
  1   1  97   0   0   0| 304k  309k|   0    12k|1510513248
  1   1  98   0   1   0| 294k  318k|   0     0 |1510513249
  1   1  98   0   1   0| 288k  297k|   0     0 |1510513250
  1   1  98   0   1   0| 323k  315k|   0     0 |1510513251
  1   1  98   0   1   0| 316k  309k|   0     0 |1510513252
  1   1  97   1   1   0| 306k  314k|   0    12k|1510513253
  1   1  98   0   1   0| 304k  302k|   0     0 |1510513254
  1   1  98   0   0   0| 281k  291k|   0    12k|1510513255
  1   1  98   0   1   0| 308k  307k|   0     0 |1510513256
