[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |3698B 8395k|1510513067
  2   1  97   0   0   0|  54k   71k|   0     0 |1510513068
  1   0  98   0   0   0|  64k   92k|   0   104k|1510513069
  1   1  99   0   0   0|  63k   89k|   0     0 |1510513070
  1   1  98   0   0   0|  63k   90k|   0     0 |1510513071
  1   1  98   0   0   0|  64k   92k|   0  4096B|1510513072
  0   0  99   0   0   0|  67k   97k|   0     0 |1510513073
  2   1  96   0   1   0|  58k   83k|   0    12k|1510513074
  1   1  98   0   0   0|  66k   95k|   0     0 |1510513075
  0   0  99   0   0   0|  66k   94k|   0     0 |1510513076
  1   1  97   0   0   0|  65k   93k|   0    44k|1510513077
  0   0  99   0   0   0|  66k   94k|   0     0 |1510513078
  0   0  99   0   0   0|  67k   96k|   0     0 |1510513079
  3   2  94   0   0   0|  64k   91k|   0    24k|1510513080
  1   1  98   0   0   0|  66k   94k|   0     0 |1510513081
  0   0  99   0   0   0|  67k   96k|   0     0 |1510513082
  1   1  99   0   0   0|  68k   97k|   0     0 |1510513083
  0   0  99   0   0   0|  68k   97k|   0     0 |1510513084
  1   1  98   0   0   0|  64k   92k|   0    12k|1510513085
  0   0  99   0   0   0|  67k   95k|   0     0 |1510513086
  0   0  99   0   0   0|  70k   99k|   0     0 |1510513087
  0   0  99   0   0   0|  71k  101k|   0     0 |1510513088
  0   0  99   0   0   0|  69k   98k|   0     0 |1510513089
  1   1  97   0   0   0|  66k   94k|   0    12k|1510513090
  2   1  96   0   1   0|  61k   87k|   0     0 |1510513091
  0   0  99   0   0   0|  69k   98k|   0    12k|1510513092
  0   0  99   0   0   0|  67k   96k|   0     0 |1510513093
  0   0  99   0   0   0|  68k   96k|   0     0 |1510513094
  1   1  98   0   0   0|  66k   94k|   0    28k|1510513095
  0   0  99   0   0   0|  68k   98k|   0     0 |1510513096
  0   0  99   0   0   0|  68k   97k|   0   104k|1510513097
  0   0  99   0   0   0|  70k  100k|   0     0 |1510513098
  1   1  99   0   0   0|  67k   95k|   0     0 |1510513099
  0   0  98   2   0   0|  70k   99k|   0    20k|1510513100
  0   0  99   0   0   0|  69k   98k|   0     0 |1510513101
  0   0  99   0   0   0|  70k  100k|   0  4096B|1510513102
  0   0  99   0   0   0|  70k   99k|   0     0 |1510513103
  0   0  99   0   0   0|  70k   99k|   0     0 |1510513104
  0   1  99   0   0   0|  70k   99k|   0    20k|1510513105
  0   0  99   0   0   0|  69k   98k|   0     0 |1510513106
  0   0  99   0   0   0|  70k  100k|   0     0 |1510513107
  0   0  99   0   0   0|  68k   97k|   0     0 |1510513108
  0   0  99   0   0   0|  69k   99k|   0     0 |1510513109
  0   0  99   0   0   0|  69k   99k|   0    12k|1510513110
  0   0  99   0   0   0|  70k   99k|   0     0 |1510513111
  0   0  99   0   0   0|  70k   99k|   0  8192B|1510513112
  0   0  99   0   0   0|  67k   96k|   0     0 |1510513113
  0   0  99   0   0   0|  68k   98k|   0     0 |1510513114
  0   0  99   1   0   0|  68k   97k|   0    24k|1510513115
  0   0  99   0   0   0|  69k   98k|   0     0 |1510513116
  0   0  99   0   0   0|  69k   99k|   0     0 |1510513117
  0   0  99   0   0   0|  70k  100k|   0     0 |1510513118
  0   0  99   0   0   0|  69k   99k|   0     0 |1510513119
  0   1  99   0   0   0|  69k   98k|   0    12k|1510513120
  0   0  99   0   0   0|  69k   99k|   0     0 |1510513121
  0   0  99   0   0   0|  70k  100k|   0     0 |1510513122
  0   0  99   0   0   0|  69k   99k|   0     0 |1510513123
  0   0  99   0   0   0|  69k   99k|   0     0 |1510513124
  0   0  99   0   0   0|  69k   98k|   0    12k|1510513125
  0   0  99   0   0   0|  69k   99k|   0     0 |1510513126
  0   0  99   0   0   0|  69k   99k|   0    20k|1510513127
  0   0  99   0   0   0|  70k   99k|   0     0 |1510513128
  0   0  99   0   0   0|  71k  101k|   0     0 |1510513129
  0   0  99   0   0   0|  69k   98k|   0    12k|1510513130
  0   0  99   0   0   0|  70k  100k|   0     0 |1510513131
  0   0  99   0   0   0|  70k  100k|   0    16k|1510513132
  0   0  99   0   0   0|  70k  100k|   0     0 |1510513133
  0   0  99   0   0   0|  70k  100k|   0     0 |1510513134
  0   0  99   0   0   0|  70k  100k|   0    20k|1510513135
  0   0  99   0   0   0|  70k  101k|   0     0 |1510513136
  0   0  99   0   0   0|  70k  100k|   0  8192B|1510513137
  0   0  99   0   0   0|  68k   97k|   0     0 |1510513138
  0   0  99   0   0   0|  68k   98k|   0     0 |1510513139
  0   0  99   0   0   0|  67k   96k|   0    20k|1510513140
  0   0  99   0   0   0|  68k   97k|   0     0 |1510513141
  0   0  99   0   0   0|  67k   96k|   0     0 |1510513142
  0   0  99   0   0   0|  68k   98k|   0     0 |1510513143
  0   0  99   0   0   0|  70k  100k|   0     0 |1510513144
  0   0  99   0   0   0|  70k  100k|   0    12k|1510513145
  0   0  99   0   0   0|  72k  102k|   0     0 |1510513146
  0   0  99   0   0   0|  70k  101k|   0     0 |1510513147
  0   0  99   0   0   0|  70k  100k|   0  4096B|1510513148
  0   0  99   0   0   0|  67k   96k|   0     0 |1510513149
  0   0  99   0   0   0|  70k  100k|   0    12k|1510513150
