[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  89   1   3   0|   0     0 |  15k 3174k|1510583960
  1   2  95   0   2   0|2694k  180k|   0     0 |1510583961
  4   5  86   0   5   0|  10M  669k|   0     0 |1510583962
  4   6  84   0   6   0|  12M  843k|   0     0 |1510583963
  5   7  82   0   6   0|  13M  873k|   0     0 |1510583964
  5   7  82   0   6   0|  13M  893k|   0     0 |1510583965
  4   6  81   2   7   0|  14M  928k|   0    16k|1510583966
  5   7  81   0   7   0|  13M  858k|   0     0 |1510583967
  4   6  84   0   6   0|  14M  925k|   0     0 |1510583968
  6   8  79   0   7   0|  15M  990k|   0     0 |1510583969
  5   7  82   0   6   0|  14M  940k|   0     0 |1510583970
  5   7  81   0   7   0|  15M  984k|   0     0 |1510583971
  5   7  80   1   7   0|  14M  963k|   0    48k|1510583972
  4   7  83   0   6   0|  13M  881k|   0     0 |1510583973
  5   7  82   0   6   0|  14M  919k|   0     0 |1510583974
  5   7  81   0   7   0|  14M  948k|   0     0 |1510583975
  4   6  84   0   6   0|  14M  942k|   0     0 |1510583976
  5   7  82   0   6   0|  13M  874k|   0     0 |1510583977
  5   7  80   2   6   0|  14M  951k|   0    12k|1510583978
  5   6  83   0   6   0|  14M  929k|   0     0 |1510583979
  5   7  81   0   7   0|  14M  919k|   0     0 |1510583980
  5   7  82   0   6   0|  15M  988k|   0     0 |1510583981
  5   7  81   0   7   0|  15M  986k|   0     0 |1510583982
  6   8  79   0   7   0|  15M  986k|   0     0 |1510583983
  5   7  78   3   7   0|  15M 1022k|   0    12k|1510583984
  5   7  82   0   6   0|  14M  935k|   0     0 |1510583985
  5   7  81   0   7   0|  14M  938k|   0     0 |1510583986
  6   7  80   0   7   0|  14M  953k|   0     0 |1510583987
  5   7  82   0   6   0|  14M  944k|   0    12k|1510583988
  6   7  80   0   7   0|  14M  980k|   0     0 |1510583989
  4   7  81   2   6   0|  14M  919k|   0    28k|1510583990
  6   7  80   0   7   0|  14M  929k|   0     0 |1510583991
  5   7  80   0   8   0|  14M  954k|   0     0 |1510583992
  5   7  82   0   6   0|  13M  905k|   0  4096B|1510583993
  6   8  78   0   8   0|  15M  987k|   0     0 |1510583994
  5   7  81   0   7   0|  14M  934k|   0     0 |1510583995
  5   7  79   2   7   0|  14M  929k|   0    20k|1510583996
  5   7  81   0   7   0|  14M  972k|   0     0 |1510583997
  6   8  80   0   6   0|  15M  981k|   0     0 |1510583998
  6   7  79   0   8   0|  15M 1003k|   0     0 |1510583999
  5   7  81   0   7   0|  13M  908k|   0     0 |1510584000
  5   7  82   0   6   0|  14M  926k|   0     0 |1510584001
  5   8  78   2   7   0|  14M  944k|   0    12k|1510584002
  6   7  80   0   7   0|  14M  935k|   0     0 |1510584003
  5   7  81   0   7   0|  15M  984k|   0     0 |1510584004
  6   7  80   0   7   0|  13M  899k|   0     0 |1510584005
