[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |3458B 7850k|1510515186
  2   1  97   0   0   0| 445k  442k|   0     0 |1510515187
  1   1  99   0   0   0| 558k  561k|   0     0 |1510515188
  1   1  97   0   0   0| 540k  540k|   0    68k|1510515189
  1   0  99   0   0   0| 543k  543k|   0     0 |1510515190
  0   0  99   0   0   0| 557k  557k|   0     0 |1510515191
  1   1  99   0   0   0| 537k  537k|   0     0 |1510515192
  3   3  94   0   0   0| 549k  549k|   0   104k|1510515193
  2   2  96   0   0   0| 562k  562k|   0     0 |1510515194
  0   0  99   0   0   0| 543k  542k|   0    32k|1510515195
  0   0  99   0   0   0| 569k  570k|   0     0 |1510515196
  1   1  99   0   0   0| 568k  568k|   0     0 |1510515197
  2   1  97   0   0   0| 550k  550k|   0  8192B|1510515198
  0   0  99   0   0   0| 567k  567k|   0     0 |1510515199
  1   1  97   0   0   0| 556k  556k|   0    28k|1510515200
  0   0  99   0   0   0| 579k  579k|   0     0 |1510515201
  0   0  99   0   0   0| 575k  575k|   0     0 |1510515202
  0   0  99   0   0   0| 575k  575k|   0     0 |1510515203
  0   0  99   0   0   0| 570k  570k|   0     0 |1510515204
  0   0  99   0   0   0| 572k  572k|   0    12k|1510515205
  0   0  99   0   0   0| 578k  578k|   0     0 |1510515206
  2   1  96   0   1   0| 500k  500k|   0     0 |1510515207
  0   0  99   0   0   0| 542k  542k|   0     0 |1510515208
  0   0  99   0   0   0| 546k  546k|   0     0 |1510515209
  0   0  99   0   0   0| 544k  544k|   0    12k|1510515210
  0   0  99   0   0   0| 554k  554k|   0     0 |1510515211
  0   0  99   0   0   0| 544k  544k|   0     0 |1510515212
  0   0  99   0   0   0| 539k  539k|   0     0 |1510515213
  0   0  99   0   0   0| 549k  549k|   0     0 |1510515214
  0   0  99   0   0   0| 547k  547k|   0    12k|1510515215
  0   0  99   0   0   0| 547k  546k|   0     0 |1510515216
  0   0  99   0   0   0| 554k  555k|   0     0 |1510515217
  0   0  99   0   0   0| 575k  575k|   0     0 |1510515218
  0   0  99   0   0   0| 579k  579k|   0    40k|1510515219
  0   0  99   0   0   0| 565k  565k|   0    20k|1510515220
  0   0  99   0   0   0| 573k  573k|   0     0 |1510515221
  0   0  99   0   0   0| 570k  570k|   0     0 |1510515222
  0   0  99   0   0   0| 565k  565k|   0     0 |1510515223
  0   0  99   0   0   0| 566k  566k|   0     0 |1510515224
  0   0  99   0   0   0| 575k  575k|   0    12k|1510515225
  0   0  99   0   0   0| 557k  558k|   0     0 |1510515226
  0   0  99   0   0   0| 573k  573k|   0     0 |1510515227
  0   0  99   0   0   0| 570k  570k|   0     0 |1510515228
  0   0  99   0   0   0| 572k  572k|   0    28k|1510515229
  1   1  99   0   0   0| 568k  568k|   0    24k|1510515230
  0   0  99   0   0   0| 559k  560k|   0     0 |1510515231
  0   0  99   0   0   0| 567k  567k|   0     0 |1510515232
  0   0  99   0   0   0| 558k  558k|   0     0 |1510515233
  0   0  99   0   0   0| 572k  572k|   0     0 |1510515234
  0   0  99   0   0   0| 572k  572k|   0    12k|1510515235
  1   1  99   0   0   0| 585k  585k|   0     0 |1510515236
  0   0  99   0   0   0| 588k  588k|   0     0 |1510515237
  0   0  99   0   0   0| 575k  575k|   0     0 |1510515238
  0   0  99   0   0   0| 580k  580k|   0     0 |1510515239
  0   0  99   0   0   0| 577k  577k|   0    12k|1510515240
  0   0  99   0   0   0| 559k  559k|   0     0 |1510515241
  0   0  99   0   0   0| 538k  538k|   0     0 |1510515242
  0   0  99   0   0   0| 533k  533k|   0     0 |1510515243
  0   0  99   0   0   0| 547k  547k|   0     0 |1510515244
  0   0  99   0   0   0| 533k  533k|   0    12k|1510515245
  0   0  99   0   0   0| 545k  545k|   0     0 |1510515246
  0   0  99   0   0   0| 549k  549k|   0     0 |1510515247
  0   0  99   0   0   0| 545k  544k|   0     0 |1510515248
  0   0  99   0   0   0| 549k  549k|   0    20k|1510515249
  0   0  99   0   0   0| 517k  517k|   0    12k|1510515250
  0   0  99   0   0   0| 537k  537k|   0     0 |1510515251
  0   0  99   0   0   0| 517k  517k|   0     0 |1510515252
  0   0  99   0   0   0| 523k  523k|   0     0 |1510515253
  0   0  99   0   0   0| 523k  523k|   0    16k|1510515254
  0   0  99   0   0   0| 512k  512k|   0    20k|1510515255
  0   0  99   0   0   0| 524k  525k|   0     0 |1510515256
  0   0  99   0   0   0| 524k  524k|   0     0 |1510515257
  1   1  97   0   0   0| 523k  523k|   0     0 |1510515258
  0   0  99   0   0   0| 526k  523k|   0     0 |1510515259
  1   1  97   0   0   0| 519k  521k|   0     0 |1510515260
  0   0  99   0   0   0| 532k  532k|   0    12k|1510515261
  0   0  99   0   0   0| 523k  523k|   0     0 |1510515262
  0   0  99   0   0   0| 533k  533k|   0     0 |1510515263
  1   1  98   0   0   0| 547k  547k|   0    12k|1510515264
  0   0  99   0   0   0| 555k  555k|   0     0 |1510515265
  0   0  99   1   0   0| 526k  526k|   0    24k|1510515266
  0   0  99   0   0   0| 534k  534k|   0     0 |1510515267
  0   0  99   0   0   0| 523k  523k|   0     0 |1510515268
  0   0  99   0   0   0| 549k  549k|   0     0 |1510515269
  0   0  99   0   0   0| 540k  540k|   0     0 |1510515270
  0   0  99   0   0   0| 533k  533k|   0  8192B|1510515271
  0   0  99   0   0   0| 533k  533k|   0  4096B|1510515272
  0   0  99   0   0   0| 540k  540k|   0     0 |1510515273
  0   0  99   0   0   0| 542k  542k|   0     0 |1510515274
  0   0  99   0   0   0| 520k  520k|   0     0 |1510515275
  0   0  99   0   0   0| 500k  500k|   0     0 |1510515276
